,v,diff,date,dt,event,time_elapsed,pos
57,15737,0.0012500001627605746,2020-07-14 10:41:48.781425,2.58703353,0,192.47935767000004,0
58,32229,0.0,2020-07-14 10:49:38.294079,4.69512654,0,197.17448421000003,0
59,60185,0.0009385265822643885,2020-07-14 10:53:02.398254,2.0410417499999998,0,199.21552596000004,0
60,27461,0.0009385265822642868,2020-07-14 10:59:05.037649,3.6263939499999998,0,202.84191991000003,1
61,30651,0.0,2020-07-14 11:03:31.649463,2.66611814,0,205.50803805000004,0
62,37704,0.0006255865077341985,2020-07-14 11:07:05.495706,2.1384624299999997,0,207.64650048000004,0
63,50448,0.0006255865077341677,2020-07-14 11:11:21.598340,2.56102634,0,210.20752682000006,1
64,31615,0.001250000162760564,2020-07-14 11:16:07.829686,2.8623134599999998,0,213.06984028000005,1
65,48188,0.0006248047688421958,2020-07-14 11:20:40.956794,2.7312710800000004,0,215.80111136000005,0
66,20126,0.0009379397279765027,2020-07-14 11:29:10.162483,5.09205689,0,220.89316825000006,0
67,30519,0.0003128421736760684,2020-07-14 11:34:57.155044,3.46992561,0,224.36309386000005,0
68,11256,0.0021878427229927748,2020-07-14 11:36:51.536279,1.1438123500000001,0,225.50690621000004,1
69,34864,0.0003122560524980429,2020-07-14 11:42:34.072302,3.42536023,0,228.93226644000003,0
70,13734,0.0015627444968186696,2020-07-14 11:45:01.712173,1.47639871,0,230.40866515000005,0
71,20507,0.0011629144192725532,2020-07-14 11:52:02.122162,4.20409989,0,234.61276504000006,1
72,27765,0.000399830077546043,2020-07-14 11:56:02.413353,2.40291191,0,237.01567695000006,1
73,18084,0.0006244146315896267,2020-07-14 12:03:12.472742,4.30059389,0,241.31627084000004,1
74,17648,0.0009358915049050237,2020-07-14 12:07:19.601719,2.47128977,0,243.78756061000004,1
75,30918,0.0021851109053369986,2020-07-14 12:13:28.436007,3.68834288,0,247.47590349000004,0
76,34273,0.0003124511820450803,2020-07-14 12:17:54.468898,2.66032891,0,250.13623240000004,1
77,15777,0.0018726597232918325,2020-07-14 12:24:19.182179,3.8471328099999997,0,253.98336521000004,1
78,44819,0.0006234414167021109,2020-07-14 12:28:50.613664,2.71431485,0,256.69768006000004,1
79,40514,0.00031167212345186286,2020-07-14 12:31:18.985692,1.48372028,0,258.18140034000004,0
80,32615,0.0012461060802471558,2020-07-14 12:38:29.144911,4.30159219,0,262.48299253000005,1
81,110156,0.003118181509992086,2020-07-14 12:44:29.476037,3.60331126,0,266.08630379000004,0
