,v,diff,date,dt,event,time_elapsed,pos
57,5715,0.0008676790132225019,2019-10-22 11:15:19.151592,1.44217244,0,169.52607566000003,1
58,23854,7.884880745272919e-05,2019-10-22 11:22:07.952928,4.08801336,0,173.61408902000002,0
59,14681,0.0015757961029432663,2019-10-22 11:29:07.824499,4.19871571,1,177.81280473,1
60,5760,0.0002361553913442342,2019-10-22 11:30:53.230820,1.05406321,0,178.86686794000002,1
61,6513,0.000708131742089622,2019-10-22 11:38:55.123299,4.81892479,0,183.68579273000003,1
62,24685,0.0010230179920345146,2019-10-22 11:43:55.542864,3.0041956499999998,0,186.68998838000005,0
63,17070,0.003628336525095076,2019-10-22 11:47:53.694436,2.38151572,1,189.07150410000006,0
64,11806,0.0013442456458239217,2019-10-22 11:52:11.986037,2.58291601,0,191.65442011000005,0
65,17416,0.00031655587475477875,2019-10-22 11:57:25.835521,3.1384948400000003,0,194.79291495000004,0
66,5932,0.0014257428157714311,2019-10-22 12:01:48.878642,2.63043121,0,197.42334616000005,0
67,14897,7.926756771612808e-05,2019-10-22 12:06:45.310002,2.9643135999999997,0,200.38765976000005,0
68,23856,0.0011897681355887957,2019-10-22 12:12:05.952347,3.20642345,0,203.59408321000004,0
69,50661,0.00039690415285879686,2019-10-22 12:17:04.011614,2.9805926699999996,0,206.57467588000003,0
70,45232,0.0003175359239191469,2019-10-22 12:23:26.463933,3.82452319,0,210.39919907000004,1
71,42142,0.00035723500489070364,2019-10-22 12:25:42.824544,1.36360611,0,211.76280518000004,0
72,35750,0.0013092382501354175,2019-10-22 12:31:43.439299,3.60614755,0,215.36895273000005,1
73,56510,0.0008726350163050909,2019-10-22 12:37:06.486560,3.23047261,0,218.59942534000004,0
74,53114,0.0016680571006969474,2019-10-22 12:41:41.195364,2.74708804,1,221.34651338000003,0
75,86422,0.002387775728564267,2019-10-22 12:49:23.759137,4.62563773,1,225.97215111000003,0
76,128004,0.000478240085633333,2019-10-22 12:51:23.918305,1.20159168,0,227.17374279000003,0
77,181586,7.97225655142173e-05,2019-10-22 12:58:44.699709,4.40781404,0,231.58155683000004,1
78,24095,0.004230361099927717,2019-10-23 06:32:17.492415,1.94347044,1,233.52502727000004,0
79,35904,0.007411278294953028,2019-10-23 06:36:04.252512,2.26760097,1,235.79262824000003,1
80,6670,0.0020621834719199085,2019-10-23 06:44:56.763125,5.32510613,1,241.11773437000002,1
81,11415,0.0034128371551818072,2019-10-23 06:48:39.254367,2.22491242,1,243.34264679000003,0
82,9200,0.0014300471174666356,2019-10-23 06:52:47.679961,2.4842559399999997,1,245.82690273000003,1
83,13018,0.0007142574011050035,2019-10-23 06:55:52.369652,1.8468969100000001,0,247.67379964000003,1
84,15211,0.0008722890208540596,2019-10-23 07:01:32.605094,3.40235442,0,251.07615406000002,1
85,26105,0.0034141920496930547,2019-10-23 07:07:20.146678,3.47541584,1,254.55156990000003,0
86,5586,0.0014306154085192348,2019-10-23 07:14:14.351624,4.14204946,1,258.69361936,1
87,10031,0.0,2019-10-23 07:18:08.114772,2.33763148,0,261.03125084000004,0
88,15345,0.0019835766411736514,2019-10-23 07:24:51.604602,4.0348983,1,265.06614914000005,1
89,8070,0.0017422986905261974,2019-10-23 07:29:48.307120,2.96702518,1,268.03317432000006,1
90,14957,0.0015837824026456618,2019-10-23 07:32:56.244029,1.8793690900000002,1,269.91254341000007,0
91,11171,0.0012688344287540424,2019-10-23 07:37:43.709283,2.87465254,0,272.78719595000007,0
92,12390,0.0002380291200193778,2019-10-23 07:44:31.206997,4.07497714,0,276.86217309000006,1
93,7487,0.0019058212708892284,2019-10-23 07:48:22.961291,2.31754294,1,279.17971603000007,0
94,6250,0.0005565494081245429,2019-10-23 07:53:10.435539,2.87474248,0,282.0544585100001,0
95,7519,0.00039772501816889047,2019-10-23 07:59:13.753593,3.63318054,0,285.6876390500001,0
96,4650,0.0011132316671304137,2019-10-23 08:00:12.333312,0.58579719,0,286.2734362400001,1
97,16425,0.0016703125776417708,2019-10-23 08:09:24.491248,5.52157936,1,291.79501560000006,0
98,17265,0.002385307642858477,2019-10-23 08:10:29.040564,0.64549316,1,292.44050876000006,1
99,14819,0.002775686781495817,2019-10-23 08:18:51.189820,5.0214925599999995,1,297.46200132000007,1
100,61248,0.000949893208445991,2019-10-23 08:21:58.456234,1.87266414,0,299.33466546000005,1
101,15254,0.0028442778122575807,2019-10-23 08:27:55.655025,3.5719879100000003,1,302.9066533700001,1
102,17916,0.0018162440338444314,2019-10-23 08:32:54.206276,2.98551251,1,305.89216588000005,0
103,19126,0.0018162440338444449,2019-10-23 08:36:33.516212,2.1930993599999997,1,308.08526524000007,1
104,14192,7.889235142752338e-05,2019-10-23 08:42:20.535844,3.47019632,0,311.5554615600001,1
105,13493,0.0001577909273491703,2019-10-23 08:49:41.637207,4.41101363,0,315.9664751900001,0
106,12179,0.0009472687793904216,2019-10-23 08:54:25.649219,2.8401201200000004,0,318.8065953100001,0
107,35254,0.0008683639779924422,2019-10-23 08:57:44.890031,1.9924081200000001,0,320.7990034300001,1
108,21926,0.0011041010585341286,2019-10-23 09:01:00.539326,1.95649295,0,322.75549638000007,1
109,18572,0.0007885192018716652,2019-10-23 09:07:02.147600,3.61608274,0,326.3715791200001,0
110,18159,7.888612791528042e-05,2019-10-23 09:14:18.431097,4.36283497,0,330.7344140900001,0
111,26641,7.889235142743865e-05,2019-10-23 09:18:46.291607,2.6786051,0,333.4130191900001,0
112,17457,0.0003155320685641427,2019-10-23 09:24:42.282490,3.55990883,0,336.9729280200001,1
113,14627,0.0006311637290398183,2019-10-23 09:29:38.227914,2.95945424,0,339.9323822600001,0
114,13959,0.00031573131527570905,2019-10-23 09:32:02.363575,1.44135661,0,341.3737388700001,0
115,19084,0.0009468950443155432,2019-10-23 09:38:08.472020,3.66108445,0,345.0348233200001,1
116,30670,0.001182359338467291,2019-10-23 09:41:46.926564,2.18454544,0,347.2193687600001,1
117,24899,0.00015756716332918715,2019-10-23 09:48:30.225063,4.03298499,0,351.2523537500001,0
118,14744,0.00039402656248793347,2019-10-23 09:54:02.367063,3.32142,0,354.5737737500001,0
119,20029,0.0018899131540705205,2019-10-23 09:59:48.277178,3.4591011500000004,1,358.0328749000001,1
120,14473,0.0005508558077518793,2019-10-23 10:02:31.707815,1.63430637,0,359.66718127000007,0
121,12762,0.0006295247296349124,2019-10-23 10:05:51.866591,2.00158776,0,361.6687690300001,1
122,12061,0.00039325180419480277,2019-10-23 10:10:40.865060,2.88998469,0,364.5587537200001,1
123,8455,0.002440657826904396,2019-10-23 10:18:16.079877,4.55214817,1,369.1109018900001,0
124,18902,0.0018146677432340145,2019-10-23 10:22:04.718688,2.28638811,1,371.3972900000001,0
125,10580,0.0003949291153577871,2019-10-23 10:25:38.202817,2.13484129,0,373.5321312900001,0
126,8822,0.0019374104077272292,2019-10-23 10:34:10.230929,5.12028112,1,378.6524124100001,0
127,6812,0.001068016952452977,2019-10-23 10:39:02.200717,2.9196978799999997,0,381.5721102900001,1
128,3826,0.0007903889124720247,2019-10-23 10:40:07.143403,0.6494268599999999,0,382.22153715000013,1
129,7675,0.0013440330915998517,2019-10-23 10:47:04.138471,4.16995068,0,386.39148783000013,0
130,7708,0.0,2019-10-23 10:50:44.117154,2.19978683,0,388.5912746600001,0
131,7856,0.0007122789268732301,2019-10-23 10:57:36.637348,4.12520194,0,392.71647660000014,0
132,12448,0.0010297438432204339,2019-10-23 11:04:29.409382,4.12772034,0,396.84419694000013,0
133,8856,0.0015837824026456704,2019-10-23 11:06:26.424438,1.17015056,1,398.01434750000016,1
134,12772,0.0007909515559074256,2019-10-23 11:12:41.680325,3.7525588699999997,0,401.76690637000013,1
135,9718,0.0015033432431378357,2019-10-23 11:16:34.012124,2.32331799,1,404.09022436000015,0
136,12289,0.0007123916872304023,2019-10-23 11:24:05.559066,4.51546942,0,408.60569378000014,1
137,8994,0.0,2019-10-23 11:26:55.376523,1.69817457,0,410.30386835000013,0
138,14643,0.001818254186852731,2019-10-23 11:33:16.637481,3.81260958,1,414.11647793000014,1
139,11306,0.001976519598277409,2019-10-23 11:35:52.105185,1.55467704,1,415.67115497000015,0
140,11497,0.0005538193899218381,2019-10-23 11:44:25.428811,5.13323626,0,420.80439123000014,1
141,18351,0.000593037754348587,2019-10-23 11:48:48.188613,2.6275980199999998,0,423.43198925000013,1
142,9163,0.0002766306405832804,2019-10-23 11:54:40.664877,3.52476264,0,426.95675189000013,1
143,13537,0.00023710729216003655,2019-10-23 11:58:36.269356,2.35604479,0,429.31279668000013,0
144,12985,0.0011849746617059716,2019-10-23 12:03:00.058238,2.63788882,0,431.95068550000013,1
145,9062,0.001105932650836122,2019-10-23 12:06:52.414140,2.32355902,0,434.27424452000014,0
146,14295,0.000988474469113596,2019-10-23 12:12:26.776073,3.34361933,0,437.61786385000016,0
147,12375,0.000672268932882235,2019-10-23 12:17:43.299162,3.16523089,0,440.78309474000014,1
148,16457,0.0007113219031404366,2019-10-23 12:21:40.909987,2.37610825,0,443.15920299000015,1
149,25410,0.0012238695540561144,2019-10-23 12:29:45.805695,4.84895708,0,448.00816007000014,1
150,26618,0.00011837354759620331,2019-10-23 12:32:29.230850,1.6342515499999999,0,449.64241162000013,0
151,31376,0.00011837354759618378,2019-10-23 12:38:43.179765,3.73948915,0,453.38190077000013,1
152,49078,0.0009070653117335067,2019-10-23 12:44:40.061601,3.5688183600000003,0,456.95071913000015,1
153,69655,0.0009456265480070302,2019-10-23 12:48:44.968025,2.44906424,0,459.39978337000014,1
154,197862,0.0005512028172156749,2019-10-23 12:52:20.575375,2.1560734999999998,0,461.5558568700001,1
155,296245,0.0004724409536693008,2019-10-23 12:56:10.441130,2.29865755,0,463.8545144200001,0
156,8056,0.0010951190080698877,2019-10-24 06:30:44.432407,0.8449113300000001,0,464.6994257500001,1
157,7523,0.005768647116451359,2019-10-24 06:37:00.428446,3.75996039,1,468.4593861400001,1
158,14345,0.0018672688845707069,2019-10-24 06:41:07.488920,2.47060474,1,470.9299908800001,0
159,16128,0.005126623003913759,2019-10-24 06:48:04.683572,4.1719465200000005,1,475.1019374000001,1
160,14410,0.0013162481092012536,2019-10-24 06:51:11.857335,1.8717376300000002,0,476.9736750300001,1
161,10220,0.001200038854940133,2019-10-24 06:59:10.563209,4.78705874,0,481.7607337700001,0
162,8524,0.0012774112871811244,2019-10-24 07:03:51.981612,2.8141840300000003,0,484.5749178000001,1
163,6141,0.0010063088668998584,2019-10-24 07:08:01.661700,2.4968008800000003,0,487.0717186800001,0
164,10026,0.0026366824116012275,2019-10-24 07:13:10.482746,3.0882104600000004,1,490.15992914000014,0
165,11912,0.0006986221902624516,2019-10-24 07:19:35.838824,3.8535607800000005,0,494.01348992000015,1
166,9916,0.0023252219436243125,2019-10-24 07:20:23.400122,0.47561298,1,494.48910290000015,1
167,12673,0.0001548467020745203,2019-10-24 07:28:32.273584,4.88873462,0,499.3778375200001,0
168,7698,0.0027913486372706416,2019-10-24 07:32:47.884037,2.5561045300000003,1,501.93394205000016,0
169,9102,0.00031053489885457997,2019-10-24 07:37:21.103393,2.7321935600000002,0,504.66613561000014,1
170,6201,0.0008534740790405177,2019-10-24 07:42:04.684280,2.83580887,0,507.50194448000013,1
171,11123,7.755845972785296e-05,2019-10-24 07:47:23.539877,3.18855597,0,510.6905004500001,0
172,7035,0.00019392247040434183,2019-10-24 07:54:11.279810,4.07739933,0,514.7678997800001,0
173,13020,3.8787502671525504e-05,2019-10-24 07:55:37.617383,0.86337573,0,515.6312755100001,1
174,16764,0.0007754342820316432,2019-10-24 08:00:01.214555,2.63597172,0,518.2672472300002,1
175,10138,0.0013168598672815793,2019-10-24 08:06:50.132673,4.08918118,0,522.3564284100001,1
176,15886,0.0008511626621352017,2019-10-24 08:13:53.076456,4.22943783,0,526.5858662400002,1
177,7060,0.00046418072936196776,2019-10-24 08:19:40.330086,3.4725363,0,530.0584025400002,0
178,7005,0.0010827533927105627,2019-10-24 08:21:54.610451,1.3428036499999998,0,531.4012061900002,1
179,8591,0.0003864136993092682,2019-10-24 08:28:13.437881,3.7882743,0,535.1894804900002,1
180,7979,0.0007723797402598453,2019-10-24 08:30:21.425668,1.27987787,0,536.4693583600001,1
181,3750,0.0006178560591982517,2019-10-24 08:35:46.920719,3.25495051,0,539.7243088700001,0
182,3600,0.0006955446781434619,2019-10-24 08:42:58.364127,4.31443408,0,544.03874295,0
183,7204,0.0005413138592528181,2019-10-24 08:49:10.226387,3.7186226,0,547.75736555,0
184,3587,0.00023202753497494636,2019-10-24 08:50:46.924828,0.96698441,0,548.72434996,1
185,7762,0.001622687061619562,2019-10-24 08:55:13.112735,2.66187907,1,551.3862290300001,1
186,5622,0.0010032026152935914,2019-10-24 09:00:02.393995,2.8928125999999996,0,554.27904163,1
187,6830,0.0010804137491776473,2019-10-24 09:08:05.352468,4.8295847300000005,0,559.10862636,0
188,2876,0.0009269989076344596,2019-10-24 09:12:43.262134,2.77909666,0,561.8877230200001,0
189,4948,0.0005024834382826624,2019-10-24 09:15:57.604745,1.94342611,0,563.8311491300001,0
190,2400,0.0006187879688489627,2019-10-24 09:22:32.630245,3.9502550000000003,0,567.78140413,0
191,4550,0.0013531017083902664,2019-10-24 09:29:07.935775,3.9530553,0,571.73445943,1
192,6299,0.00038626444143596454,2019-10-24 09:34:32.363680,3.2442790500000003,0,574.9787384800001,1
193,2252,0.0005405196842150515,2019-10-24 09:39:11.210930,2.7884724999999997,0,577.7672109800001,1
194,3605,0.0006177606374066907,2019-10-24 09:41:33.692179,1.4248124899999999,0,579.1920234700001,0
195,3517,0.00038614511813150546,2019-10-24 09:47:50.891340,3.77199161,0,582.9640150800001,1
196,3950,0.0,2019-10-24 09:52:42.407343,2.91516003,0,585.8791751100001,0
197,8747,0.0010815823056852171,2019-10-24 09:55:18.625502,1.5621815900000002,0,587.4413567000001,0
198,7304,0.0006959211570253023,2019-10-24 10:02:31.246414,4.32620912,0,591.7675658200002,0
199,3945,0.001006075230935689,2019-10-24 10:08:38.342672,3.67096258,0,595.4385284000002,0
200,4363,0.0,2019-10-24 10:14:30.455497,3.52112825,0,598.9596566500002,0
201,3502,0.00023226106247720737,2019-10-24 10:16:09.781683,0.99326186,0,599.9529185100001,1
202,13224,0.0005420264176993993,2019-10-24 10:22:29.753409,3.79971726,0,603.7526357700001,0
203,3802,7.745033501129908e-05,2019-10-24 10:29:48.462065,4.38708656,0,608.13972233,1
204,3971,0.0016277180666253034,2019-10-24 10:31:19.100816,0.90638751,1,609.04610984,0
205,4750,0.00023274758629451568,2019-10-24 10:39:37.568000,4.98467184,0,614.03078168,0
206,3000,0.0010868722442490104,2019-10-24 10:40:28.643900,0.510759,0,614.54154068,0
207,5997,0.0001553398061374486,2019-10-24 10:48:52.613869,5.03969969,0,619.58124037,1
208,4189,0.0008546677028541639,2019-10-24 10:51:03.500750,1.3088688099999999,0,620.8901091800001,0
209,3246,0.00038857587432762874,2019-10-24 10:56:40.473257,3.36972507,0,624.25983425,1
210,2263,0.0010095912013524963,2019-10-24 11:02:00.940665,3.2046740799999998,0,627.4645083300001,1
211,6299,7.762468468888881e-05,2019-10-24 11:06:12.883010,2.5194234499999997,0,629.98393178,0
212,4381,0.0006212144942747505,2019-10-24 11:12:30.787072,3.77904062,0,633.7629724000001,0
213,5647,0.00015536394034209265,2019-10-24 11:19:08.908547,3.98121475,0,637.7441871500001,0
214,1513,0.00038851548722909613,2019-10-24 11:21:17.955567,1.2904702000000001,0,639.0346573500001,0
215,3720,0.0009321837076801877,2019-10-24 11:26:04.228218,2.86272651,0,641.8973838600001,1
216,2970,0.0009313155504345001,2019-10-24 11:34:26.053504,5.0182528600000005,0,646.9156367200001,1
217,5521,0.00015513496773280662,2019-10-24 11:38:18.085290,2.3203178600000003,0,649.2359545800001,1
218,4206,0.00031029400605824307,2019-10-24 11:44:03.829716,3.45744426,0,652.6933988400001,0
219,2402,0.00023278370619158405,2019-10-24 11:45:18.244360,0.74414644,0,653.4375452800001,0
220,4207,0.0006206361719775219,2019-10-24 11:51:23.702543,3.65458183,0,657.0921271100001,1
221,3503,0.00038770209457068133,2019-10-24 11:55:15.512387,2.31809844,0,659.4102255500001,1
222,3300,0.001239637564804772,2019-10-24 12:00:52.780515,3.37268128,0,662.7829068300001,1
223,3742,0.0003872216892527165,2019-10-24 12:09:39.483142,5.26702627,0,668.0499331000001,0
224,3805,7.746233397874311e-05,2019-10-24 12:11:59.349829,1.3986668700000002,0,669.4485999700001,0
225,5445,7.74683348568625e-05,2019-10-24 12:17:08.953144,3.0960331500000002,0,672.5446331200002,0
226,12085,0.0007357069894872839,2019-10-24 12:24:13.842138,4.248889940000001,0,676.7935230600002,1
227,7626,3.870792932429299e-05,2019-10-24 12:26:39.533762,1.45691624,0,678.2504393000003,0
228,13712,7.741436040260837e-05,2019-10-24 12:34:25.565189,4.66031427,0,682.9107535700002,1
229,13160,0.0001548347142522416,2019-10-24 12:38:48.052020,2.62486831,0,685.5356218800002,0
230,18113,7.74263482249076e-05,2019-10-24 12:43:51.939749,3.03887729,0,688.5744991700002,0
231,36404,0.0006192429952504689,2019-10-24 12:49:05.325506,3.13385757,0,691.7083567400002,1
232,117665,0.000774113678539758,2019-10-24 12:54:48.425755,3.43100249,0,695.1393592300002,0
233,183063,0.0006193388755686623,2019-10-24 12:58:30.491921,2.22066166,0,697.3600208900002,1
234,5154,0.0019419744325010447,2019-10-25 06:31:21.275573,2.89685022,1,700.2568711100002,1
235,8518,0.003108971880849938,2019-10-25 06:35:23.163228,2.41887655,1,702.6757476600003,0
236,3581,0.0016334153672522124,2019-10-25 06:41:30.942327,3.6777909899999996,1,706.3535386500002,1
237,4510,0.0038783790470253454,2019-10-25 06:48:50.312601,4.39370274,1,710.7472413900002,1
238,5423,0.0023198278266318216,2019-10-25 06:51:03.081411,1.3276881,1,712.0749294900003,1
239,6119,0.0005408120037556621,2019-10-25 06:58:53.390819,4.7030940800000005,0,716.7780235700003,0
240,6083,0.0016987109327697843,2019-10-25 07:01:40.417340,1.67026521,1,718.4482887800003,1
241,26167,0.0025811436847867682,2019-10-25 07:07:18.092381,3.37675041,1,721.8250391900003,1
242,7325,0.0015762262264255589,2019-10-25 07:14:48.978926,4.50886545,1,726.3339046400004,1
243,2826,0.0015377521098826855,2019-10-25 07:18:21.306832,2.12327906,1,728.4571837000003,0
244,4851,0.0010008084287374242,2019-10-25 07:23:02.336732,2.810299,0,731.2674827000003,0
245,4427,0.0007705347892411747,2019-10-25 07:26:00.448854,1.78112122,0,733.0486039200003,0
246,4117,0.0026242682550596612,2019-10-25 07:30:17.332913,2.5688405899999998,1,735.6174445100004,0
247,4103,0.0011599583715637444,2019-10-25 07:38:26.431580,4.89098667,0,740.5084311800003,0
248,7117,0.0013937284486039143,2019-10-25 07:44:56.462135,3.90030555,0,744.4087367300003,0
249,7233,0.0030172936898527564,2019-10-25 07:49:30.460296,2.7399816099999996,1,747.1487183400003,1
250,5298,0.0010047533403143142,2019-10-25 07:51:29.916101,1.19455805,0,748.3432763900003,0
251,17926,0.001315433315382754,2019-10-25 07:55:52.571827,2.6265572600000002,0,750.9698336500003,0
252,9113,0.0003872216892527165,2019-10-25 08:03:20.656429,4.48084602,0,755.4506796700002,0
253,5155,0.00023235100596341997,2019-10-25 08:09:42.016405,3.8135997600000002,0,759.2642794300002,1
254,4152,0.0017795664102913844,2019-10-25 08:13:15.136834,2.13120429,1,761.3954837200002,1
255,3706,7.730066095896364e-05,2019-10-25 08:17:43.166084,2.6802924999999997,0,764.0757762200002,1
256,3518,0.0004638936220502697,2019-10-25 08:23:00.009609,3.16843525,0,767.2442114700002,0
257,3963,0.00015465511939286733,2019-10-25 08:25:50.513886,1.70504277,0,768.9492542400002,1
258,5800,0.00131360371243948,2019-10-25 08:34:46.325421,5.35811535,0,774.3073695900002,1
259,2623,0.0003861749420458403,2019-10-25 08:36:22.217498,0.95892077,0,775.2662903600002,0
260,4111,0.0008493881055819433,2019-10-25 08:41:41.101709,3.18884211,0,778.4551324700002,1
261,6411,0.00015435671868273542,2019-10-25 08:45:41.704007,2.40602298,0,780.8611554500002,1
262,13100,0.0,2019-10-25 08:53:53.389599,4.91685592,0,785.7780113700002,0
263,12280,0.0007720219637677585,2019-10-25 08:58:50.095778,2.9670617900000003,0,788.7450731600002,0
264,7474,0.000849913128232927,2019-10-25 09:04:39.054863,3.4895908500000004,0,792.2346640100002,0
265,7803,0.0003092385026575837,2019-10-25 09:06:41.522568,1.22467705,0,793.4593410600002,0
266,8362,7.731859129371953e-05,2019-10-25 09:10:33.891094,2.32368526,0,795.7830263200002,1
267,6992,0.0002319737106865265,2019-10-25 09:15:36.236501,3.02345407,0,798.8064803900002,0
268,13069,0.00046389362205036965,2019-10-25 09:20:09.839443,2.73602942,0,801.5425098100002,1
269,4797,0.001235998612353971,2019-10-25 09:29:25.582724,5.55743281,0,807.0999426200002,1
270,6560,0.00046332047160877235,2019-10-25 09:30:45.888364,0.8030564,0,807.9029990200002,0
271,7361,0.0,2019-10-25 09:38:16.435813,4.50547449,0,812.4084735100001,0
272,7141,0.0008492569512553284,2019-10-25 09:42:39.543228,2.63107415,0,815.0395476600002,1
273,11101,0.00030873726704033945,2019-10-25 09:47:16.345838,2.7680261,0,817.8075737600002,0
274,3800,0.00023161551927514744,2019-10-25 09:51:35.414764,2.5906892599999995,0,820.3982630200002,0
275,7026,7.721709590337106e-05,2019-10-25 09:57:31.356166,3.5594140199999997,0,823.9576770400001,0
276,7504,0.0,2019-10-25 10:02:10.869920,2.7951375400000003,0,826.7528145800002,0
277,7027,7.721709590342256e-05,2019-10-25 10:07:42.453680,3.3158376,0,830.0686521800002,1
278,5042,7.721709590337106e-05,2019-10-25 10:12:19.169587,2.76715907,0,832.8358112500002,0
279,8417,0.0003088326151784477,2019-10-25 10:19:25.019801,4.25850214,0,837.0943133900003,1
280,4643,0.00023156188594856045,2019-10-25 10:21:34.874440,1.2985463899999998,0,838.3928597800002,1
281,6970,0.00023156188594844314,2019-10-25 10:27:29.097158,3.54222718,0,841.9350869600003,0
282,6765,0.00015438054835763214,2019-10-25 10:32:28.062987,2.98965829,0,844.9247452500002,1
