,v,diff,date,dt,event,time_elapsed,pos
57,29817,0.0005412069045779036,2020-05-14 10:12:23.672536,3.21582865,0,188.48273341000004,1
58,33731,0.0009614229799570056,2020-05-14 10:15:56.553861,2.12881325,0,190.61154666000004,1
59,65712,0.0009614229799570943,2020-05-14 10:22:45.120352,4.08566491,0,194.69721157000004,0
60,85092,0.0012616781991472527,2020-05-14 10:25:25.924651,1.60804299,0,196.30525456000004,1
61,50797,0.0027055480204395636,2020-05-14 10:33:33.293746,4.87369095,1,201.17894551000003,0
62,57894,0.001804511767859139,2020-05-14 10:36:31.360056,1.7806631,0,202.95960861000003,1
63,51020,0.0009018488511446799,2020-05-14 10:42:56.140182,3.84780126,0,206.80740987000004,0
64,60576,0.0009018488511448012,2020-05-14 10:47:40.082316,2.83942134,0,209.64683121000004,1
65,81371,0.0010823162622279538,2020-05-14 10:50:09.299974,1.49217658,0,211.13900779000005,0
66,46903,0.001866739469616324,2020-05-14 10:56:41.046464,3.9174649,0,215.05647269000005,0
67,59737,0.0006632299540692489,2020-05-14 11:02:40.432783,3.59386319,0,218.65033588000006,0
68,36405,0.0004222845657421329,2020-05-14 11:07:12.927908,2.7249512499999997,0,221.37528713000006,0
69,33868,0.0015073410348492586,2020-05-14 11:13:19.916181,3.66988273,0,225.04516986000007,1
70,30388,0.00036142401453611884,2020-05-14 11:17:54.252235,2.74336054,0,227.78853040000007,1
71,49316,0.0029467501853416085,2020-05-14 11:21:44.627686,2.30375451,1,230.09228491000007,1
72,40129,0.000180163949681053,2020-05-14 11:26:56.550008,3.1192232200000003,0,233.21150813000008,0
73,28740,0.0031280102501967176,2020-05-14 11:33:53.115521,4.16565513,1,237.3771632600001,0
74,38441,0.0011453719189280808,2020-05-14 11:37:42.039828,2.28924307,0,239.6664063300001,0
75,39550,0.0009655422873108547,2020-05-14 11:42:41.416663,2.9937683500000003,0,242.6601746800001,0
76,48486,0.0006643515267752736,2020-05-14 11:46:07.232515,2.05815852,0,244.7183332000001,0
77,141449,0.001991731955773736,2020-05-14 11:51:20.479208,3.13246693,0,247.8508001300001,1
78,96975,0.0003015226918667363,2020-05-14 11:59:40.939746,5.00460538,0,252.85540551000008,0
79,81651,0.0005127973205595724,2020-05-14 12:00:00.454834,0.19515088,0,253.05055639000008,0
80,111222,0.001176027274628817,2020-05-14 12:06:29.492732,3.89037898,0,256.9409353700001,1
81,185009,0.00027126818039901416,2020-05-14 12:14:04.878706,4.55385974,0,261.4947951100001,0
82,143835,0.0011749643590195046,2020-05-14 12:16:10.518147,1.25639441,0,262.7511895200001,1
83,116848,0.002405871484064541,2020-05-14 12:22:43.541986,3.93023839,0,266.6814279100001,1
84,120347,0.00012015620320857588,2020-05-14 12:25:00.059039,1.36517053,0,268.0465984400001,0
85,161279,0.0014129179100537351,2020-05-14 12:34:23.066817,5.630077780000001,0,273.6766762200001,0
86,109701,0.0009932430198487702,2020-05-14 12:38:50.613546,2.6754672900000003,0,276.35214351000013,0
87,159214,0.00038116078672283533,2020-05-14 12:40:16.528090,0.85914544,0,277.21128895000015,1
88,252751,0.0010030890807271992,2020-05-14 12:46:50.273198,3.93745108,0,281.14874003000017,1
89,567814,0.004111341975463298,2020-05-14 12:53:50.086875,4.19813677,1,285.3468768000002,1
90,69875,0.0002694973890035902,2020-05-14 12:55:46.171553,1.16084678,0,286.5077235800002,1
91,384,0.0033476836620790597,2020-05-14 13:03:53.946285,4.87774732,1,291.3854709000002,1
92,7522,0.0033476836620789847,2020-05-14 13:05:23.788134,0.89841849,1,292.2838893900002,0
93,9201,0.0,2020-05-14 13:21:33.346061,9.69557927,0,301.9794686600002,0
94,1623,0.001794795576023339,2020-05-14 13:28:42.761022,4.29414961,0,306.27361827000016,1
95,205,0.0,2020-05-14 13:47:30.690588,11.27929566,0,317.55291393000016,0
96,276,0.0,2020-05-14 13:54:26.091189,4.15400601,0,321.70691994000015,0
97,300,0.0022687931398989794,2020-05-14 14:08:52.861815,8.66770626,0,330.37462620000014,1
98,1080,0.0,2020-05-14 14:11:33.875762,1.61013947,0,331.9847656700001,0
99,110,0.001074049867556252,2020-05-14 14:18:55.541870,4.41666108,0,336.4014267500001,0
100,256,0.0023909156637731428,2020-05-14 14:33:27.943656,8.72401786,0,345.1254446100001,0
101,2170,0.0010168377225694802,2020-05-14 14:44:27.951652,6.60007996,0,351.7255245700001,1
102,3391,0.0028655025278737714,2020-05-14 14:47:58.959454,2.11007802,1,353.8356025900001,1
103,278,0.006121315878029336,2020-05-14 14:50:57.163770,1.78204316,1,355.6176457500001,1
104,491,0.007612740464699369,2020-05-14 15:04:02.241326,7.85077556,1,363.4684213100001,0
105,200,0.0017894427679848513,2020-05-14 15:10:37.178918,3.94937592,0,367.41779723000013,1
106,600,0.0032233060797262603,2020-05-14 15:29:19.249828,11.220709099999999,1,378.63850633000015,0
107,300,0.0020307000946029547,2020-05-14 16:29:35.690700,36.164408720000004,0,414.80291505000014,1
108,378,0.0023837913552761975,2020-05-14 16:54:17.553145,14.81862445,0,429.62153950000015,1
109,100,0.0013740779412037395,2020-05-15 03:33:39.030158,4.8166414,0,434.43818090000013,0
110,2582,0.004253668457258663,2020-05-15 03:58:57.107461,15.180773030000001,1,449.61895393000015,0
111,1240,0.007412128303405036,2020-05-15 04:55:57.734710,34.20627249,1,483.82522642000015,0
112,500,0.0022354478692634397,2020-05-15 05:23:23.578113,16.45843403,0,500.2836604500001,1
113,499,0.0009056604392618504,2020-05-15 05:34:11.280235,6.47702122,0,506.7606816700001,0
114,154,0.0011470314276412117,2020-05-15 05:51:26.150320,10.34870085,0,517.10938252,1
115,310,0.0020535128313055287,2020-05-15 05:57:16.116338,3.4996601800000002,0,520.6090427,0
116,389,0.0,2020-05-15 06:04:01.878633,4.05762295,0,524.66666565,0
117,1023,0.003500516580710785,2020-05-15 06:16:07.050504,7.2517187100000005,1,531.91838436,1
118,5824,0.00504808764316377,2020-05-15 06:24:12.509041,4.85458537,1,536.77296973,1
119,618404,0.0026938865104517776,2020-05-15 06:25:47.461261,0.9495222,1,537.72249193,1
120,110414,0.003593463769832785,2020-05-15 06:31:33.564401,3.4610314,1,541.1835233300001,0
121,126623,0.009375721840359735,2020-05-15 06:39:14.705307,4.61140906,1,545.7949323900001,1
122,101402,0.002048542243895808,2020-05-15 06:40:40.170814,0.8546550700000001,0,546.6495874600001,1
123,134837,0.0012167437288222362,2020-05-15 06:46:21.983865,3.4181305099999997,0,550.0677179700001,0
124,123433,0.0034386706083787883,2020-05-15 06:50:47.785397,2.65801532,1,552.7257332900001,1
125,72254,0.004252309738530255,2020-05-15 06:59:17.421235,5.09635838,1,557.8220916700001,1
126,58792,0.004903563424850329,2020-05-15 07:04:17.513116,3.00091881,1,560.8230104800001,0
127,58150,0.0004736811030601013,2020-05-15 07:08:06.939507,2.2942639099999997,0,563.1172743900001,1
128,39126,0.000710101219258302,2020-05-15 07:14:10.311972,3.6337246499999996,0,566.7509990400001,1
129,62723,0.005011055540819127,2020-05-15 07:19:06.347079,2.9603510699999998,1,569.7113501100001,0
130,60570,0.002649087019411551,2020-05-15 07:22:21.163349,1.9481627000000001,1,571.6595128100001,0
131,55488,0.0025004478110874353,2020-05-15 07:26:51.334804,2.7017145499999997,0,574.3612273600002,1
132,44768,0.0012181898019784224,2020-05-15 07:32:50.357176,3.59022372,0,577.9514510800002,1
133,41620,0.00264625145131315,2020-05-15 07:36:49.851890,2.3949471399999998,1,580.3463982200002,0
134,60542,0.0012794003441120297,2020-05-15 07:41:15.232168,2.65380278,0,583.0002010000002,1
135,52979,0.003127003456342803,2020-05-15 07:49:03.121876,4.67889708,1,587.6790980800001,0
136,46231,0.0024488589212745904,2020-05-15 07:54:09.561374,3.0643949800000003,0,590.7434930600001,0
137,58328,0.0011368737200556517,2020-05-15 07:55:21.791004,0.7222963,0,591.4657893600001,0
138,64561,0.0010782318044732099,2020-05-15 08:00:11.867824,2.9007682,0,594.3665575600002,0
139,45508,0.0031117253281637666,2020-05-15 08:09:09.991649,5.38123825,1,599.7477958100002,1
140,34069,0.0006570106253958876,2020-05-15 08:14:19.477769,3.0948612000000004,0,602.8426570100002,1
141,44670,0.00029858768249061454,2020-05-15 08:19:11.436035,2.9195826599999997,0,605.7622396700001,0
142,38164,0.003130732911818152,2020-05-15 08:20:21.281125,0.6984509,1,606.4606905700001,1
143,34470,0.0006253629542261055,2020-05-15 08:27:40.894416,4.39613291,0,610.8568234800001,0
144,42100,5.9575228637570144e-05,2020-05-15 08:33:30.060475,3.4916605900000004,0,614.3484840700002,1
145,57900,0.0016694494695411572,2020-05-15 08:37:07.070627,2.1701015200000002,0,616.5185855900002,0
146,94049,0.0005369127645760014,2020-05-15 08:44:23.267628,4.36197001,0,620.8805556000002,1
147,76525,0.00047724155293429773,2020-05-15 08:48:23.309325,2.40041697,0,623.2809725700002,0
148,71508,0.00029830266008858835,2020-05-15 08:52:07.887832,2.24578507,0,625.5267576400003,1
149,49822,0.004018400728068527,2020-05-15 08:58:57.570767,4.09682935,1,629.6235869900003,1
150,66038,0.003676801770050998,2020-05-15 09:01:02.727520,1.25156753,1,630.8751545200003,1
151,51723,0.0023945026591408445,2020-05-15 09:07:18.358082,3.75630562,0,634.6314601400003,1
152,135172,0.0016815899409020059,2020-05-15 09:10:46.047187,2.07689105,0,636.7083511900003,1
153,94156,0.0016787669426341146,2020-05-15 09:16:34.109281,3.48062094,0,640.1889721300003,1
154,49367,0.0012939655963789586,2020-05-15 09:21:16.574084,2.82464803,0,643.0136201600003,1
155,34077,0.0009408998047862004,2020-05-15 09:26:26.768001,3.10193917,0,646.1155593300003,0
156,24928,0.0,2020-05-15 09:34:50.946290,5.04178289,0,651.1573422200004,0
157,47606,0.0006473825373968052,2020-05-15 09:35:34.341500,0.4339521,0,651.5912943200004,0
158,47119,0.0014728844681155752,2020-05-15 09:44:23.777057,5.2943555700000005,0,656.8856498900004,0
159,54923,0.0005602654035240932,2020-05-15 09:49:32.390476,3.08613419,0,659.9717840800005,0
160,35457,0.002974658708989166,2020-05-15 09:51:10.826603,0.98436127,1,660.9561453500005,1
161,71352,0.00029403981510915325,2020-05-15 09:59:20.578285,4.89751682,0,665.8536621700005,1
162,39664,0.002486469292591373,2020-05-15 10:01:28.781390,1.2820310499999998,0,667.1356932200005,1
163,88426,0.00048928817761197,2020-05-15 10:05:17.509505,2.28728115,0,669.4229743700005,0
164,46481,0.004274636870607357,2020-05-15 10:13:33.203502,4.9569399700000005,1,674.3799143400005,1
165,91980,0.003512061676005207,2020-05-15 10:17:27.884492,2.3468099000000002,1,676.7267242400005,0
166,48198,0.00017589633887804537,2020-05-15 10:20:51.764440,2.03879948,0,678.7655237200005,1
167,33524,0.0003499416946102027,2020-05-15 10:25:24.683444,2.7291900399999998,0,681.4947137600005,1
168,31445,0.0009363831845582951,2020-05-15 10:30:19.549054,2.9486561,0,684.4433698600005,0
169,40514,0.0007041840558579747,2020-05-15 10:36:34.546676,3.7499762199999997,0,688.1933460800005,0
170,43910,0.0009396841003900607,2020-05-15 10:43:30.935130,4.163884540000001,0,692.3572306200006,0
171,41827,0.0012935091173253864,2020-05-15 10:45:33.939388,1.2300425799999999,0,693.5872732000006,0
172,28916,0.0017634615432924317,2020-05-15 10:50:52.963089,3.19023701,0,696.7775102100006,1
173,38997,0.0008218856867488109,2020-05-15 10:58:41.282243,4.68319154,0,701.4607017500007,1
174,37860,0.0030175656805564864,2020-05-15 11:03:00.559251,2.59277008,1,704.0534718300007,1
175,28275,0.0012879432743687419,2020-05-15 11:09:00.045656,3.59486405,0,707.6483358800007,0
176,32673,0.0005566705386708744,2020-05-15 11:10:11.078613,0.71032957,0,708.3586654500007,0
177,41702,0.002254066322269527,2020-05-15 11:19:25.115742,5.54037129,0,713.8990367400007,1
178,28450,0.001022898398485131,2020-05-15 11:23:31.405191,2.46289449,0,716.3619312300008,1
179,34951,0.0010510336130450434,2020-05-15 11:25:36.518369,1.2511317800000001,0,717.6130630100008,1
180,42486,0.0021031730601161116,2020-05-15 11:34:01.335405,5.048170359999999,0,722.6612333700008,0
181,41776,0.0028697785369301812,2020-05-15 11:39:37.173896,3.35838491,1,726.0196182800008,0
182,39608,0.0005573400358407527,2020-05-15 11:43:32.733713,2.35559817,0,728.3752164500008,0
183,49279,0.001495316420707922,2020-05-15 11:49:05.572060,3.32838347,0,731.7035999200008,1
184,27091,0.0008785545415305293,2020-05-15 11:50:59.413516,1.13841456,0,732.8420144800008,1
185,43612,0.0023445295306680175,2020-05-15 11:56:20.291284,3.20877768,0,736.0507921600008,0
186,60410,0.0028420346988876125,2020-05-15 12:00:26.991153,2.46699869,1,738.5177908500008,1
187,70414,0.0014033858982534972,2020-05-15 12:07:52.900924,4.45909771,0,742.9768885600008,1
188,75229,0.0003798892522418716,2020-05-15 12:13:52.813697,3.59912773,0,746.5760162900008,0
189,81864,0.0019271766994789356,2020-05-15 12:19:01.685910,3.08872213,0,749.6647384200007,1
190,69677,0.00017504449092159186,2020-05-15 12:24:25.863746,3.24177836,0,752.9065167800007,0
191,70203,0.0003792243449130452,2020-05-15 12:28:57.573004,2.7170925799999996,0,755.6236093600007,1
192,73887,0.000670583286787786,2020-05-15 12:32:28.931495,2.1135849099999997,0,757.7371942700007,1
193,65853,0.003211212801798942,2020-05-15 12:38:03.416230,3.34484735,1,761.0820416200007,0
194,91971,0.0013459346035120956,2020-05-15 12:43:51.173106,3.4775687599999996,0,764.5596103800008,0
195,130585,0.0003512880598185265,2020-05-15 12:47:47.479218,2.3630611200000002,0,766.9226715000008,1
196,286246,0.00023417832786617532,2020-05-15 12:50:46.491430,1.7901221200000001,0,768.7127936200008,0
197,67588,0.00315678971378125,2020-05-15 12:55:00.316788,2.53825358,1,771.2510472000007,1
198,1377,0.0,2020-05-15 13:00:08.238206,3.07921418,0,774.3302613800007,0
199,4591,0.01061470839327034,2020-05-15 13:07:02.346178,4.1410797200000005,1,778.4713411000007,0
200,4868,0.010614708393270245,2020-05-15 13:14:44.145083,4.61798905,1,783.0893301500007,1
201,8672,0.0,2020-05-15 13:19:19.999163,2.7585408,0,785.8478709500007,0
202,4199,0.0,2020-05-15 13:25:43.738914,3.83739751,0,789.6852684600007,0
203,100,0.004211271358063192,2020-05-15 14:47:43.770240,49.20031326,1,838.8855817200007,0
204,100,0.003685831289927292,2020-05-15 16:07:10.269785,47.66499545,1,886.5505771700007,1
205,347,0.0014025247740855468,2020-05-15 16:49:02.309785,25.1204,0,911.6709771700007,0
206,500,0.005116570994454946,2020-05-18 02:38:11.850730,14.73195,1,926.4029271700007,0
207,115,0.0014398850579875444,2020-05-18 03:01:08.714342,13.768636120000002,0,940.1715632900007,1
208,200,0.001382249831321204,2020-05-18 03:08:35.667171,4.46952829,0,944.6410915800006,0
209,283,0.002820064600948777,2020-05-18 03:29:53.220069,12.775528979999999,1,957.4166205600006,1
210,569,0.002474322981738752,2020-05-18 03:59:10.899116,17.576790470000002,0,974.9934110300006,0
211,100,0.00023042802106698474,2020-05-18 04:01:39.442866,1.4854375,0,976.4788485300006,1
212,457,0.0008636324917133044,2020-05-18 04:29:23.542860,16.64099994,0,993.1198484700006,1
213,184,0.0012653133338240978,2020-05-18 04:37:39.514285,4.95971425,0,998.0795627200007,1
214,1029,0.0011488971851989222,2020-05-18 04:41:51.143845,2.5162956,0,1000.5958583200007,1
215,503,0.00040180237603972566,2020-05-18 04:47:52.568680,3.6142483499999996,0,1004.2101066700008,1
216,2131,0.0014357504261042647,2020-05-18 04:59:10.046534,6.77477854,0,1010.9848852100008,0
217,350,0.0032705081221591666,2020-05-18 05:03:19.078436,2.49031902,1,1013.4752042300008,1
218,3600,0.0010305737772314794,2020-05-18 05:09:48.521962,3.8944352600000003,0,1017.3696394900008,1
219,165,0.0010305737772314408,2020-05-18 05:14:55.625034,3.07103072,0,1020.4406702100008,0
220,201,0.0009742958618089571,2020-05-18 05:17:58.804341,1.83179307,0,1022.2724632800008,0
221,283,0.0011474470564769093,2020-05-18 05:24:29.027977,3.90223636,0,1026.1746996400009,0
222,2025,0.0005738881075728592,2020-05-18 05:27:03.909427,1.5488145,0,1027.7235141400008,1
223,2306,0.001090669147468176,2020-05-18 05:30:01.624303,1.77714876,0,1029.5006629000009,0
224,100,0.003096115300451062,2020-05-18 05:36:09.074210,3.67449907,1,1033.1751619700008,1
225,2768,5.725738826995766e-07,2020-05-18 05:43:57.112350,4.6803814,0,1037.8555433700008,1
226,280,0.0022929216122077774,2020-05-18 05:50:36.506688,3.99394338,0,1041.8494867500008,0
227,2672,0.0011484353831853126,2020-05-18 05:56:34.179445,3.57672757,0,1045.4262143200008,0
228,110,0.00028731504291899384,2020-05-18 06:03:03.885153,3.89705708,0,1049.3232714000007,0
229,136,0.0017831981486077298,2020-05-18 06:05:39.213219,1.55328066,0,1050.8765520600007,0
230,947,0.0014958005320297888,2020-05-18 06:12:41.262987,4.220497679999999,0,1055.0970497400008,1
231,1156,0.0002874802377135818,2020-05-18 06:16:50.023067,2.4876008,0,1057.584650540001,0
232,372,0.0037881007245233493,2020-05-18 06:23:56.785639,4.26762572,1,1061.852276260001,1
233,653269,0.0032132228702317217,2020-05-18 06:25:30.184108,0.9339846900000001,1,1062.786260950001,0
234,395704,0.0014953703827545492,2020-05-18 06:34:35.037327,5.44853219,0,1068.2347931400009,0
235,358974,0.007111752846343929,2020-05-18 06:39:36.481052,3.01443725,1,1071.2492303900008,1
236,186894,0.0075154077257062555,2020-05-18 06:40:37.641073,0.61160021,1,1071.8608306000008,1
237,205490,0.004491068064225936,2020-05-18 06:48:37.594720,4.79953647,1,1076.6603670700008,0
238,120715,0.0007688912682488292,2020-05-18 06:53:14.857058,2.77262338,0,1079.4329904500007,1
239,151115,0.0005407174598497259,2020-05-18 06:58:27.168380,3.12311322,0,1082.5561036700008,1
240,108812,0.004060256291381657,2020-05-18 07:02:49.056345,2.6188796500000002,1,1085.1749833200008,1
241,122701,0.0015596866774290961,2020-05-18 07:07:12.855495,2.6379915,0,1087.8129748200008,0
242,79234,0.0007376096110190646,2020-05-18 07:10:50.561522,2.17706027,0,1089.990035090001,1
243,73724,0.00028355119706809177,2020-05-18 07:19:43.561938,5.33000416,0,1095.320039250001,1
244,62082,0.00011341083085594673,2020-05-18 07:22:15.996875,1.52434937,0,1096.844388620001,0
245,53510,0.0007942361568019635,2020-05-18 07:28:53.002004,3.9700512900000002,0,1100.8144399100008,0
246,52773,0.0002269889920087331,2020-05-18 07:34:34.582866,3.4158086200000004,0,1104.2302485300008,1
247,55101,0.002238754034595562,2020-05-18 07:37:34.925346,1.8034248,0,1106.0336733300007,1
248,44734,0.0010167365899859861,2020-05-18 07:42:36.745206,3.0181986,0,1109.0518719300007,0
249,49674,0.002073491966010645,2020-05-18 07:45:06.522588,1.49777382,0,1110.5496457500008,0
250,65066,0.0006812376079526672,2020-05-18 07:50:39.479724,3.32957136,0,1113.8792171100008,1
251,50622,0.00017023691344840436,2020-05-18 07:59:25.661468,5.26181744,0,1119.1410345500008,1
252,37851,0.00017023691344848259,2020-05-18 08:03:53.878795,2.6821732700000003,0,1121.8232078200008,0
253,42661,0.0022674461276404696,2020-05-18 08:09:44.960881,3.51082086,0,1125.3340286800008,1
254,43884,0.001983734036765375,2020-05-18 08:12:44.729652,1.79768771,0,1127.1317163900007,0
255,55841,0.003172088306143979,2020-05-18 08:16:03.846803,1.99117151,1,1129.1228879000007,1
256,43264,0.0012449778077986678,2020-05-18 08:20:21.557441,2.57710638,0,1131.6999942800007,0
257,58940,0.003630591689340562,2020-05-18 08:29:14.068285,5.32510844,1,1137.0251027200006,0
258,37791,0.0005113491205425369,2020-05-18 08:30:44.565062,0.90496777,0,1137.9300704900006,1
259,55069,0.0026163136298223925,2020-05-18 08:39:00.653006,4.96087944,1,1142.8909499300007,0
260,63496,0.0011681745042380267,2020-05-18 08:42:50.580331,2.29927325,0,1145.1902231800007,0
261,54708,0.0012837155338036772,2020-05-18 08:48:02.571225,3.11990894,0,1148.3101321200006,0
262,49633,0.0018857687236399395,2020-05-18 08:54:30.074740,3.87503515,0,1152.1851672700006,0
263,40616,0.001144623257803841,2020-05-18 08:59:11.283874,2.8120913400000003,0,1154.9972586100007,0
264,69698,0.0016046768300936878,2020-05-18 09:03:50.526755,2.79242881,0,1157.7896874200007,0
265,56562,0.00011471836653621983,2020-05-18 09:08:27.253760,2.76727005,0,1160.5569574700007,0
266,49876,0.00034423408257309746,2020-05-18 09:11:23.415487,1.7616172700000001,0,1162.3185747400007,0
267,170572,0.0012344794505356222,2020-05-18 09:16:37.719744,3.14304257,0,1165.4616173100007,0
268,58558,0.00031604200748618793,2020-05-18 09:20:19.587081,2.21867337,0,1167.6802906800008,0
269,40730,0.001091358274841351,2020-05-18 09:27:40.030120,4.40443039,0,1172.0847210700008,1
270,26694,0.0018926907660386596,2020-05-18 09:30:55.475109,1.95444989,0,1174.0391709600008,1
271,68336,0.00011460661292705792,2020-05-18 09:37:02.252964,3.66777855,0,1177.7069495100009,0
272,29343,0.002409777974903949,2020-05-18 09:43:25.614206,3.83361242,0,1181.5405619300009,0
273,27380,0.0003446097328916399,2020-05-18 09:46:08.431583,1.6281737699999999,0,1183.168735700001,1
274,40804,0.00025837938850414226,2020-05-18 09:53:16.536310,4.28104727,0,1187.449782970001,1
275,30082,0.00031465753117950975,2020-05-18 09:56:34.805641,1.98269331,0,1189.432476280001,0
276,27809,0.0011467594973297807,2020-05-18 10:02:45.917553,3.71111912,0,1193.143595400001,1
277,26737,0.0006311863643779774,2020-05-18 10:06:13.720454,2.07802901,0,1195.221624410001,0
278,27270,0.0001722109013756018,2020-05-18 10:13:06.693401,4.12972947,0,1199.351353880001,0
279,30106,5.741022477675168e-05,2020-05-18 10:16:05.602826,1.78909425,0,1201.140448130001,0
280,26194,0.0006887052613816541,2020-05-18 10:24:14.894627,4.89291801,0,1206.033366140001,1
281,36463,0.00011475127673398057,2020-05-18 10:27:09.344798,1.7445017100000002,0,1207.7778678500008,0
282,47149,0.0033335280021821677,2020-05-18 10:31:45.584596,2.7623979800000003,1,1210.5402658300009,0
283,47443,0.00115207386014531,2020-05-18 10:38:22.181752,3.96597156,0,1214.506237390001,0
