,v,diff,date,dt,event,time_elapsed,pos
56,12453,0.0030433152123023662,2020-03-05 11:14:04.736166,5.00394316,0,170.01174336000003,1
57,9297,0.002771213771206805,2020-03-05 11:16:21.061163,1.36324997,0,171.37499333000002,0
58,15290,0.0037615548482256072,2020-03-05 11:23:56.230655,4.55169492,0,175.92668825,0
59,8651,0.001092956008029066,2020-03-05 11:28:23.630028,2.6739937300000003,0,178.60068198000002,0
60,9199,0.001311403936372852,2020-03-05 11:33:41.675664,3.18045636,0,181.78113834,1
61,5901,0.0037607347771062317,2020-03-05 11:38:46.535052,3.0485938800000003,0,184.82973222,1
62,6970,0.0017423504353383946,2020-03-05 11:44:08.914330,3.22379278,0,188.053525,0
63,11574,0.0004358722963199606,2020-03-05 11:47:11.700541,1.82786211,0,189.88138711000002,1
64,10504,0.0023996521113590218,2020-03-05 11:50:01.535446,1.69834905,0,191.57973616,0
65,12804,0.001691263121704936,2020-03-05 11:58:00.642280,4.79106834,0,196.37080450000002,1
66,11895,0.0021828112350456637,2020-03-05 12:04:57.639816,4.1699753600000005,0,200.54077986000001,0
67,18249,0.002509822356337785,2020-03-05 12:05:05.445946,0.0780613,0,200.61884116000002,1
68,27896,0.004095345227512391,2020-03-05 12:13:24.120152,4.98674206,0,205.60558322000003,0
69,22590,0.0013688506531414802,2020-03-05 12:16:26.676648,1.8255649600000001,0,207.43114818000004,0
70,28864,0.00400780135130482,2020-03-05 12:20:22.212378,2.3553573,0,209.78650548000005,0
71,44409,0.0007154060234133737,2020-03-05 12:26:27.434126,3.65221748,0,213.43872296000004,0
72,50098,0.003626776148162609,2020-03-05 12:32:43.795596,3.7636146999999998,0,217.20233766000004,1
73,54790,0.003131440548172583,2020-03-05 12:38:06.006258,3.22210662,0,220.42444428000005,0
74,75324,0.00049533559998996,2020-03-05 12:43:47.183763,3.41177505,0,223.83621933000003,0
75,100942,0.0005782018085342684,2020-03-05 12:46:06.337074,1.3915331100000001,0,225.22775244000005,0
76,181606,0.002008502415448069,2020-03-05 12:53:22.661133,4.36324059,0,229.59099303000005,1
77,526113,0.0035668268396406703,2020-03-05 12:57:28.806197,2.46145064,0,232.05244367000006,1
78,19035,0.007634910494606157,2020-03-06 06:33:59.072687,3.49153147,0,235.54397514000007,1
79,30165,0.00036358043219101763,2020-03-06 06:36:49.202305,1.70129618,0,237.24527132000009,0
80,36893,0.0020441029168593162,2020-03-06 06:44:59.644919,4.90442614,0,242.14969746000008,0
81,36902,0.008670737280018818,2020-03-06 06:49:22.369150,2.6272423099999997,1,244.77693977000007,0
82,20886,0.002094478702900716,2020-03-06 06:50:07.592208,0.45223058,0,245.22917035000006,0
83,14784,0.0046923228250204995,2020-03-06 06:58:40.032924,5.12440716,0,250.35357751000006,1
84,13436,0.00028196813946844147,2020-03-06 07:02:50.690596,2.50657672,0,252.86015423000006,1
85,15894,0.00486096367515642,2020-03-06 07:06:08.384807,1.97694211,0,254.83709634000007,0
86,22274,0.003393860376233449,2020-03-06 07:10:28.575331,2.60190524,0,257.4390015800001,1
87,12288,0.002425200703630718,2020-03-06 07:18:38.197613,4.89622282,0,262.3352244000001,1
88,10467,0.0016322858435178528,2020-03-06 07:21:31.943259,1.73745646,0,264.07268086000005,1
89,8793,0.009571057866475144,2020-03-06 07:29:53.134597,5.011913379999999,1,269.08459424000006,1
90,13808,0.005810072210054482,2020-03-06 07:32:53.800448,1.80665851,0,270.89125275000004,0
91,10167,0.004974161436645815,2020-03-06 07:39:49.298117,4.15497669,0,275.04622944000005,1
92,11898,0.0029504293955647702,2020-03-06 07:40:43.021176,0.53723059,0,275.58346003,1
93,10276,0.0006390397950269549,2020-03-06 07:49:32.262595,5.29241419,0,280.87587422,1
94,15629,0.0024193896588516578,2020-03-06 07:51:16.776999,1.04514404,0,281.92101826000004,0
95,16184,0.001224330944857426,2020-03-06 07:56:52.432976,3.35655977,0,285.27757803000003,1
96,8864,0.004068331188851844,2020-03-06 08:04:20.953611,4.48520635,0,289.76278438,0
97,10532,0.001341156948723247,2020-03-06 08:08:07.371506,2.26417895,0,292.02696333,0
98,5500,0.0013429580665364684,2020-03-06 08:10:40.720722,1.5334921600000002,0,293.56045549,0
99,12435,0.00039188244028452257,2020-03-06 08:16:39.993670,3.59272948,0,297.15318497,1
100,17194,0.0010080081494159455,2020-03-06 08:21:56.384959,3.1639128899999998,0,300.31709786,0
101,8400,0.0022945416788472074,2020-03-06 08:27:39.201916,3.42816957,0,303.74526743,1
102,5864,0.0025681121751675064,2020-03-06 08:34:24.055965,4.04854049,0,307.79380792,1
103,8700,0.00016728469105283162,2020-03-06 08:37:46.568819,2.02512854,0,309.81893646000003,0
104,6323,0.0049755518439012865,2020-03-06 08:43:55.917692,3.6934887300000003,0,313.51242519000004,0
105,38642,0.002862356381119944,2020-03-06 08:45:39.086044,1.03168352,0,314.54410871000005,0
106,6300,0.0008988764650172506,2020-03-06 08:52:41.637861,4.22551817,0,318.76962688000003,1
107,8927,0.0018513848593772974,2020-03-06 08:59:51.247284,4.29609423,0,323.06572111,1
108,9221,0.006579526055323161,2020-03-06 09:03:44.377189,2.33129905,0,325.39702016,0
109,14065,0.0003950227189428773,2020-03-06 09:06:02.593842,1.3821665300000001,0,326.77918669,0
110,11617,0.0005642704133469875,2020-03-06 09:12:53.051839,4.10457997,0,330.88376666,1
111,10351,0.0038999625522565004,2020-03-06 09:15:19.752735,1.46700896,0,332.35077562,0
112,23252,0.0005661552548892066,2020-03-06 09:24:30.330934,5.50578199,0,337.85655761,1
113,15173,0.0017561256460525132,2020-03-06 09:25:58.751056,0.88420122,0,338.74075883,0
114,11772,0.006161170324918547,2020-03-06 09:33:14.135416,4.3538436,0,343.09460243,1
115,6655,0.001070091059844386,2020-03-06 09:37:10.973778,2.36838362,0,345.46298605,1
116,6468,0.0018558619616799725,2020-03-06 09:43:29.333048,3.7835927,0,349.24657874999997,1
117,7830,0.0021936617622123076,2020-03-06 09:45:36.870874,1.2753782599999999,0,350.52195701,0
118,18530,0.0008449990644469103,2020-03-06 09:52:11.759237,3.94888363,0,354.47084064,0
119,10808,0.0016921432206199929,2020-03-06 09:59:43.113171,4.5135393399999995,0,358.98437998,0
120,12491,0.0022555552587363277,2020-03-06 10:03:26.040478,2.22927307,0,361.21365305,1
121,9982,0.0005067995716212263,2020-03-06 10:09:58.871067,3.92830589,0,365.14195894,1
122,10729,0.002423697040813914,2020-03-06 10:10:01.464235,0.02593168,0,365.16789062,0
123,9839,0.0024799922529208447,2020-03-06 10:15:04.723605,3.0325937,0,368.20048432,1
124,11518,0.0035402245398687662,2020-03-06 10:21:05.206645,3.6048304,0,371.80531472,1
125,11281,0.004046995574673295,2020-03-06 10:25:30.794609,2.65587964,0,374.46119436000004,0
126,8479,0.0011270781694661606,2020-03-06 10:34:56.891805,5.66097196,0,380.12216632,0
127,11318,0.0006763993268427591,2020-03-06 10:35:40.694484,0.43802679,0,380.56019311,1
128,12776,0.0016354155625872226,2020-03-06 10:42:12.165757,3.9147127299999998,0,384.47490584,0
129,24004,0.003788632991698747,2020-03-06 10:46:21.909924,2.49744167,0,386.97234751,0
130,9820,0.0039167875691550925,2020-03-06 10:51:56.969559,3.35059635,0,390.32294386,0
131,12617,0.001136880522633294,2020-03-06 10:59:42.225857,4.65256298,0,394.97550684000004,1
132,13256,0.0006251243348515907,2020-03-06 11:04:38.609658,2.96383801,0,397.93934485000005,0
133,10253,0.002333457704893636,2020-03-06 11:07:45.172747,1.8656308899999998,0,399.80497574000003,0
134,12758,0.0008550663197333875,2020-03-06 11:14:46.471391,4.21298644,0,404.01796218000004,0
135,27121,0.0014267372943809016,2020-03-06 11:17:12.995545,1.46524154,0,405.48320372000006,0
136,24294,0.0010845059426491058,2020-03-06 11:21:20.613679,2.47618134,0,407.95938506000005,1
137,47697,0.0026776828418994523,2020-03-06 11:27:17.375079,3.567614,0,411.52699906000004,1
138,14477,0.00011378506014450854,2020-03-06 11:31:55.522737,2.7814765799999996,0,414.30847564000004,1
139,11975,0.0034762821729432823,2020-03-06 11:35:42.085267,2.2656253,0,416.57410094000005,0
140,20327,0.0015997261024560683,2020-03-06 11:43:30.898658,4.68813391,0,421.26223485,0
141,26747,0.004182787934807846,2020-03-06 11:45:58.313351,1.47414693,0,422.73638178000004,0
142,13089,0.0019789776008210004,2020-03-06 11:52:50.957358,4.12644007,0,426.86282185000005,1
143,16178,0.0007165685274440572,2020-03-06 11:55:45.968653,1.75011295,0,428.61293480000006,0
144,17262,0.001377252599199452,2020-03-06 12:03:03.210711,4.37242058,0,432.98535538000004,0
145,23608,0.0003446097328915693,2020-03-06 12:07:04.649986,2.41439275,0,435.39974813000003,0
146,17634,0.002638978067587276,2020-03-06 12:14:33.111823,4.48461837,0,439.88436650000006,1
147,16451,0.00576996087927618,2020-03-06 12:16:13.487758,1.00375935,0,440.88812585000005,1
148,18574,0.0038660574618366184,2020-03-06 12:20:18.033143,2.4454538500000003,0,443.33357970000003,1
149,25532,0.00489193239507671,2020-03-06 12:27:52.312814,4.54279671,0,447.87637641000003,0
150,27061,0.008969179110271138,2020-03-06 12:34:03.290580,3.70977766,1,451.58615407,1
151,45519,0.004105619131533015,2020-03-06 12:38:10.927928,2.47637348,0,454.06252755,0
152,29227,0.008166309387875395,2020-03-06 12:44:17.111044,3.6618311599999998,1,457.72435871000005,1
153,52671,0.0006189337657142487,2020-03-06 12:47:25.071935,1.87960891,0,459.60396762000005,1
154,97020,0.004937727460164101,2020-03-06 12:52:31.070836,3.05998901,0,462.66395663000003,1
155,370593,0.0014542202909542442,2020-03-06 12:55:07.946848,1.56876012,0,464.23271675,1
156,12975,0.03256816258692203,2020-03-09 06:43:31.046322,8.85746443,1,473.09018118,0
157,41056,0.019851615085982887,2020-03-09 06:46:55.066685,2.04020363,1,475.13038481,1
158,52999,0.03489915567294147,2020-03-09 06:50:07.307469,1.92240784,1,477.05279265,1
159,51746,0.005157859367148994,2020-03-09 06:57:03.324883,4.16017414,0,481.21296679,0
160,37251,0.009195741637696125,2020-03-09 07:01:08.399223,2.4507434,1,483.66371019,0
161,21058,0.02019070964506778,2020-03-09 07:05:17.411513,2.4901229000000003,1,486.15383309000003,1
162,24444,0.0034745772714211308,2020-03-09 07:11:14.466172,3.57054659,0,489.72437968,0
163,54461,0.004434334874256998,2020-03-09 07:19:31.384546,4.96918374,0,494.69356342000003,0
164,37166,0.0077330704798519905,2020-03-09 07:20:57.071956,0.8568741,0,495.55043752000006,0
165,32391,0.0036062925605307673,2020-03-09 07:27:19.511584,3.82439628,0,499.37483380000003,1
166,19523,0.0021100502650293613,2020-03-09 07:32:42.560298,3.23048714,0,502.60532094,1
167,12571,0.0,2020-03-09 07:39:19.024782,3.96464484,0,506.56996578,0
168,18202,0.0006232471376566455,2020-03-09 07:41:35.384234,1.3635945200000001,0,507.9335603,1
169,23382,0.003536880832586078,2020-03-09 07:49:46.172187,4.90787953,0,512.84143983,0
170,31406,0.005553413490161409,2020-03-09 07:51:49.662468,1.23490281,0,514.07634264,0
171,21940,0.00432069803231844,2020-03-09 07:58:14.723166,3.8506069800000002,0,517.92694962,0
172,20543,0.00018043484847322697,2020-03-09 08:02:39.053241,2.6433007500000003,0,520.5702503699999,0
173,20866,0.004021976187388234,2020-03-09 08:07:03.746523,2.64693282,0,523.2171831899999,1
174,67947,0.003110422414392552,2020-03-09 08:10:47.112595,2.23366072,0,525.4508439099999,1
175,30145,0.00029865902321580667,2020-03-09 08:15:36.084042,2.88971447,0,528.3405583799998,0
176,27145,0.0031017024568493544,2020-03-09 08:22:26.667496,4.10583454,0,532.4463929199999,1
177,28029,0.004207517061681317,2020-03-09 08:25:21.884216,1.7521672000000001,0,534.1985601199999,0
178,27413,0.0012850207222136413,2020-03-09 08:32:34.702080,4.32817864,0,538.52673876,1
179,28389,0.007794178978335697,2020-03-09 08:39:03.653701,3.88951621,1,542.41625497,1
180,18513,0.008174874725157414,2020-03-09 08:42:36.205187,2.12551486,1,544.5417698299999,1
181,16978,0.0017912994644063937,2020-03-09 08:45:20.424920,1.64219733,0,546.18396716,1
182,15106,0.0012917622605361076,2020-03-09 08:52:12.581297,4.12156377,0,550.3055309299999,0
183,17945,0.0020585215326808393,2020-03-09 08:55:16.755679,1.84174382,0,552.14727475,0
184,28574,0.004188920252516808,2020-03-09 09:00:14.343367,2.97587688,0,555.1231516299999,0
185,22491,0.005012837436602363,2020-03-09 09:07:37.558977,4.4321561,0,559.55530773,1
186,28417,0.0073805430531977,2020-03-09 09:11:46.222121,2.48663144,0,562.04193917,0
187,18358,0.0010079749452642276,2020-03-09 09:16:22.515635,2.76293514,0,564.80487431,0
188,26257,0.002429270932482252,2020-03-09 09:20:09.348429,2.2683279400000003,0,567.0732022499999,1
189,28479,0.0033788822567358107,2020-03-09 09:26:13.316990,3.6396856100000003,0,570.7128878599999,0
190,31492,0.00017815255844496987,2020-03-09 09:34:42.094125,5.08777135,0,575.8006592099999,0
191,20936,0.0016022315981414354,2020-03-09 09:37:39.104450,1.77010325,0,577.57076246,1
192,24037,0.003742541570958152,2020-03-09 09:41:06.094860,2.0699041,0,579.64066656,0
193,10301,5.9514953149501186e-05,2020-03-09 09:47:57.248794,4.11153934,0,583.7522059,1
194,10400,0.00403872972803297,2020-03-09 09:54:23.326021,3.86077227,0,587.61297817,1
195,12666,0.00035557663050961384,2020-03-09 09:55:26.624370,0.63298349,0,588.24596166,1
196,13162,0.003204750517324099,2020-03-09 10:00:34.061642,3.07437272,0,591.3203343800001,0
197,12005,0.00035659099391298083,2020-03-09 10:05:24.483827,2.9042218500000003,0,594.2245562300001,1
198,8317,0.0028481595234111606,2020-03-09 10:11:14.522420,3.5003859299999998,0,597.7249421600001,1
199,12326,0.002313511338875103,2020-03-09 10:19:13.814913,4.79292493,0,602.5178670900001,0
200,17373,0.00017818430243442588,2020-03-09 10:23:34.028982,2.60214069,0,605.1200077800002,0
201,16139,0.0027957071416933824,2020-03-09 10:28:36.559162,3.0253018,0,608.1453095800001,0
202,26426,0.005405337853690442,2020-03-09 10:32:35.331622,2.3877246,0,610.5330341800001,0
203,23644,0.003930457061942219,2020-03-09 10:39:06.627783,3.91296161,0,614.4459957900001,0
204,25136,0.004096884872391031,2020-03-09 10:43:51.608954,2.84981171,0,617.2958075000001,0
205,30760,0.001691843303853574,2020-03-09 10:47:21.800772,2.10191818,0,619.3977256800001,0
206,24247,0.003695741990896347,2020-03-09 10:51:51.993746,2.7019297399999997,0,622.0996554200001,0
207,58073,6.069618526340005e-05,2020-03-09 10:59:53.274911,4.8128116499999996,0,626.91246707,1
208,73265,0.01006504974194083,2020-03-09 11:03:04.684150,1.9140923900000002,1,628.82655946,0
209,48356,0.002947137885582558,2020-03-09 11:08:48.862200,3.4417804999999997,0,632.26833996,0
210,39058,0.0022725188664057495,2020-03-09 11:14:57.562133,3.68699933,0,635.9553392900001,1
211,23959,0.0026345632982042997,2020-03-09 11:19:04.349208,2.46787075,0,638.4232100400001,1
212,21050,0.0018339655464343649,2020-03-09 11:20:28.649687,0.84300479,0,639.2662148300001,1
213,39358,0.004529880419859452,2020-03-09 11:27:31.739178,4.23089491,0,643.49710974,0
214,34347,0.0009198786408927921,2020-03-09 11:34:20.363304,4.0862412599999995,0,647.583351,1
215,33123,0.0011639661926137323,2020-03-09 11:35:10.280796,0.49917492,0,648.08252592,1
216,20848,0.0026361784570485126,2020-03-09 11:42:47.305886,4.5702509,0,652.65277682,0
217,20078,0.00441015047755279,2020-03-09 11:48:40.485918,3.53180032,0,656.18457714,1
218,22138,0.008701792213649981,2020-03-09 11:51:58.554535,1.9806861699999998,1,658.16526331,1
219,24960,0.00139448896396461,2020-03-09 11:59:53.271923,4.74717388,0,662.91243719,0
220,24278,0.0027567838844044378,2020-03-09 12:01:35.017103,1.0174518000000001,0,663.92988899,1
221,25260,0.0032422797065390684,2020-03-09 12:07:54.709786,3.79692683,0,667.72681582,0
222,27554,0.003770605939117407,2020-03-09 12:14:57.554772,4.2284498600000004,0,671.9552656799999,0
223,43466,0.003770605939117319,2020-03-09 12:17:56.303546,1.78748774,0,673.7427534199999,1
224,31022,0.005750099068103096,2020-03-09 12:21:05.692098,1.89388552,0,675.6366389399999,1
225,41911,6.0351851311380363e-05,2020-03-09 12:28:30.036412,4.44344314,0,680.0800820799999,1
226,31933,0.001206272763881596,2020-03-09 12:30:57.938102,1.4790169,0,681.5590989799999,1
227,38954,0.0034299158095206822,2020-03-09 12:38:56.601752,4.7866365,0,686.3457354799999,1
228,68465,0.0008413462034758859,2020-03-09 12:41:36.262218,1.5966046600000001,0,687.9423401399999,0
229,114381,0.0005412394515263625,2020-03-09 12:46:54.157337,3.1789511900000003,0,691.12129133,0
230,197232,0.00216789197273678,2020-03-09 12:50:00.990474,1.86833137,0,692.9896226999999,0
231,475099,0.01072770068664396,2020-03-09 12:55:36.224237,3.35233763,1,696.3419603299999,0
232,50553,0.0016965517276077715,2020-03-10 06:34:12.800431,3.9895901400000002,0,700.3315504699999,0
233,18339,0.012787069136570512,2020-03-10 06:35:02.919836,0.5011940500000001,1,700.8327445199999,0
234,18099,0.0017510280631850962,2020-03-10 06:42:14.910938,4.31991102,0,705.1526555399998,0
235,18253,0.0040778113744738415,2020-03-10 06:47:34.227257,3.1931631900000004,0,708.3458187299998,0
236,17561,0.002383223244310495,2020-03-10 06:52:50.753805,3.16526548,0,711.5110842099998,1
237,15897,0.003457529524895452,2020-03-10 06:56:54.143263,2.43389458,0,713.9449787899998,0
238,21261,0.0025347044240548637,2020-03-10 07:00:16.545972,2.0240270899999997,0,715.9690058799998,1
239,15646,0.005050215712558153,2020-03-10 07:06:55.979644,3.99433672,0,719.9633425999998,1
240,14259,0.003224711757035562,2020-03-10 07:13:58.302648,4.223230040000001,0,724.1865726399998,1
241,21811,0.0008857135000804185,2020-03-10 07:16:04.692720,1.26390072,0,725.4504733599998,1
242,45673,0.0013565722095737291,2020-03-10 07:21:40.637196,3.35944476,0,728.8099181199998,1
243,44724,0.0002947504958408973,2020-03-10 07:25:16.267271,2.15630075,0,730.9662188699998,0
244,21514,0.0017112682310248426,2020-03-10 07:30:34.982106,3.1871483499999997,0,734.1533672199998,0
245,20099,0.0017112682310247704,2020-03-10 07:35:45.805683,3.10823577,0,737.2616029899998,1
246,17925,0.0005894141394264104,2020-03-10 07:41:20.666557,3.3486087400000004,0,740.6102117299998,1
247,30191,0.004192383100100556,2020-03-10 07:46:50.747653,3.30081096,0,743.9110226899999,0
248,42373,0.0024289830953636896,2020-03-10 07:54:22.329875,4.51582222,0,748.4268449099999,0
249,29013,0.0036117153444129553,2020-03-10 07:57:14.601506,1.72271631,0,750.1495612199999,1
250,32474,0.0001773206849225029,2020-03-10 08:00:39.925172,2.05323666,0,752.2027978799999,0
251,24300,0.004070441864662838,2020-03-10 08:08:02.365045,4.42439873,0,756.6271966099999,1
252,33610,0.004011331475994776,2020-03-10 08:11:50.556770,2.28191725,0,758.9091138599999,0
253,77474,0.0007681172642718919,2020-03-10 08:18:55.785693,4.25228923,0,763.1614030899999,1
254,68869,0.00011813349098204898,2020-03-10 08:21:11.346946,1.35561253,0,764.5170156199999,0
255,40646,0.001655335879021731,2020-03-10 08:28:57.622902,4.6627595600000005,0,769.17977518,0
256,22072,0.005993905366877743,2020-03-10 08:32:29.810690,2.12187788,0,771.30165306,0
257,32285,0.004653668681347111,2020-03-10 08:37:58.315681,3.28504991,0,774.58670297,0
258,27198,0.003819987932769695,2020-03-10 08:43:38.783896,3.4046821499999997,0,777.99138512,1
259,14227,0.001609778257899549,2020-03-10 08:49:38.296690,3.59512794,0,781.58651306,0
260,23931,0.004065775406456032,2020-03-10 08:51:33.162955,1.14866265,0,782.73517571,0
261,18330,0.007877345740742794,2020-03-10 08:57:30.891514,3.5772855900000002,1,786.3124613,1
262,21131,0.004980739617805928,2020-03-10 09:02:18.043686,2.87152172,0,789.18398302,1
263,21239,0.00041411542580151503,2020-03-10 09:06:11.320123,2.33276437,0,791.51674739,0
264,16404,0.004693112113081234,2020-03-10 09:14:33.319055,5.0199893200000005,0,796.53673671,1
265,10611,0.0005887721327610061,2020-03-10 09:15:40.973139,0.6765408399999999,0,797.21327755,1
266,21672,0.001826323118687151,2020-03-10 09:23:42.346247,4.81373108,0,802.0270086300001,0
267,26153,0.0021546325538737213,2020-03-10 09:27:18.606437,2.1626019,0,804.1896105300001,0
268,16359,0.010216292231233652,2020-03-10 09:30:50.421873,2.11815436,1,806.30776489,0
269,17146,0.003992021269537457,2020-03-10 09:37:29.001484,3.98579611,0,810.2935610000001,1
270,12135,0.0072874096832954705,2020-03-10 09:43:13.686416,3.44684932,0,813.74041032,1
271,35376,0.001417769613666208,2020-03-10 09:45:54.474796,1.6078838,0,815.34829412,0
272,12115,0.0049534244459740395,2020-03-10 09:51:34.498719,3.4002392300000004,0,818.74853335,1
273,11231,0.001118272092052039,2020-03-10 09:59:10.127803,4.55629084,0,823.30482419,0
274,10344,0.005847106402635863,2020-03-10 10:02:56.025090,2.25897287,0,825.56379706,0
275,10780,0.006553528990440363,2020-03-10 10:05:28.730112,1.5270502200000002,0,827.0908472799999,1
276,13961,0.0007059239071902809,2020-03-10 10:12:41.731807,4.33001695,0,831.4208642299999,1
277,9419,0.003346350027344173,2020-03-10 10:18:03.449528,3.21717721,0,834.6380414399999,1
278,6924,0.000703070101611738,2020-03-10 10:23:15.595144,3.12145616,0,837.7594975999999,1
279,9977,0.0018172763450151775,2020-03-10 10:25:24.204638,1.2860949400000001,0,839.0455925399999,0
280,10832,0.0003519887399945697,2020-03-10 10:34:02.810402,5.1860576400000005,0,844.2316501799999,1
281,12777,0.005057049469508439,2020-03-10 10:38:36.457844,2.73647442,0,846.9681245999999,0
282,20078,0.005794032999972133,2020-03-10 10:42:59.565793,2.6310794900000003,0,849.59920409,0
283,21592,0.0073199362757490295,2020-03-10 10:45:21.548065,1.41982272,0,851.0190268099999,0
284,31564,0.003350487757981649,2020-03-10 10:54:00.320008,5.18771943,0,856.2067462399999,0
285,13907,0.002460173452894695,2020-03-10 10:57:43.422337,2.23102329,0,858.43776953,0
286,13597,0.0013208455330507038,2020-03-10 11:01:29.493778,2.26071441,0,860.69848394,1
