,v,diff,date,dt,event,time_elapsed,pos
0,26957,0.0070794391713540445,2020-06-23 06:32:27.037632,1.86680788,1,0.0,0
1,29184,0.0012057071592602815,2020-06-23 06:36:29.550674,2.4251304200000003,0,2.4251304200000003,1
2,19781,0.0005354035732235602,2020-06-23 06:44:16.646353,4.67095679,0,7.09608721,1
3,17408,0.002411576731451466,2020-06-23 06:45:14.614160,0.57967807,1,7.67576528,0
4,20361,0.0010736814881932325,2020-06-23 06:54:30.009411,5.55395251,0,13.22971779,0
5,32175,0.0021462114207418215,2020-06-23 06:55:10.091617,0.40082206,1,13.63053985,1
6,13554,0.0013408422496935118,2020-06-23 07:03:15.312926,4.85221309,0,18.48275294,0
7,22597,0.0008047210734694636,2020-06-23 07:05:30.553301,1.35240375,0,19.83515669,1
8,31181,0.0006329928972836129,2020-06-23 07:12:54.582953,4.44029652,0,24.275453210000002,0
9,19777,0.0005072198423648488,2020-06-23 07:15:05.328267,1.30745314,0,25.582906350000002,0
10,14494,0.0015423305655884046,2020-06-23 07:20:25.700541,3.20372274,0,28.78662909,1
11,9751,0.0015988284022927918,2020-06-23 07:26:58.154426,3.9245388500000002,0,32.71116794,1
12,8065,0.0007950775217826685,2020-06-23 07:30:02.089302,1.83934876,0,34.5505167,0
13,12919,0.0006697475302259289,2020-06-23 07:36:00.223996,3.5813469400000004,0,38.131863640000006,0
14,9312,0.0018776829551110888,2020-06-23 07:41:04.271451,3.0404745500000003,0,41.172338190000005,0
15,6363,0.0009401652697083818,2020-06-23 07:49:24.795890,5.00524439,0,46.177582580000006,0
16,6403,0.0010744024670373247,2020-06-23 07:52:25.685364,1.8088947400000002,0,47.986477320000006,1
17,11525,0.0006709158252334698,2020-06-23 07:56:51.711824,2.6602645999999996,0,50.646741920000004,1
18,10464,0.0009921300772249692,2020-06-23 08:03:36.006115,4.04294291,0,54.689684830000004,1
19,7434,0.0016870409828234475,2020-06-23 08:09:02.158342,3.26152227,0,57.951207100000005,1
20,10410,0.00120473878435802,2020-06-23 08:10:52.784964,1.10626622,0,59.05747332000001,0
21,14789,0.001873411493993731,2020-06-23 08:16:12.766713,3.1998174899999996,0,62.25729081000001,1
22,6603,0.0018699083851098231,2020-06-23 08:20:23.985258,2.51218545,0,64.76947626,1
23,10608,0.0008009611962046845,2020-06-23 08:27:10.711667,4.06726409,0,68.83674035,0
24,3173,0.0004007213036992982,2020-06-23 08:33:42.255479,3.91543812,0,72.75217847,0
25,8500,0.0006695627844952133,2020-06-23 08:39:55.959435,3.73703956,0,76.48921803,0
26,6504,6.817958505348795e-05,2020-06-23 08:43:41.913896,2.2595446100000003,0,78.74876264000001,1
27,10643,0.0017393635640222435,2020-06-23 08:46:59.667344,1.9775344799999999,0,80.72629712000001,0
28,7426,0.0007367963091616616,2020-06-23 08:50:43.178961,2.23511617,0,82.96141329000001,0
29,8280,0.0013392261275754008,2020-06-23 08:57:37.075266,4.13896305,0,87.10037634000001,1
30,5405,0.0002677017818155054,2020-06-23 09:03:29.557401,3.5248213500000003,0,90.62519769000001,0
31,6656,0.00040168709116134417,2020-06-23 09:05:16.563292,1.07005891,0,91.69525660000001,0
32,11156,0.0006698372545984974,2020-06-23 09:10:27.967246,3.11403954,0,94.80929614,0
33,11212,0.0013392261275754008,2020-06-23 09:19:45.283825,5.573165790000001,0,100.38246193,1
34,7737,0.0009363922829891151,2020-06-23 09:20:50.123992,0.6484016699999999,0,101.0308636,1
35,7276,6.685609228647519e-05,2020-06-23 09:27:34.851943,4.04727951,0,105.07814311,0
36,16725,0.0007357121690910617,2020-06-23 09:32:58.022058,3.23170115,0,108.30984426,0
37,10496,0.00026759432859703057,2020-06-23 09:37:30.527444,2.72505386,0,111.03489812000001,1
38,7958,0.0009368935972738404,2020-06-23 09:44:51.412493,4.40885049,0,115.44374861000001,0
39,7135,0.0012044163383022263,2020-06-23 09:45:15.334543,0.23922049999999997,0,115.68296911000002,1
40,8315,0.00013373453714363474,2020-06-23 09:53:41.784118,5.06449575,0,120.74746486000002,1
41,4777,0.00026741543146380003,2020-06-23 09:58:27.536921,2.8575280299999997,0,123.60499289000002,1
42,4517,0.000133680903882089,2020-06-23 10:02:58.246883,2.70709962,0,126.31209251000001,1
43,7697,0.0006681365919692472,2020-06-23 10:06:32.354974,2.14108091,0,128.45317342,1
44,6104,0.0009346418999365641,2020-06-23 10:13:51.517611,4.39162637,0,132.84479979000002,1
45,9675,0.00026688017238730175,2020-06-23 10:18:24.926068,2.73408457,0,135.57888436000002,1
46,21214,0.001333333530864117,2020-06-23 10:24:56.116720,3.91190652,0,139.49079088000002,1
47,8288,0.0010665245645002728,2020-06-23 10:28:54.305708,2.38188988,0,141.87268076,0
48,6438,0.000800640555179144,2020-06-23 10:31:13.668303,1.39362595,0,143.26630671,0
49,6862,0.0013340450217534982,2020-06-23 10:38:16.622313,4.2295400999999995,0,147.49584681000002,1
50,4117,0.0014007940121997123,2020-06-23 10:43:22.884526,3.06262213,0,150.55846894,0
51,19783,0.0010007673384206917,2020-06-23 10:47:00.310242,2.17425716,0,152.7327261,1
52,7548,0.0005333333459753061,2020-06-23 10:52:23.932277,3.23622035,0,155.96894645,1
53,11432,0.0012004002775217975,2020-06-23 10:56:40.826438,2.56894161,0,158.53788806,0
54,6890,0.0017364593957878952,2020-06-23 11:01:06.447031,2.65620593,0,161.19409399,0
55,8203,0.00026734393956850315,2020-06-23 11:05:54.076716,2.87629685,0,164.07039084,1
56,10129,0.0008022463326378728,2020-06-23 11:13:48.668719,4.74592003,0,168.81631087,0
57,10775,0.0006685832969513923,2020-06-23 11:16:26.727023,1.5805830399999998,0,170.39689391,1
58,8809,0.0012023246388603978,2020-06-23 11:20:25.187614,2.38460591,0,172.78149982,1
59,8915,6.67579024916092e-05,2020-06-23 11:25:13.456081,2.8826846699999997,0,175.66418449,0
60,5121,0.0006010217550449177,2020-06-23 11:32:21.006312,4.27550231,0,179.9396868,0
61,7620,0.00026723677337010473,2020-06-23 11:37:33.694989,3.12688677,0,183.06657357,0
62,12014,0.0008021390804429685,2020-06-23 11:41:52.410410,2.58715421,0,185.65372778,0
