,v,diff,date,dt,event,time_elapsed,pos
56,21389,0.00014924259411323244,2020-01-16 11:10:37.239726,1.77406511,0,166.44850257000004,1
57,52598,0.0009446862107155393,2020-01-16 11:18:36.266032,4.79026306,0,171.23876563000005,1
58,42431,0.00044717164683229655,2020-01-16 11:20:13.472383,0.97206351,0,172.21082914000004,1
59,38239,0.0004966229740527617,2020-01-16 11:25:07.778510,2.94306127,0,175.15389041000003,1
60,38822,0.0005711376969547582,2020-01-16 11:32:10.754664,4.22976154,0,179.38365195000003,0
61,35185,4.967956680436607e-05,2020-01-16 11:36:55.057214,2.8430255,0,182.22667745000004,0
62,35175,2.4840091909635297e-05,2020-01-16 11:40:50.417679,2.35360465,0,184.58028210000003,1
63,46014,0.00029812183466351006,2020-01-16 11:48:59.031305,4.88613626,0,189.46641836000003,0
64,33948,0.00034792117451287415,2020-01-16 11:52:58.466297,2.39434992,0,191.86076828000003,0
65,33639,0.0004972403264899794,2020-01-16 11:58:17.784514,3.19318217,0,195.05395045000003,0
66,42869,0.0001491980607020425,2020-01-16 12:01:35.614207,1.97829693,0,197.03224738000003,1
67,42394,0.00019889612715364937,2020-01-16 12:08:10.243191,3.94628984,0,200.97853722000002,1
68,42519,0.0006709825175012355,2020-01-16 12:10:13.806974,1.23563783,0,202.21417505000002,1
69,38440,0.0005712228048379695,2020-01-16 12:15:41.842765,3.28035791,0,205.49453296000002,1
70,34763,0.00044701617452842844,2020-01-16 12:21:24.097027,3.4225426199999998,0,208.91707558000002,0
71,64286,0.00019873801426762629,2020-01-16 12:27:17.097723,3.53000696,0,212.44708254000003,0
72,71354,2.484502913208849e-05,2020-01-16 12:31:53.949866,2.7685214300000003,0,215.21560397000002,0
73,91542,0.0003230415633485394,2020-01-16 12:36:18.529510,2.64579644,0,217.86140041000002,0
74,107518,9.941840242821944e-05,2020-01-16 12:43:10.436011,4.11906501,0,221.98046542000003,0
75,265612,0.00024858925725241107,2020-01-16 12:48:05.655141,2.9521913,0,224.93265672000004,0
76,502292,0.000993986464225368,2020-01-16 12:54:36.727226,3.91072085,0,228.84337757000003,1
77,2280742,0.001789887615526987,2020-01-16 12:58:23.862752,2.27135526,1,231.11473283000004,0
78,92495,0.003624721563420372,2020-01-17 06:34:54.453568,4.24289969,1,235.35763252000004,0
79,89969,0.0031886828871365157,2020-01-17 06:38:23.216736,2.08763168,1,237.44526420000003,0
80,95216,0.002292893039238658,2020-01-17 06:40:55.845959,1.52629223,1,238.97155643000002,1
81,44737,0.0008957898478979471,2020-01-17 06:45:34.513479,2.7866752000000004,0,241.75823163,1
82,118104,0.0012428228588867063,2020-01-17 06:51:37.435929,3.6292245000000003,0,245.38745613,1
83,71100,0.005153628849633932,2020-01-17 06:58:18.964004,4.01528075,1,249.40273688,1
84,37531,0.003912348682311891,2020-01-17 07:02:03.332898,2.24368894,1,251.64642582,0
85,39695,0.0018342716393941211,2020-01-17 07:07:48.022268,3.4468937,1,255.09331952,1
86,34933,0.0011398271670414988,2020-01-17 07:14:11.266702,3.8324443400000003,0,258.92576386,0
87,37524,0.0005948545260423131,2020-01-17 07:17:55.591235,2.24324533,0,261.16900919,1
88,37609,0.0011886485476584486,2020-01-17 07:23:41.573323,3.4598208799999997,0,264.62883007,1
89,45554,0.0005690604471003458,2020-01-17 07:26:16.934856,1.5536153300000002,0,266.1824454,1
90,24352,0.0008653406891583256,2020-01-17 07:32:54.733632,3.9779877599999995,0,270.16043316,1
91,36633,0.0010879779521344246,2020-01-17 07:37:02.831033,2.4809740099999997,0,272.64140717000004,0
92,39719,0.0020019531902165594,2020-01-17 07:40:16.058027,1.9322699399999999,1,274.57367711000006,1
93,40415,0.0007157754745255741,2020-01-17 07:47:00.585422,4.04527395,0,278.6189510600001,1
94,24045,0.0019263546002932538,2020-01-17 07:52:37.566554,3.36981132,1,281.9887623800001,0
95,13869,0.0004942909497111241,2020-01-17 07:55:24.812667,1.67246113,0,283.66122351000007,1
