,v,diff,date,dt,event,time_elapsed,pos
57,84091,0.003749824114112515,2020-02-27 11:15:58.087564,2.16029844,0,170.50069283999994,0
58,87623,0.0037498241141125732,2020-02-27 11:20:46.927212,2.88839648,0,173.38908931999995,1
59,82001,0.0019175461292718545,2020-02-27 11:25:17.916089,2.70988877,0,176.09897808999995,1
60,97878,0.0028776998276152806,2020-02-27 11:30:05.934940,2.88018851,0,178.97916659999996,0
61,73572,0.00038431975876567946,2020-02-27 11:36:45.291275,3.99356335,0,182.97272994999994,0
62,72607,0.000576424264207099,2020-02-27 11:43:45.681332,4.20390057,0,187.17663051999995,1
63,73481,0.001345507170794903,2020-02-27 11:48:14.934716,2.69253384,0,189.86916435999996,0
64,76763,0.0011547345393969066,2020-02-27 11:52:36.117067,2.61182351,0,192.48098786999995,0
65,140523,0.00154172318069124,2020-02-27 11:55:49.153532,1.93036465,0,194.41135251999995,0
66,120669,0.0019305025300579615,2020-02-27 12:04:27.808414,5.1865488200000005,0,199.59790133999996,0
67,94397,0.003472225710749057,2020-02-27 12:08:04.243514,2.164351,0,201.76225233999997,1
68,67005,0.001156069492918779,2020-02-27 12:10:37.913482,1.5366996800000001,0,203.29895201999997,0
69,98110,0.0030894019551786804,2020-02-27 12:19:10.620056,5.127065740000001,0,208.42601775999998,0
70,113198,0.00019340489374665188,2020-02-27 12:20:20.776790,0.70156734,0,209.12758509999998,0
71,188508,0.0016454535968300156,2020-02-27 12:27:56.150402,4.55373612,0,213.68132121999997,0
72,126975,0.0002906554300363967,2020-02-27 12:32:33.560053,2.77409651,0,216.45541772999997,0
73,137587,0.0033000127006922665,2020-02-27 12:37:20.677174,2.87117121,0,219.32658893999997,0
74,200426,0.0019462832146130292,2020-02-27 12:40:44.245403,2.03568229,0,221.36227122999998,0
75,334063,0.00038955980235539376,2020-02-27 12:46:05.973679,3.21728276,0,224.57955398999997,1
76,715300,0.005859391763892714,2020-02-27 12:53:21.556278,4.3558259900000005,1,228.93537997999996,0
77,1766933,0.005302968334142132,2020-02-27 12:59:49.322918,3.8776664,1,232.81304637999997,0
78,206139,0.0006094464383659963,2020-02-28 06:31:22.034233,2.53917446,0,235.35222083999997,0
79,203924,0.0018272261707576133,2020-02-28 06:36:46.532384,3.24498151,0,238.59720234999998,1
80,219500,0.005083895037272285,2020-02-28 06:44:14.771296,4.482389120000001,1,243.07959146999997,0
81,229268,0.0020408170348525647,2020-02-28 06:46:50.195837,1.55424541,0,244.63383687999996,0
82,191146,0.006558744560824995,2020-02-28 06:52:11.692492,3.2149665499999998,1,247.84880342999998,0
83,206841,0.007430374743292937,2020-02-28 06:55:17.034758,1.8534226599999999,1,249.70222608999998,0
84,197085,0.004568114256100142,2020-02-28 07:04:43.375353,5.6634059500000005,0,255.36563203999998,0
85,221689,0.004775260813029441,2020-02-28 07:09:58.391150,3.1501579700000004,0,258.51579001,1
86,269113,0.0008288438104007421,2020-02-28 07:12:37.361634,1.58970484,0,260.10549485,0
87,178007,0.006817503938723351,2020-02-28 07:18:40.256325,3.6289469100000002,1,263.73444176000004,1
88,156927,0.004953570500660825,2020-02-28 07:20:50.608187,1.3035186200000002,0,265.03796038,0
89,181729,0.006018488645209885,2020-02-28 07:28:30.929134,4.6032094699999995,1,269.64116985000004,0
90,111392,0.008704718176596888,2020-02-28 07:34:24.473427,3.53544293,1,273.17661278,1
91,102833,0.0045501629694496394,2020-02-28 07:38:30.498665,2.46025238,0,275.63686516,0
92,127440,0.00311429712935867,2020-02-28 07:41:53.333285,2.0283462,0,277.66521136,0
93,150513,0.00041580042179100807,2020-02-28 07:45:49.582062,2.36248777,0,280.02769913,1
94,177027,0.014445154187693874,2020-02-28 07:51:30.389257,3.4080719499999996,1,283.43577108,1
95,221692,0.0,2020-02-28 07:55:34.310460,2.4392120299999998,0,285.87498311,0
96,125828,0.005753046481931271,2020-02-28 08:01:42.713659,3.68403199,1,289.5590151,0
97,114838,0.0013402754725535214,2020-02-28 08:09:10.598293,4.4788463400000005,0,294.03786144000003,0
98,164675,0.004426380174754981,2020-02-28 08:13:52.168709,2.81570416,0,296.8535656,1
99,109549,0.005939597594899607,2020-02-28 08:17:46.686310,2.3451760100000003,1,299.19874161,1
100,98341,0.0002042275101552818,2020-02-28 08:20:09.328378,1.4264206799999999,0,300.62516229,0
101,144673,0.0003063256265337513,2020-02-28 08:29:00.396956,5.31068578,0,305.93584807,1
102,158614,0.0023453842393567816,2020-02-28 08:34:47.182511,3.46785555,0,309.40370362000004,1
103,212196,0.004674330226182419,2020-02-28 08:39:30.614074,2.83431563,0,312.23801925000004,1
104,210941,0.007272759329079657,2020-02-28 08:40:25.311060,0.54696986,1,312.78498911,1
105,188053,0.005652013431346529,2020-02-28 08:46:35.406905,3.70095845,1,316.48594756,0
106,124557,0.005073577600701227,2020-02-28 08:50:45.243622,2.49836717,1,318.98431473,0
107,110274,0.00020343810465836798,2020-02-28 08:58:24.007073,4.58763451,0,323.57194924,1
108,86817,0.002443993069878102,2020-02-28 09:03:56.462021,3.32454948,0,326.89649871999995,0
109,83699,0.0002038943834160906,2020-02-28 09:07:43.144567,2.26682546,0,329.16332417999996,1
110,104957,0.0026538751924004406,2020-02-28 09:10:10.949100,1.4780453299999998,0,330.64136950999995,0
111,98774,0.0018380481024844698,2020-02-28 09:16:42.842220,3.9189312000000003,0,334.5603007099999,1
112,73025,0.0002040608108294991,2020-02-28 09:24:38.601410,4.7575918999999995,0,339.31789260999994,0
113,139040,0.005089069507471228,2020-02-28 09:29:00.960198,2.62358788,1,341.94148048999995,1
114,138261,0.00040600893777381137,2020-02-28 09:33:37.228494,2.7626829600000002,0,344.70416344999995,1
115,109097,0.0010153315929620273,2020-02-28 09:35:19.853923,1.02625429,0,345.73041773999995,0
116,103232,0.0015249329443170706,2020-02-28 09:44:50.234324,5.70380401,0,351.43422174999995,0
117,85988,0.0026487383049032054,2020-02-28 09:49:43.278263,2.93043939,0,354.36466113999995,0
118,108322,0.0049860189787023865,2020-02-28 09:52:37.893833,1.7461556999999999,1,356.1108168399999,1
119,96783,0.0014200225532551365,2020-02-28 09:55:10.259895,1.52366062,0,357.6344774599999,1
120,94714,0.003452130547812843,2020-02-28 10:01:23.545493,3.73285598,0,361.3673334399999,0
121,99049,0.0038574811816565946,2020-02-28 10:07:05.322324,3.41776831,0,364.7851017499999,1
122,78412,0.0065054102163487,2020-02-28 10:11:53.423937,2.88101613,1,367.6661178799999,0
123,94058,0.004477011954955942,2020-02-28 10:18:11.529882,3.7810594500000003,0,371.4471773299999,1
124,87449,0.0010157441198354164,2020-02-28 10:23:57.884986,3.46355104,0,374.9107283699999,0
125,103725,0.002238275428301271,2020-02-28 10:25:39.670405,1.01785419,0,375.9285825599999,0
126,112010,0.005925035210859731,2020-02-28 10:33:17.040208,4.57369803,1,380.5022805899999,0
127,83599,0.0006149431371401426,2020-02-28 10:38:31.132106,3.1409189800000004,0,383.64319956999987,0
128,105629,0.004521174984627464,2020-02-28 10:44:52.897567,3.81765461,0,387.46085417999984,0
129,84563,0.0008235536804778438,2020-02-28 10:45:15.419157,0.2252159,0,387.68607007999987,1
130,69290,0.0009265455957034837,2020-02-28 10:52:33.191827,4.3777267,0,392.06379677999985,0
131,133730,0.0023661345332682817,2020-02-28 10:55:26.865246,1.73673419,0,393.80053096999984,1
132,99140,0.007425776696849538,2020-02-28 11:00:50.050552,3.23185306,1,397.03238402999983,0
133,122737,0.0016549445233542252,2020-02-28 11:09:06.592796,4.96542244,0,401.99780646999983,1
134,85084,0.0020648365791776377,2020-02-28 11:14:07.390405,3.00797609,0,405.00578255999983,1
135,104742,0.001030821656065937,2020-02-28 11:18:33.628772,2.6623836699999996,0,407.6681662299998,1
136,74156,0.0014413674893233028,2020-02-28 11:21:02.824139,1.49195367,0,409.1601198999998,1
137,209859,0.001233806448928344,2020-02-28 11:29:02.275043,4.7945090399999994,0,413.9546289399998,1
138,124806,0.004715539235177798,2020-02-28 11:34:08.080238,3.0580519500000003,0,417.0126808899998,1
139,109639,0.001023227348050194,2020-02-28 11:36:27.484792,1.3940455399999998,0,418.40672642999976,0
140,97564,0.011198325310029535,2020-02-28 11:40:38.229226,2.50744434,1,420.91417076999977,1
141,82834,0.004260937764486988,2020-02-28 11:48:23.812176,4.655829499999999,0,425.57000026999975,0
142,90906,0.0022391866862344467,2020-02-28 11:50:26.712836,1.2290066,0,426.79900686999974,0
143,90110,0.002244211897741351,2020-02-28 11:56:14.888628,3.48175792,0,430.28076478999975,0
144,117093,0.006557400546159052,2020-02-28 12:03:17.405234,4.22516606,1,434.50593084999974,0
145,146844,0.0006165861874514965,2020-02-28 12:05:21.123660,1.23718426,0,435.74311510999974,1
146,194966,0.0008221994296684662,2020-02-28 12:14:12.781239,5.316575790000001,0,441.05969089999974,0
147,155150,0.005741250135571354,2020-02-28 12:15:47.404064,0.9462282500000001,1,442.0059191499997,1
148,148318,0.005741250135571303,2020-02-28 12:20:55.362075,3.07958011,1,445.0854992599997,0
149,201637,0.0078447966306995,2020-02-28 12:25:04.608668,2.49246593,1,447.5779651899997,0
150,246841,0.002277197961597008,2020-02-28 12:33:33.616594,5.0900792599999996,0,452.6680444499997,1
151,444574,0.0012414650880649882,2020-02-28 12:37:05.954281,2.12337687,0,454.7914213199997,0
152,608818,0.008002952862801479,2020-02-28 12:41:22.452632,2.5649835100000002,1,457.3564048299997,0
153,799745,0.004477075519292612,2020-02-28 12:48:53.453008,4.51000376,0,461.8664085899997,1
154,1800595,0.0060072681948944405,2020-02-28 12:51:08.432994,1.34979986,1,463.2162084499997,1
155,3858508,0.021251310583357615,2020-02-28 12:55:25.038341,2.56605347,1,465.7822619199997,1
156,140817,0.003222560694164631,2020-03-02 06:32:12.405492,1.74434292,0,467.5266048399997,0
157,167965,0.006679510716229728,2020-03-02 06:35:08.429233,1.76023741,1,469.2868422499997,0
158,138172,0.0034465315414057645,2020-03-02 06:44:25.499191,5.57069958,0,474.8575418299997,1
159,143852,0.0004048583051250623,2020-03-02 06:48:42.012364,2.56513173,0,477.42267355999974,0
160,161241,0.0,2020-03-02 06:53:38.572488,2.96560124,0,480.38827479999975,0
161,129820,0.0024325979966617205,2020-03-02 06:57:09.202512,2.10630024,0,482.49457503999975,0
162,128616,0.0037618874113870627,2020-03-02 07:03:19.397178,3.70194666,0,486.1965216999997,0
163,124638,0.004799110655693002,2020-03-02 07:09:51.074047,3.91676869,0,490.11329038999975,0
164,104975,0.005308301562361362,2020-03-02 07:10:00.548248,0.09474201,1,490.20803239999975,1
165,97381,0.004080805499887455,2020-03-02 07:15:25.267504,3.24719256,0,493.4552249599997,0
166,113728,0.0028665048293044877,2020-03-02 07:23:55.280890,5.100133860000001,0,498.55535881999975,0
167,110696,0.003479688292564276,2020-03-02 07:27:56.052704,2.40771814,0,500.96307695999974,1
168,164401,0.002045408772021523,2020-03-02 07:34:37.626501,4.01573797,0,504.9788149299997,0
169,150448,0.0036787288574625884,2020-03-02 07:37:43.068473,1.8544197199999999,0,506.8332346499997,1
170,97832,0.0006118079114054928,2020-03-02 07:40:18.010630,1.54942157,0,508.3826562199997,1
171,104901,0.005692229234274768,2020-03-02 07:45:04.337388,2.86326758,1,511.24592379999973,1
172,142106,0.0018227853148171105,2020-03-02 07:54:12.422993,5.48085605,0,516.7267798499997,1
173,129398,0.005681833467430946,2020-03-02 07:59:30.545453,3.1812245999999997,1,519.9080044499997,0
174,111082,0.002439025599358789,2020-03-02 08:04:25.743792,2.9519833899999997,0,522.8599878399997,1
175,240448,0.0006091989222826492,2020-03-02 08:09:44.014437,3.18270645,0,526.0426942899996,0
176,150602,0.008293766566297343,2020-03-02 08:13:28.716226,2.24701789,1,528.2897121799997,1
177,117776,0.001411148303923943,2020-03-02 08:16:37.298195,1.88581969,0,530.1755318699996,0
178,138319,0.0016125784586989804,2020-03-02 08:21:19.458291,2.82160096,0,532.9971328299996,1
179,165224,0.0022130579397423348,2020-03-02 08:26:38.843937,3.19385646,0,536.1909892899996,1
180,123074,0.00020098482632215585,2020-03-02 08:32:38.699445,3.5985550799999997,0,539.7895443699996,0
181,169719,0.0038118212470253515,2020-03-02 08:37:40.494067,3.0179462200000002,0,542.8074905899996,1
182,135731,0.0016032067562152478,2020-03-02 08:40:53.873249,1.93379182,0,544.7412824099996,0
183,124994,0.0,2020-03-02 08:48:47.824757,4.73951508,0,549.4807974899996,0
184,71653,0.0034037474047018492,2020-03-02 08:54:57.769483,3.69944726,0,553.1802447499997,1
185,64054,0.000799200841739682,2020-03-02 08:56:33.579244,0.9580976099999999,0,554.1383423599997,1
186,78942,0.000399520580623866,2020-03-02 09:04:19.237293,4.65658049,0,558.7949228499997,0
187,88554,0.0005995803117564442,2020-03-02 09:06:05.914376,1.06677083,0,559.8616936799997,0
188,117009,0.00019994001866078533,2020-03-02 09:14:13.014831,4.87100455,0,564.7326982299996,0
189,97910,0.002201982673339329,2020-03-02 09:15:11.142824,0.58127993,0,565.3139781599997,0
190,124107,0.002006018726865743,2020-03-02 09:24:41.304799,5.70161975,0,571.0155979099997,0
191,72558,0.0018055978423388698,2020-03-02 09:28:27.830661,2.26525862,0,573.2808565299997,1
192,123629,0.002202423555199942,2020-03-02 09:31:11.302673,1.63472012,0,574.9155766499997,1
193,105853,0.001200720576518988,2020-03-02 09:37:39.298551,3.87995878,0,578.7955354299997,0
194,88956,0.00020026033910920657,2020-03-02 09:41:51.591386,2.52292835,0,581.3184637799998,0
195,145050,0.002800001829335484,2020-03-02 09:49:22.639719,4.5104833300000005,0,585.8289471099998,1
196,60982,0.001397066388294025,2020-03-02 09:52:07.199071,1.6455935199999998,0,587.4745406299999,1
197,104256,0.0007980846393282469,2020-03-02 09:55:46.620806,2.19421735,0,589.6687579799999,0
198,109384,0.0009975063171253381,2020-03-02 10:00:14.487010,2.67866204,0,592.3474200199998,1
199,117854,0.003395589001138272,2020-03-02 10:08:10.047289,4.75560279,0,597.1030228099999,0
200,124476,0.0004000800213398925,2020-03-02 10:12:15.576110,2.45528821,0,599.5583110199999,1
201,86430,0.0028039273327342593,2020-03-02 10:16:00.393732,2.24817622,0,601.8064872399999,0
202,92442,0.0006018658020986734,2020-03-02 10:20:53.508326,2.93114594,0,604.7376331799999,0
203,82006,0.0016067486887113571,2020-03-02 10:25:05.766145,2.52257819,0,607.2602113699999,0
204,70448,0.00040209087795465474,2020-03-02 10:32:30.214707,4.44448562,0,611.7046969899999,0
205,67434,0.002209501752550608,2020-03-02 10:36:42.544430,2.52329723,0,614.2279942199999,1
206,86158,0.00040120361621403416,2020-03-02 10:41:19.782889,2.7723845899999997,0,617.0003788099999,1
207,86499,0.0032141449928287285,2020-03-02 10:49:25.644217,4.85861328,0,621.8589920899999,0
208,100044,0.0020140993717012562,2020-03-02 10:51:51.878845,1.4623462799999998,0,623.3213383699999,0
209,130020,0.0020140993717011856,2020-03-02 10:59:56.088419,4.8420957399999995,0,628.1634341099999,1
210,164645,0.00020118700399816088,2020-03-02 11:01:30.163795,0.9407537600000001,0,629.1041878699999,1
211,138736,0.0014071768328648042,2020-03-02 11:08:44.892274,4.34728479,0,633.4514726599999,1
212,125333,0.0010039153538672961,2020-03-02 11:13:32.387649,2.8749537500000004,0,636.32642641,1
213,113313,0.0032160831740540427,2020-03-02 11:17:37.619593,2.45231944,0,638.77874585,0
214,186174,0.0016119286182166288,2020-03-02 11:20:44.999702,1.87380109,0,640.65254694,0
215,204094,0.002422775261425326,2020-03-02 11:27:16.561844,3.91562142,0,644.56816836,0
216,167170,0.0024286593601266274,2020-03-02 11:32:45.247581,3.2868573700000003,0,647.85502573,0
217,212039,0.0016223893236188445,2020-03-02 11:35:20.503490,1.55255909,0,649.40758482,0
218,139996,0.00243852996269626,2020-03-02 11:41:29.687987,3.69184497,0,653.09942979,0
219,135450,0.003655568652471372,2020-03-02 11:45:53.958567,2.6427058,0,655.7421355900001,1
220,165844,0.0022273979037884975,2020-03-02 11:52:58.899198,4.24940631,0,659.9915419000001,1
221,180339,0.0034444365935634566,2020-03-02 11:58:08.908642,3.10009444,0,663.0916363400002,0
222,154566,0.003848885537398408,2020-03-02 12:00:52.034637,1.6312599499999998,0,664.7228962900001,1
223,207857,0.002624938407772324,2020-03-02 12:06:35.897922,3.4386328500000003,0,668.1615291400001,1
224,165643,0.00040322581191504876,2020-03-02 12:12:36.863988,3.6096606600000003,0,671.7711898000001,1
225,149817,0.0016138797128111074,2020-03-02 12:16:31.017272,2.34153284,0,674.1127226400001,0
226,149644,0.006239327879051485,2020-03-02 12:24:43.204637,4.92187365,1,679.0345962900001,1
227,159206,0.0,2020-03-02 12:25:12.191322,0.28986685,0,679.32446314,0
228,171828,0.0026049508769158233,2020-03-02 12:34:35.892118,5.63700796,0,684.9614711,1
229,170967,0.004392978310728643,2020-03-02 12:36:04.349638,0.8845752,0,685.8460463,1
230,273676,0.0010964366909536273,2020-03-02 12:43:27.710294,4.43360656,0,690.27965286,0
231,505874,0.005668554783885172,2020-03-02 12:46:15.218827,1.67508533,1,691.9547381900001,1
232,597963,0.007902056132244244,2020-03-02 12:52:18.197071,3.62978244,1,695.58452063,1
233,1547923,0.0015729456644590803,2020-03-02 12:55:17.248810,1.79051739,0,697.37503802,1
234,198873,0.0011860052783758711,2020-03-03 06:34:10.754249,5.3846475,0,702.7596855200001,0
235,140732,0.0013835361432157458,2020-03-03 06:35:49.924208,0.9916995900000001,0,703.7513851100001,1
236,149942,0.0003951007558312289,2020-03-03 06:41:16.433570,3.26509362,0,707.0164787300001,0
237,143820,0.0,2020-03-03 06:48:03.452605,4.07019035,0,711.0866690800001,0
238,153443,0.003959617131447247,2020-03-03 06:54:05.417541,3.6196493600000004,0,714.7063184400001,0
239,392529,0.0013895783873695312,2020-03-03 06:56:34.338858,1.48921317,0,716.1955316100001,0
240,199381,0.02161609022219394,2020-03-03 07:04:44.479425,4.90140567,1,721.0969372800001,1
241,125437,0.0015564205476581953,2020-03-03 07:09:59.814536,3.15335111,0,724.2502883900002,0
242,136802,0.009684595135994099,2020-03-03 07:12:52.227507,1.72412971,1,725.9744181000002,0
243,109427,9.829458896196763e-05,2020-03-03 07:15:11.846321,1.3961881399999998,0,727.3706062400003,1
244,163727,0.008612306119199829,2020-03-03 07:23:41.415284,5.09568963,1,732.4662958700003,1
245,157672,0.005276025917339067,2020-03-03 07:27:59.869696,2.58454412,1,735.0508399900003,0
246,158852,0.0009801039694700426,2020-03-03 07:34:53.815742,4.1394604600000005,0,739.1903004500003,0
247,135862,0.00235063771312369,2020-03-03 07:35:03.777262,0.0996152,0,739.2899156500004,1
248,148272,0.0041003669672474525,2020-03-03 07:40:38.313365,3.3453610300000003,0,742.6352766800004,1
249,107155,0.005666844671555631,2020-03-03 07:47:17.207888,3.98894523,1,746.6242219100004,0
250,206680,0.0007835455836724321,2020-03-03 07:50:08.351081,1.71143193,0,748.3356538400004,1
251,198339,0.001174168432355368,2020-03-03 07:56:27.740638,3.79389557,0,752.1295494100004,1
252,189853,0.0035266494231740333,2020-03-03 08:03:19.531561,4.11790923,0,756.2474586400004,0
253,254613,0.004721629861806219,2020-03-03 08:09:28.406130,3.68874569,0,759.9362043300005,0
254,255547,0.006727370049368563,2020-03-03 08:12:52.462850,2.0405672,1,761.9767715300005,0
255,334242,9.927036291464436e-05,2020-03-03 08:17:52.736618,3.00273768,0,764.9795092100005,0
256,500336,0.006673663894530791,2020-03-03 08:22:05.741856,2.53005238,1,767.5095615900005,0
257,290640,0.00220110143894144,2020-03-03 08:29:16.046394,4.3030453799999995,0,771.8126069700005,0
258,353684,0.002201101438941358,2020-03-03 08:34:14.253626,2.98207232,0,774.7946792900005,1
259,197623,0.002395688907830733,2020-03-03 08:37:10.058113,1.75804487,0,776.5527241600006,1
260,126590,0.0003987240882171538,2020-03-03 08:40:06.877480,1.76819367,0,778.3209178300006,1
261,136338,0.002594552897451316,2020-03-03 08:46:34.245853,3.87368373,0,782.1946015600006,0
262,135173,0.00359066813072854,2020-03-03 08:52:55.103108,3.80857255,0,786.0031741100006,1
263,181139,0.0007961783860071988,2020-03-03 08:55:36.147929,1.6104482100000002,0,787.6136223200006,1
264,101808,0.00019894558903794297,2020-03-03 09:03:04.094458,4.47946529,0,792.0930876100006,1
265,139261,0.0011928430837846921,2020-03-03 09:07:39.025329,2.74930871,0,794.8423963200006,1
266,125853,0.003981689512856547,2020-03-03 09:12:57.786778,3.18761449,0,798.0300108100006,0
267,109702,0.002396645844599765,2020-03-03 09:16:19.169027,2.01382249,0,800.0438333000006,0
268,127125,0.0,2020-03-03 09:23:10.775225,4.1160619800000005,0,804.1598952800007,0
269,171729,0.003605773137499074,2020-03-03 09:26:30.230903,1.9945567800000001,0,806.1544520600007,0
270,124100,0.001908301688935961,2020-03-03 09:33:51.004322,4.40773419,0,810.5621862500008,0
271,127487,0.0019083016889358045,2020-03-03 09:39:04.432766,3.13428444,0,813.6964706900008,1
272,93618,0.0010039153538672254,2020-03-03 09:41:58.666374,1.74233608,0,815.4388067700007,0
273,83785,0.0018063226185850922,2020-03-03 09:49:48.518990,4.69852616,0,820.1373329300008,1
274,96518,0.002610181182772449,2020-03-03 09:51:04.742297,0.7622330700000001,0,820.8995660000007,0
275,93018,0.0006033182686774004,2020-03-03 09:58:30.217336,4.45475039,0,825.3543163900007,0
276,132363,0.00261859349953679,2020-03-03 10:01:00.677761,1.5046042499999999,0,826.8589206400006,0
277,87162,0.0016148570323998447,2020-03-03 10:08:44.614581,4.6393682,0,831.4982888400007,0
278,187470,0.002022245380767809,2020-03-03 10:11:20.769632,1.5615505099999998,0,833.0598393500006,0
279,139244,0.0030410565757789344,2020-03-03 10:17:52.069530,3.91299898,0,836.9728383300006,0
280,150697,0.0012190168108495076,2020-03-03 10:22:19.283182,2.6721365200000005,0,839.6449748500006,0
281,142427,0.0,2020-03-03 10:26:10.026038,2.30742856,0,841.9524034100006,0
282,134661,0.0016250257486234276,2020-03-03 10:34:15.577169,4.85551131,0,846.8079147200006,1
283,132710,0.0010153315929620273,2020-03-03 10:36:49.634484,1.54057315,0,848.3484878700006,0
284,135328,0.006931730099569869,2020-03-03 10:43:43.090395,4.1345591100000005,1,852.4830469800006,0
