,v,diff,date,dt,event,time_elapsed,pos
57,17708,0.00024378352144127573,2019-10-16 11:15:19.357739,1.23791484,0,170.893114,0
58,3000,0.0004875076269617276,2019-10-16 11:24:21.273108,5.419153690000001,0,176.31226769,1
59,6594,0.00048750762696160875,2019-10-16 11:27:53.633641,2.12360533,0,178.43587302,0
60,5619,0.0004570453620899115,2019-10-16 11:33:31.626900,3.37993259,0,181.81580561,1
61,3500,0.0008830291516641582,2019-10-16 11:35:01.463155,0.89836255,0,182.71416816,1
62,5200,0.0002435163776796909,2019-10-16 11:44:55.099864,5.93636709,0,188.65053525000002,0
63,6666,0.00012178043003553727,2019-10-16 11:49:57.432692,3.02332828,0,191.67386353,0
64,3029,0.00012179526231489045,2019-10-16 11:50:35.860279,0.38427587,0,192.05813940000002,0
65,3403,0.0004568643953674886,2019-10-16 11:56:43.274993,3.67414714,0,195.73228654000002,0
66,7713,0.0006094773920190481,2019-10-16 12:02:03.466943,3.2019195000000003,0,198.93420604000002,0
67,7864,0.0008233841552053229,2019-10-16 12:09:24.616132,4.41149189,0,203.34569793000003,0
68,8684,0.0,2019-10-16 12:12:03.332338,1.58716206,0,204.93285999000003,0
69,5687,0.0012821688724195088,2019-10-16 12:15:18.712515,1.95380177,1,206.88666176000004,0
70,6613,0.0001221971040808031,2019-10-16 12:20:09.077741,2.90365226,0,209.79031402000004,0
71,5656,0.00036654652496650406,2019-10-16 12:26:10.002186,3.60924445,0,213.39955847000004,1
72,9731,0.0010988341255818758,2019-10-16 12:32:05.887548,3.55885362,0,216.95841209000005,1
73,9087,0.0003050175408731411,2019-10-16 12:39:33.057448,4.471699,0,221.43011109000005,1
74,32214,0.000762718365096726,2019-10-16 12:43:50.054744,2.56997296,0,224.00008405000005,0
75,20332,0.0017990826484249433,2019-10-16 12:49:04.572430,3.1451768600000003,1,227.14526091000005,1
76,64586,0.0007309051366927757,2019-10-16 12:51:27.122072,1.42549642,0,228.57075733000005,1
77,132251,0.00042629640425147274,2019-10-16 12:55:42.188514,2.55066442,0,231.12142175000005,0
78,4405,0.00018230986650717652,2019-10-17 06:30:17.619293,1.03383671,0,232.15525846000006,1
79,1700,0.0014594104140927871,2019-10-17 06:37:41.962929,4.44343636,1,236.59869482000005,0
80,8208,0.002491872319904028,2019-10-17 06:41:08.145792,2.06182863,1,238.66052345000006,1
81,1300,0.002061731371278361,2019-10-17 06:45:09.724545,2.4157875300000002,1,241.07631098000004,1
82,3600,0.00048449613350823794,2019-10-17 06:50:33.731470,3.2400692500000003,0,244.31638023000005,1
83,2700,0.002303450130445509,2019-10-17 06:59:27.140071,5.33408601,1,249.65046624000004,0
84,3400,0.0009714633429460155,2019-10-17 07:03:41.679959,2.54539888,0,252.19586512000004,0
85,4300,0.0005465642500864361,2019-10-17 07:06:03.581989,1.4190203,0,253.61488542000004,1
86,4126,0.0010326500538002448,2019-10-17 07:11:27.406651,3.23824662,0,256.85313204000005,0
87,3381,0.0006079397111065838,2019-10-17 07:18:17.990475,4.10583824,0,260.9589702800001,0
88,2500,0.0004866180144685319,2019-10-17 07:21:30.232048,1.92241573,0,262.8813860100001,0
89,4100,0.0009130475114629759,2019-10-17 07:26:28.174833,2.97942785,0,265.86081386000006,0
90,10300,0.00042637430218059156,2019-10-17 07:32:00.259661,3.3208482800000003,0,269.18166214000007,0
91,3910,0.0007313505933003305,2019-10-17 07:39:03.549335,4.23289674,0,273.4145588800001,0
92,5751,0.000609495965720187,2019-10-17 07:44:12.041758,3.08492423,0,276.4994831100001,1
93,1400,0.0015854628603166152,2019-10-17 07:47:34.238212,2.02196454,1,278.5214476500001,0
94,2424,0.000488340871626563,2019-10-17 07:53:09.506600,3.3526838800000003,0,281.87413153000006,0
95,5300,0.0009162824012379899,2019-10-17 07:59:03.698023,3.5419142299999997,0,285.41604576000003,0
96,3052,0.0016487043089798196,2019-10-17 08:03:43.947218,2.80249195,1,288.21853771,1
97,3651,0.0003355141786213592,2019-10-17 08:05:09.556411,0.8560919300000001,0,289.07462964,1
98,7500,0.0007011660983856003,2019-10-17 08:14:20.264563,5.507081520000001,0,294.58171116,1
99,2825,0.00012190661968035684,2019-10-17 08:17:33.211532,1.92946969,0,296.51118085,0
100,2890,0.000914773657326654,2019-10-17 08:20:47.908843,1.94697311,0,298.45815396,0
101,3700,0.0007934812880080584,2019-10-17 08:25:36.473500,2.88564657,0,301.34380053,0
102,3000,0.0005497022584595729,2019-10-17 08:34:22.777630,5.2630413,0,306.60684183,0
103,6100,0.0008549618841395189,2019-10-17 08:37:10.774913,1.67997283,0,308.28681466,1
104,2966,6.104074471614931e-05,2019-10-17 08:44:22.124358,4.31349445,0,312.60030911,1
105,4613,0.00030514784649823725,2019-10-17 08:47:18.600536,1.76476178,0,314.36507089,1
106,901,6.101839706564157e-05,2019-10-17 08:53:45.977712,3.8737717600000003,0,318.23884265000004,1
107,3200,0.0003660322149212594,2019-10-17 08:59:05.426680,3.1944896799999998,0,321.43333233000004,1
108,4802,0.0012206287752958773,2019-10-17 09:01:30.185477,1.4475879699999998,1,322.8809203,0
109,2400,0.0009766221859073257,2019-10-17 09:08:41.609710,4.31424233,0,327.19516263,1
110,2500,0.00018301052361593717,2019-10-17 09:13:24.741259,2.83131549,0,330.02647812000004,1
