,v,diff,date,dt,event,time_elapsed,pos
57,12430,0.0013471644230603163,2020-07-14 10:59:05.883631,3.7360503499999997,0,217.9247167500001,0
58,4316,0.0,2020-07-14 11:00:47.002472,1.01118841,0,218.9359051600001,0
59,15355,8.986744557840477e-05,2020-07-14 11:06:11.252418,3.2424994600000003,0,222.1784046200001,1
60,14463,0.0001797429680402919,2020-07-14 11:14:40.279926,5.0902750800000005,0,227.2686797000001,0
61,8215,0.001885691754384939,2020-07-14 11:17:27.771540,1.6749161399999999,0,228.94359584000009,1
62,7392,0.0014343346251086192,2020-07-14 11:22:51.004012,3.23232472,0,232.1759205600001,1
63,13635,0.0003582624310599698,2020-07-14 11:29:19.022801,3.88018789,0,236.0561084500001,1
64,73506,0.001433820480430248,2020-07-14 11:32:52.221497,2.1319869600000003,0,238.1880954100001,0
65,11086,0.0021545928076614693,2020-07-14 11:36:26.116696,2.13895199,1,240.3270474000001,0
66,13419,0.0013471644230603364,2020-07-14 11:42:56.359673,3.90242977,0,244.2294771700001,1
67,10810,0.0023362397183664635,2020-07-14 11:49:20.388403,3.8402873,1,248.0697644700001,0
68,7626,0.0002698448408548902,2020-07-14 11:52:09.838901,1.69450498,0,249.7642694500001,1
69,47828,0.003770201952465697,2020-07-14 11:56:55.382254,2.8554335300000004,1,252.6197029800001,1
70,13289,0.0035903458368729637,2020-07-14 12:02:07.141330,3.11759076,1,255.73729374000013,0
71,18173,0.00045489157553901127,2020-07-14 12:08:06.865119,3.59723789,0,259.33453163000013,1
72,22057,8.448276331964745e-05,2020-07-14 12:12:29.270319,2.624052,0,261.95858363000013,1
73,18810,0.0008983112353998506,2020-07-14 12:18:37.746335,3.68476016,0,265.64334379000013,1
74,17594,0.0026901020526918984,2020-07-14 12:24:09.325397,3.31579062,1,268.9591344100001,1
75,19214,8.95535754863753e-05,2020-07-14 12:27:34.727076,2.05401679,0,271.0131512000001,0
76,22147,8.955357548638842e-05,2020-07-14 12:31:44.773571,2.50046495,0,273.5136161500001,1
77,48574,0.0005819028386484659,2020-07-14 12:37:09.015242,3.24241671,0,276.75603286000006,1
78,49949,0.0025474304853370104,2020-07-14 12:43:33.087301,3.84072059,1,280.59675345000005,1
79,90585,0.000713903296427922,2020-07-14 12:45:52.141159,1.3905385799999999,0,281.98729203000005,1
80,139811,8.921004511011881e-05,2020-07-14 12:54:26.565962,5.14424803,0,287.13154006,0
81,35182,0.0016045644376840975,2020-07-14 12:59:08.168619,2.81602657,0,289.94756663000004,1
82,2112,0.0,2020-07-14 13:07:05.489259,4.7732064,0,294.72077303000003,0
83,500,0.000801317765354781,2020-07-14 13:27:30.453212,12.24963953,0,306.97041256000006,1
84,473,0.0008013177653548651,2020-07-14 13:30:56.624175,2.06170963,0,309.03212219000005,0
85,15125,0.0,2020-07-14 14:35:05.955057,38.49330882,0,347.52543101000003,0
86,200,0.0013265533672058927,2020-07-15 04:31:20.403819,40.80329626,0,388.32872727000006,1
87,100,0.007095373448208338,2020-07-15 05:24:18.562900,31.781590809999997,1,420.11031808000007,0
88,183590,0.0050863447897860365,2020-07-15 06:29:12.501433,38.93938533,1,459.04970341000006,0
89,113797,0.012535168802776749,2020-07-15 06:30:27.063070,0.74561637,1,459.79531978000006,1
90,66753,0.0007065265682934755,2020-07-15 06:37:17.961248,4.10898178,0,463.9043015600001,1
91,28794,0.0015461757326775906,2020-07-15 06:44:42.585019,4.44623771,0,468.35053927000007,0
92,48795,0.00536384467521018,2020-07-15 06:48:39.671757,2.37086738,1,470.72140665000006,0
93,49359,0.0027520102592240372,2020-07-15 06:50:02.955083,0.83283326,1,471.55423991000004,1
94,26834,0.0016858173550242826,2020-07-15 06:56:20.150249,3.7719516599999996,0,475.32619157000005,0
95,31197,0.0008876265450528796,2020-07-15 07:00:05.166884,2.25016635,0,477.57635792,1
96,17801,0.0015071592905713386,2020-07-15 07:05:29.795711,3.24628827,0,480.82264619,1
97,15635,0.002927740191817293,2020-07-15 07:12:06.939145,3.97143434,1,484.79408053,0
98,33388,0.000310924558882188,2020-07-15 07:15:49.712162,2.22773017,0,487.02181069999995,1
99,14578,0.0006592748748535985,2020-07-15 07:23:04.627142,4.3491498,0,491.37096049999997,0
100,13670,0.0007924986688202935,2020-07-15 07:27:32.829247,2.6820210500000004,0,494.05298154999997,1
101,12010,0.0004441483528487497,2020-07-15 07:34:31.547767,4.1871852,0,498.24016674999996,0
102,15917,0.00017768301397137377,2020-07-15 07:35:25.858327,0.5431056000000001,0,498.78327234999995,1
103,18841,0.0002665363615795844,2020-07-15 07:42:09.083895,4.0322556800000005,0,502.81552802999994,0
104,21600,0.0010657194614349386,2020-07-15 07:45:52.256011,2.2317211599999998,0,505.04724918999995,1
105,14085,0.0007103534306873912,2020-07-15 07:50:46.965883,2.94709872,0,507.99434790999993,0
106,20528,0.0014222224619515416,2020-07-15 07:57:57.197391,4.3023150800000005,0,512.29666299,0
107,18782,0.0007563792044888379,2020-07-15 08:00:26.761627,1.49564236,0,513.79230535,0
108,11430,0.0012916158125667976,2020-07-15 08:06:12.914084,3.4615245700000004,0,517.25382992,0
109,10461,0.0013361245474133988,2020-07-15 08:11:13.197652,3.00283568,0,520.2566656,1
110,38389,0.0006233026335986529,2020-07-15 08:15:06.063429,2.32865777,0,522.58532337,0
111,89098,0.0016019939346367384,2020-07-15 08:20:21.764647,3.1570121799999997,0,525.74233555,1
112,20888,0.003284949906505233,2020-07-15 08:28:55.844558,5.140799110000001,1,530.88313466,1
113,74032,0.0015523476827238457,2020-07-15 08:33:54.869030,2.99024472,0,533.87337938,0
114,22892,0.0036018448349006346,2020-07-15 08:38:20.780505,2.65911475,1,536.5324941299999,0
115,15226,0.002140564499110877,2020-07-15 08:40:18.429749,1.1764924399999999,1,537.7089865699999,0
116,10579,0.000982625475464707,2020-07-15 08:45:35.877831,3.17448082,0,540.8834673899999,0
117,12313,0.0023655973003586764,2020-07-15 08:52:26.016000,4.10138169,1,544.9848490799999,1
118,32038,0.0030808409607118174,2020-07-15 08:57:19.025554,2.93009554,1,547.9149446199999,0
119,13937,0.0008500168278270008,2020-07-15 09:03:39.166663,3.8014110899999998,0,551.7163557099999,0
120,9798,0.0012077026046887348,2020-07-15 09:07:44.544691,2.45378028,0,554.17013599,1
121,9394,0.0014294650875094905,2020-07-15 09:11:25.054066,2.20509375,0,556.3752297399999,1
122,7435,0.000892379141854017,2020-07-15 09:16:08.388173,2.8333410700000004,0,559.2085708099999,1
123,5898,8.920208738800209e-05,2020-07-15 09:20:01.426870,2.33038697,0,561.5389577799998,0
124,8658,0.0011590069500503665,2020-07-15 09:27:04.080094,4.22653224,0,565.7654900199998,1
125,7310,0.0029894054610464615,2020-07-15 09:32:34.195725,3.30115631,1,569.0666463299998,0
126,6446,0.0001340452628177297,2020-07-15 09:36:44.353708,2.50157983,0,571.5682261599998,1
127,6678,0.0009378140689569539,2020-07-15 09:41:09.436502,2.6508279399999997,0,574.2190540999998,1
128,5716,0.0009815294800674707,2020-07-15 09:45:52.905979,2.83469477,0,577.0537488699998,1
129,4861,0.001247827605203984,2020-07-15 09:53:58.349633,4.85443654,0,581.9081854099999,1
130,16507,0.00022266260028316578,2020-07-15 09:58:46.753110,2.88403477,0,584.7922201799998,1
131,11135,0.0012475496182299366,2020-07-15 10:00:44.228727,1.17475617,0,585.9669763499999,0
132,11571,0.0031159606782575474,2020-07-15 10:05:41.731269,2.97502542,1,588.9420017699998,1
133,7849,0.0001440103689954685,2020-07-15 10:10:19.450560,2.77719291,0,591.7191946799999,0
134,10133,0.0006772015306542589,2020-07-15 10:16:32.015905,3.72565345,0,595.4448481299999,1
135,6900,0.00013325338150179213,2020-07-15 10:21:37.014610,3.04998705,0,598.4948351799999,1
136,8396,0.0003109521825023791,2020-07-15 10:27:40.341740,3.6332713,0,602.1281064799999,0
137,8345,0.0015981535852917829,2020-07-15 10:33:50.009263,3.6966752300000003,0,605.8247817099999,1
138,12062,0.00035479865548714945,2020-07-15 10:39:19.206046,3.29196783,0,609.1167495399999,1
139,18497,0.00044351799192464365,2020-07-15 10:44:21.556065,3.0235001899999996,0,612.1402497299999,0
140,8516,0.0015957450194683663,2020-07-15 10:46:02.909567,1.01353502,0,613.1537847499999,1
141,10327,0.0007975542094971329,2020-07-15 10:54:22.515959,4.99606392,0,618.1498486699999,0
142,13820,0.0016858173550242826,2020-07-15 10:58:56.372292,2.73856333,0,620.8884119999999,0
143,12509,0.002439079681001783,2020-07-15 11:01:34.015634,1.5764334199999999,1,622.4648454199998,1
144,9490,0.00039855634564286735,2020-07-15 11:07:32.380106,3.5836447199999997,0,626.0484901399999,1
145,14955,0.0007523955299729315,2020-07-15 11:14:15.368897,4.02988791,0,630.0783780499999,1
146,15294,0.0015939786416783368,2020-07-15 11:17:40.950041,2.05581144,0,632.1341894899998,0
147,12172,0.000842291970444669,2020-07-15 11:21:29.651146,2.2870110500000003,0,634.4212005399999,0
148,14361,0.00017738359248296704,2020-07-15 11:27:40.056219,3.70405073,0,638.1252512699998,1
149,13640,0.00044332137091721555,2020-07-15 11:34:02.395620,3.82339401,0,641.9486452799998,1
150,11334,0.00031020806346555553,2020-07-15 11:39:58.229630,3.5583400999999997,0,645.5069853799998,1
151,12406,0.0005761773012584833,2020-07-15 11:42:51.271068,1.73041438,0,647.2373997599998,0
152,16737,0.00066523274511248,2020-07-15 11:47:09.339628,2.5806856,0,649.8180853599998,0
153,13723,0.002087266217993272,2020-07-15 11:54:05.851898,4.1651227,1,653.9832080599998,0
154,14263,0.0006666222498714059,2020-07-15 11:55:03.949733,0.5809783500000001,0,654.5641864099998,1
155,18899,0.0004086418932565842,2020-07-15 12:02:25.959675,4.420099420000001,0,658.9842858299999,1
156,55380,0.0018757978750063445,2020-07-15 12:05:05.658167,1.59698492,0,660.5812707499998,0
157,15872,0.00035587188987693517,2020-07-15 12:11:55.757085,4.10098918,0,664.6822599299999,1
158,20735,0.0015110442411102728,2020-07-15 12:19:24.630737,4.48873652,0,669.1709964499998,1
159,16833,0.00017761989389510356,2020-07-15 12:24:52.174699,3.27543962,0,672.4464360699999,1
160,17940,0.0010207025982136827,2020-07-15 12:27:37.362352,1.65187653,0,674.0983125999999,1
161,36986,0.0006651147568106614,2020-07-15 12:32:28.700451,2.91338099,0,677.0116935899998,1
162,22639,0.0003546728180466952,2020-07-15 12:39:29.263200,4.20562749,0,681.2173210799998,0
163,59344,0.0012423464194393264,2020-07-15 12:42:45.887692,1.96624492,0,683.1835659999998,0
164,45786,0.0019515663073230737,2020-07-15 12:48:11.384046,3.25496354,0,686.4385295399998,1
165,68850,0.0029287795508149833,2020-07-15 12:51:18.981248,1.87597202,1,688.3145015599997,0
166,80655,0.0023969117960556084,2020-07-15 12:59:39.982783,5.01001535,1,693.3245169099997,1
167,138600,0.024867747627691707,2020-07-15 13:12:09.711284,7.497285010000001,1,700.8218019199998,0
168,137,0.024867747627691738,2020-07-15 13:16:52.829509,2.83118225,1,703.6529841699997,1
169,1233,0.0,2020-07-15 13:22:34.562824,3.41733315,0,707.0703173199997,0
170,23600,0.0,2020-07-15 13:27:58.706897,3.24144073,0,710.3117580499998,0
171,153,0.0,2020-07-15 15:47:18.441180,83.59734283,0,793.9091008799998,0
172,36259,0.00047577512593629807,2020-07-16 06:25:09.348181,24.110657259999996,0,818.0197581399998,0
173,27670,0.012879000008631972,2020-07-16 06:31:29.143842,3.79795661,1,821.8177147499998,1
174,21546,0.003127096584435883,2020-07-16 06:35:44.030391,2.54886549,1,824.3665802399998,1
175,42208,0.0010263963236801276,2020-07-16 06:40:32.950448,2.88920057,0,827.2557808099998,0
176,55024,0.0006699569244982641,2020-07-16 06:47:47.690962,4.34740514,0,831.6031859499998,0
177,36927,0.003042780224847477,2020-07-16 06:54:39.087279,4.11396317,1,835.7171491199998,0
178,22169,0.004941831343073149,2020-07-16 06:56:28.342086,1.09254807,1,836.8096971899998,0
179,12520,0.0011265575848422057,2020-07-16 07:00:29.402767,2.41060681,0,839.2203039999998,0
180,11008,0.0048127833817896825,2020-07-16 07:08:02.679714,4.53276947,1,843.7530734699998,1
181,8214,0.002515950648756987,2020-07-16 07:10:09.893015,1.2721330100000001,1,845.0252064799997,0
182,25850,0.0006295813492122785,2020-07-16 07:15:11.022159,3.01129144,0,848.0364979199998,1
183,8907,0.0037834474462345303,2020-07-16 07:23:11.365099,4.8034294,1,852.8399273199998,0
184,9993,0.0013528750654195104,2020-07-16 07:27:58.600839,2.8723574000000003,0,855.7122847199998,1
185,7903,0.0015310490674853713,2020-07-16 07:31:37.332582,2.18731743,0,857.8996021499999,1
186,8868,8.998875146682512e-05,2020-07-16 07:37:20.736230,3.4340364799999996,0,861.3336386299999,1
187,8424,0.0018878955578067425,2020-07-16 07:40:46.302689,2.05566459,0,863.3893032199999,1
188,7410,0.0009884531514237815,2020-07-16 07:47:12.137771,3.85835082,0,867.2476540399999,0
189,13267,0.0013044555748470516,2020-07-16 07:52:34.946573,3.22808802,0,870.4757420599999,0
190,8141,0.002027530037432282,2020-07-16 07:57:03.311819,2.6836524600000002,0,873.1593945199999,0
191,32212,0.001534642594125996,2020-07-16 08:03:48.059252,4.04747433,0,877.2068688499999,0
192,18238,0.00217057153140638,2020-07-16 08:06:08.624850,1.40565598,1,878.6125248299999,0
193,12072,0.0006335701890896245,2020-07-16 08:14:58.617758,5.299929080000001,0,883.9124539099998,1
194,13661,0.0002714072482396256,2020-07-16 08:18:46.183997,2.27566239,0,886.1881162999998,1
195,10011,0.0016268984065616297,2020-07-16 08:22:10.856952,2.0467295500000002,0,888.2348458499998,1
196,5465,0.00018060321522797993,2020-07-16 08:27:42.943279,3.32086327,0,891.5557091199998,1
197,7574,0.0007226086485510627,2020-07-16 08:34:13.024315,3.90081036,0,895.4565194799999,0
198,14202,0.00027292058632258213,2020-07-16 08:35:34.595653,0.8157133799999999,0,896.2722328599999,0
199,14989,0.00018255777959230891,2020-07-16 08:41:41.561564,3.66965911,0,899.9418919699999,1
200,10433,0.0009935420588777356,2020-07-16 08:49:50.165993,4.88604429,0,904.8279362599999,1
201,7117,0.0007751801960104002,2020-07-16 08:50:20.385944,0.30219951,0,905.1301357699999,1
202,10873,0.0020195027137470565,2020-07-16 08:58:17.349041,4.76963097,0,909.8997667399999,1
203,6779,0.0007199424357041638,2020-07-16 09:02:09.292194,2.31943153,0,912.2191982699999,1
204,7488,0.0004497009564475023,2020-07-16 09:09:02.254545,4.12962351,0,916.3488217799999,1
205,6949,0.0011705436446275556,2020-07-16 09:14:22.692919,3.20438374,0,919.5532055199999,0
206,4444,0.0007208426881800361,2020-07-16 09:17:33.019001,1.90326082,0,921.4564663399999,1
207,5145,0.0007643713418182388,2020-07-16 09:21:20.167874,2.27148873,0,923.7279550699999,1
208,8262,4.494685035714511e-05,2020-07-16 09:29:44.927543,5.04759669,0,928.7755517599999,0
209,6753,8.989976182612507e-05,2020-07-16 09:34:47.737286,3.0280974300000003,0,931.8036491899999,0
210,11374,0.0011680669821715586,2020-07-16 09:36:34.216443,1.06479157,0,932.8684407599999,1
211,55183,0.0017047242924320208,2020-07-16 09:42:36.702683,3.6248624,0,936.4933031599999,1
212,14335,0.0,2020-07-16 09:46:24.937285,2.28234602,0,938.7756491799998,0
213,14873,0.00017930787209599307,2020-07-16 09:50:02.701104,2.17763819,0,940.9532873699999,0
214,7059,0.00044820941093671665,2020-07-16 09:57:28.995030,4.46293926,0,945.4162266299999,1
215,4755,0.00040232092221657894,2020-07-16 10:01:07.039320,2.1804429,0,947.5966695299999,1
216,12872,0.0004487238985834076,2020-07-16 10:07:36.574707,3.89535387,0,951.4920233999999,1
217,4584,0.0015658206979561858,2020-07-16 10:13:37.450428,3.60875721,0,955.1007806099999,1
218,5619,0.001341981860983554,2020-07-16 10:19:14.677102,3.37226674,0,958.4730473499999,0
219,6847,0.00026861261745426875,2020-07-16 10:20:28.030762,0.7335366000000001,0,959.2065839499999,0
220,6930,0.0013781132770724462,2020-07-16 10:29:55.671513,5.676407510000001,0,964.8829914599999,1
221,14156,0.0013781132770724065,2020-07-16 10:30:04.647639,0.08976126000000001,0,964.9727527199999,0
222,15369,0.0005374417900772425,2020-07-16 10:35:06.121391,3.0147375199999997,0,967.9874902399999,0
223,15162,0.0018833241744398096,2020-07-16 10:43:54.169661,5.2804827,0,973.2679729399999,0
224,6021,0.0014719861146274714,2020-07-16 10:47:32.561366,2.18391705,0,975.4518899899999,1
225,3245,0.0008592262744032819,2020-07-16 10:52:49.658110,3.17096744,0,978.62285743,1
226,5276,0.0016133372684668562,2020-07-16 10:56:07.420101,1.97761991,0,980.60047734,0
227,5311,0.00107584733346311,2020-07-16 11:00:33.496026,2.66075925,0,983.26123659,1
228,6576,0.001074691129765581,2020-07-16 11:06:47.569334,3.74073308,0,987.00196967,1
229,5551,0.00026849241670216345,2020-07-16 11:11:11.007791,2.6343845700000004,0,989.63635424,1
230,4581,0.0002684924167022185,2020-07-16 11:15:20.422820,2.49415029,0,992.1305045299999,0
231,5817,0.0009841199631209594,2020-07-16 11:20:55.511005,3.35088185,0,995.4813863799999,1
232,8302,8.941744540314236e-05,2020-07-16 11:25:11.861271,2.5635026599999997,0,998.0448890399999,1
233,7016,0.0001788109079418371,2020-07-16 11:30:19.726084,3.0786481300000004,0,1001.12353717,1
234,7389,8.939346539735996e-05,2020-07-16 11:39:26.922514,5.4719643,0,1006.5955014699999,1
235,8954,0.0006259221378403681,2020-07-16 11:41:14.567472,1.07644958,0,1007.67195105,0
236,9093,0.0008053331382417869,2020-07-16 11:49:26.809578,4.92242106,0,1012.59437211,0
237,7590,0.0005369608147632351,2020-07-16 11:54:53.073222,3.26263644,0,1015.85700855,1
238,11002,0.0004474473205441548,2020-07-16 11:56:01.392269,0.68319047,0,1016.54019902,0
239,9581,0.00035797387173038865,2020-07-16 12:02:52.866430,4.114741609999999,0,1020.65494063,1
240,9725,0.0009847366625394926,2020-07-16 12:05:35.391347,1.6252491699999998,0,1022.2801898,0
241,7382,8.956961804553853e-05,2020-07-16 12:13:10.610010,4.55218663,0,1026.83237643,0
242,11954,0.0008058378911251239,2020-07-16 12:19:17.252948,3.6664293800000003,0,1030.49880581,1
243,11949,0.0003571746716090497,2020-07-16 12:22:14.167869,1.76914921,0,1032.26795502,0
244,17082,0.0012517891524594052,2020-07-16 12:25:00.632175,1.66464306,0,1033.93259808,1
245,28674,0.0005363847795329264,2020-07-16 12:32:40.679301,4.60047126,0,1038.5330693399999,1
246,29091,0.0019642863458723854,2020-07-16 12:39:47.252510,4.26573209,0,1042.79880143,1
247,20014,0.002143049306663,2020-07-16 12:43:23.044242,2.15791732,1,1044.95671875,0
248,51713,0.0004468474983866582,2020-07-16 12:48:14.705951,2.91661709,0,1047.87333584,1
249,87496,0.0001786831059877956,2020-07-16 12:50:12.130714,1.17424763,0,1049.04758347,1
250,8295,0.00250447358099917,2020-07-16 12:59:49.929872,5.77799158,1,1054.82557505,0
251,67260,0.0,2020-07-16 13:08:17.160931,5.07231059,0,1059.89788564,0
252,123,0.0,2020-07-16 13:15:23.290937,4.26130006,0,1064.1591856999999,0
253,137,0.0,2020-07-16 13:20:21.028575,2.97737638,0,1067.1365620799997,0
254,100,0.0,2020-07-17 05:40:17.873435,13.08528503,0,1080.2218471099998,0
255,1260,0.0,2020-07-17 06:23:50.650484,26.12777049,0,1106.3496175999999,0
256,60237,0.004212796980382882,2020-07-17 06:28:49.778016,2.9912753199999997,1,1109.34089292,0
257,6030,0.006981768424886352,2020-07-17 06:34:19.474384,3.29696368,1,1112.6378566,1
258,11189,0.0018749168476226595,2020-07-17 06:38:38.638957,2.59164573,0,1115.22950233,0
259,10336,0.006724974907673968,2020-07-17 06:42:05.405403,2.06766446,1,1117.2971667900001,0
260,12102,0.0016207458977333545,2020-07-17 06:48:29.801368,3.84395965,0,1121.14112644,0
261,5855,9.01185058962539e-05,2020-07-17 06:52:13.430881,2.2362951300000002,0,1123.37742157,0
262,7911,0.0016208918451991968,2020-07-17 06:57:39.087422,3.25656541,0,1126.63398698,1
263,28504,0.0004499842581441368,2020-07-17 07:01:35.557564,2.3647014200000003,0,1128.9986884,0
264,5203,0.0033250985477592666,2020-07-17 07:07:00.555504,3.2499794000000004,1,1132.2486678,1
265,20884,0.00035880875878326236,2020-07-17 07:11:45.157419,2.84601915,0,1135.09468695,1
266,21640,0.0010768127386509229,2020-07-17 07:19:04.366676,4.39209257,0,1139.48677952,0
267,17857,0.0007180039798678399,2020-07-17 07:20:12.585164,0.6821848799999999,0,1140.1689644,1
268,7180,0.0007180039798677497,2020-07-17 07:25:36.733871,3.24148707,0,1143.41045147,0
269,12298,0.0005837580713159167,2020-07-17 07:30:50.821492,3.14087621,0,1146.55132768,0
270,14369,0.0009437142594560245,2020-07-17 07:36:58.331140,3.67509648,0,1150.22642416,0
271,2735,0.0017099405687353456,2020-07-17 07:43:04.134314,3.65803174,0,1153.8844559000001,0
272,5154,0.0006303183316159075,2020-07-17 07:47:57.208291,2.93073977,0,1156.81519567,1
273,5376,0.0014392374527185448,2020-07-17 07:54:19.160228,3.81951937,0,1160.6347150400002,1
274,5590,0.0016166700126130835,2020-07-17 07:58:22.739728,2.435795,0,1163.0705100400003,1
275,17289,0.0017726359750717387,2020-07-17 08:00:45.417161,1.42677433,0,1164.4972843700002,1
276,7476,0.0012343262545542136,2020-07-17 08:07:41.279878,4.15862717,0,1168.6559115400003,0
277,7086,0.0006276619798081514,2020-07-17 08:10:44.422243,1.83142365,0,1170.4873351900003,1
278,3159,0.00026887743832169426,2020-07-17 08:15:58.213090,3.1379084699999997,0,1173.6252436600003,1
279,4954,0.0002688051626777265,2020-07-17 08:23:55.985782,4.77772692,0,1178.4029705800003,1
280,7055,0.0015218659219468763,2020-07-17 08:26:15.418293,1.39432511,0,1179.7972956900003,1
281,8017,0.0019999667083178204,2020-07-17 08:30:54.027708,2.7860941500000003,0,1182.5833898400003,1
282,5161,0.0005015980733842597,2020-07-17 08:37:02.078589,3.68050881,0,1186.2638986500003,1
283,4344,0.0026804876664164286,2020-07-17 08:44:58.233868,4.76155279,1,1191.0254514400003,0
284,5438,4.473572371964397e-05,2020-07-17 08:49:02.903530,2.44669662,0,1193.4721480600003,0
