,v,diff,date,dt,event,time_elapsed,pos
57,116418,0.0016238163243272245,2020-08-13 11:16:49.140317,1.31004231,0,171.12256173,1
58,151871,0.0022523995401776747,2020-08-13 11:23:24.657399,3.95517082,1,175.07773255,0
59,63889,0.00018431481021670935,2020-08-13 11:27:35.876886,2.51219487,0,177.58992742,0
60,61878,0.0013563002214780765,2020-08-13 11:31:41.162572,2.45285686,0,180.04278428,0
61,51822,0.0021739138996199076,2020-08-13 11:37:33.187122,3.5202454999999997,1,183.56302978,0
62,51264,0.0,2020-08-13 11:40:56.426670,2.03239548,0,185.59542525999998,0
63,55085,0.0016308783174454596,2020-08-13 11:49:08.507609,4.92080939,0,190.51623464999997,1
64,83743,0.0013588804917511307,2020-08-13 11:53:21.741573,2.53233964,0,193.04857428999998,0
65,137065,0.0010884354816048478,2020-08-13 11:59:54.985300,3.93243727,0,196.98101155999998,0
66,97181,0.0021756875593538882,2020-08-13 12:04:28.591533,2.7360623299999998,1,199.71707389,1
67,81771,0.0005434782742468443,2020-08-13 12:06:06.151134,0.97559601,0,200.6926699,0
68,56962,0.0,2020-08-13 12:10:13.126003,2.4697486900000003,0,203.16241859,0
69,56948,0.0016295495186627144,2020-08-13 12:18:35.540096,5.02414093,0,208.18655951999997,1
70,120765,0.0018977909993057672,2020-08-13 12:24:44.118612,3.68578516,0,211.87234467999997,1
71,67354,0.0010840109462583367,2020-08-13 12:25:25.815243,0.41696630999999995,0,212.28931098999996,0
72,205053,0.0002711864423400404,2020-08-13 12:30:22.467811,2.9665256799999997,0,215.25583666999995,0
73,109074,0.0015417357348998862,2020-08-13 12:39:41.825581,5.5935777,0,220.84941436999995,0
74,194924,8.692912022332653e-05,2020-08-13 12:40:12.357878,0.30532296999999997,0,221.15473733999994,0
75,260483,0.001359249903443596,2020-08-13 12:45:45.863534,3.33505656,0,224.48979389999994,0
76,445104,0.0013592499034436505,2020-08-13 12:51:33.992387,3.48128853,0,227.97108242999994,1
77,606451,0.001359249903443596,2020-08-13 12:58:03.147358,3.89154971,0,231.86263213999993,0
78,79197,0.0027314958256094337,2020-08-14 06:30:52.810747,1.8005779100000001,1,233.66321004999992,1
79,59570,0.002458010250269004,2020-08-14 06:37:55.209704,4.22398957,1,237.8871996199999,0
80,149657,0.000820008246030746,2020-08-14 06:44:03.757152,3.68547448,0,241.57267409999992,1
81,301026,0.006578971098042511,2020-08-14 06:48:21.450692,2.5769354,1,244.1496094999999,0
82,439659,0.0027540639825731406,2020-08-14 06:51:14.764425,1.7331373300000001,1,245.88274682999992,0
83,271701,0.000827700419719178,2020-08-14 06:57:01.616938,3.4685251299999997,0,249.3512719599999,0
84,408403,0.002210556302212125,2020-08-14 07:03:14.078162,3.7246122400000004,1,253.0758841999999,0
85,882694,0.0030382567219312917,2020-08-14 07:07:08.248150,2.3416998799999997,1,255.4175840799999,1
86,261950,0.0024851593626983325,2020-08-14 07:12:12.110849,3.03862699,1,258.4562110699999,0
87,643804,0.000829072867718823,2020-08-14 07:17:24.105418,3.11994569,0,261.5761567599999,1
88,257559,0.0038599441362997112,2020-08-14 07:21:19.044554,2.34939136,1,263.9255481199999,1
89,132577,0.0016524377210893589,2020-08-14 07:25:33.171972,2.5412741800000003,0,266.46682229999993,0
90,106118,0.0016524377210892275,2020-08-14 07:33:54.134037,5.00962065,0,271.4764429499999,1
91,245756,0.00027514101150311244,2020-08-14 07:36:30.138267,1.5600423,0,273.03648524999994,1
92,112538,0.0002751410115031492,2020-08-14 07:43:42.137437,4.3199917,0,277.35647694999994,0
93,97732,0.0008258775417807523,2020-08-14 07:49:56.729858,3.74592421,0,281.10240115999994,0
94,84260,0.0005509642012655345,2020-08-14 07:52:51.865865,1.75136007,0,282.8537612299999,0
95,50446,0.001930768769711623,2020-08-14 07:58:01.413230,3.09547365,0,285.9492348799999,0
96,175360,0.0038727572608444655,2020-08-14 08:01:11.404453,1.89991223,1,287.8491471099999,0
97,85661,0.002878336981119166,2020-08-14 08:05:13.615254,2.42210801,1,290.27125511999986,1
98,45540,0.002925189049436892,2020-08-14 08:13:34.893203,5.01277949,1,295.2840346099999,1
99,59978,0.0005509642012654469,2020-08-14 08:16:52.518048,1.97624845,0,297.2602830599999,1
100,64915,0.0021953301673319115,2020-08-14 08:23:48.250453,4.157324050000001,1,301.4176071099999,1
101,147297,0.0005549465937655383,2020-08-14 08:25:25.945522,0.97695069,0,302.3945577999999,1
102,179212,0.0010992031884444415,2020-08-14 08:31:09.182706,3.43237184,0,305.8269296399999,0
103,66964,0.0002749896896194854,2020-08-14 08:37:16.921575,3.6773886900000003,0,309.5043183299999,0
104,56240,0.0016488049901838859,2020-08-14 08:44:42.065133,4.45143558,0,313.9557539099999,1
105,34073,0.0002745367210105656,2020-08-14 08:46:56.337993,1.3427286,0,315.2984825099999,1
106,68286,0.0010985993964039715,2020-08-14 08:52:17.941409,3.21603416,0,318.51451666999986,0
107,35496,0.0021959931965202907,2020-08-14 08:57:05.545314,2.87603905,1,321.39055571999984,1
108,127826,0.0,2020-08-14 09:01:20.392560,2.54847246,0,323.93902817999987,0
109,38180,0.001097393800116378,2020-08-14 09:07:48.749495,3.88356935,0,327.8225975299999,0
110,52130,0.002467444706295284,2020-08-14 09:14:24.931558,3.96182063,1,331.78441815999986,1
111,34298,0.0010946908591815748,2020-08-14 09:16:35.623422,1.3069186400000001,0,333.09133679999985,1
112,37452,0.0005468963767703703,2020-08-14 09:21:02.803174,2.67179752,0,335.76313431999984,1
113,20167,0.0010928962836450477,2020-08-14 09:25:07.210930,2.44407756,0,338.2072118799998,1
114,61449,0.0021822158141600882,2020-08-14 09:30:28.646502,3.21435572,1,341.42156759999983,1
115,3399,0.0008177729772900114,2020-08-14 09:39:12.030658,5.233841559999999,0,346.6554091599998,0
116,81851,9.816807473020144e-05,2020-08-14 09:40:37.938717,0.8590805899999999,0,347.5144897499998,1
117,23112,0.0003709077464059433,2020-08-14 09:46:46.232949,3.6829423200000004,0,351.1974320699998,0
118,48278,0.0005457026056293529,2020-08-14 09:54:51.461282,4.852283330000001,0,356.0497153999998,0
119,50004,0.0008191126737846613,2020-08-14 09:56:08.232193,0.76770911,0,356.8174245099998,0
120,31623,0.0005461496585782873,2020-08-14 10:01:09.975288,3.0174309499999996,0,359.8348554599998,1
