,v,diff,date,dt,event,time_elapsed,pos
56,6808,0.0011542249303958614,2020-04-22 11:10:52.409205,3.4659973500000003,0,166.2084698,1
57,3800,0.0008817445547028516,2020-04-22 11:19:48.819849,5.3641064400000005,0,171.57257624,1
58,6476,0.0023024321134994326,2020-04-22 11:23:52.261529,2.4344167999999997,0,174.00699304,1
59,1520,0.0010816658707409699,2020-04-22 11:27:23.867912,2.11606383,0,176.12305687,1
60,15891,0.0026990569691649835,2020-04-22 11:34:23.051677,4.19183765,1,180.31489452,1
61,9039,0.0006740815893935912,2020-04-22 11:38:00.589119,2.17537442,0,182.49026894,0
62,4248,0.0009444782460172075,2020-04-22 11:42:13.607777,2.53018658,0,185.02045551999998,0
63,5351,0.00040488562534366434,2020-04-22 11:45:00.230691,1.66622914,0,186.68668466,1
64,3405,0.001992267960454969,2020-04-22 11:51:34.316226,3.94085535,0,190.62754001,0
65,3720,0.0012498523761233838,2020-04-22 11:58:25.651439,4.11335213,0,194.74089214,1
66,7364,0.0017539130238209855,2020-04-22 12:04:50.470887,3.84819448,0,198.58908662,1
67,5547,0.0010789669938786677,2020-04-22 12:08:57.414752,2.46943865,0,201.05852527,0
68,8720,0.0018234008091020603,2020-04-22 12:13:05.482103,2.48067351,0,203.53919878,0
69,7441,0.00020276435472133583,2020-04-22 12:15:32.467230,1.4698512700000002,0,205.00905004999998,1
70,13073,0.001080716079518,2020-04-22 12:21:43.984488,3.7151725800000004,0,208.72422262999999,1
71,15316,0.003381123047964244,2020-04-22 12:28:52.060063,4.28075575,1,213.00497837999998,0
72,16342,0.001489102752489766,2020-04-22 12:32:48.198579,2.36138516,0,215.36636353999998,1
73,25050,0.0011491534708342316,2020-04-22 12:38:16.644767,3.2844618800000003,0,218.65082542,1
74,37557,0.0014177217564477628,2020-04-22 12:40:48.550064,1.51905297,0,220.16987838999998,1
75,78613,0.0012826140078131183,2020-04-22 12:46:41.239845,3.52689781,0,223.6967762,0
76,104995,0.0014175303598797596,2020-04-22 12:51:42.427181,3.01187336,0,226.70864956,1
77,274122,0.004258633535928508,2020-04-22 12:59:50.489130,4.88061949,1,231.58926904999998,0
78,5303,0.0034303043557888557,2020-04-23 06:30:38.171725,2.7954280999999996,1,234.38469715,1
79,15500,0.0022133548054650352,2020-04-23 06:36:44.640615,3.6646889,0,238.04938604999998,1
80,2600,0.003544561477386189,2020-04-23 06:42:05.282507,3.20641892,1,241.25580496999999,1
81,2391,0.0044159044059367105,2020-04-23 06:45:47.907905,2.22625398,1,243.48205894999998,0
82,4600,0.005985826797586535,2020-04-23 06:50:10.788745,2.6288083999999996,1,246.11086734999998,0
83,2901,0.0039049399920106902,2020-04-23 06:57:54.472637,4.63683892,1,250.74770626999998,1
84,2200,0.0011081077677250514,2020-04-23 07:04:21.078932,3.86606295,0,254.61376922,1
85,4837,0.00036909655649274757,2020-04-23 07:06:50.712282,1.4963335,0,256.11010272,1
86,7466,0.0010069480258738934,2020-04-23 07:13:18.163519,3.8745123699999997,0,259.98461509,0
87,2958,0.0015435726698220505,2020-04-23 07:15:15.416391,1.1725287199999999,0,261.15714381,1
88,3294,0.0007379331499123455,2020-04-23 07:20:24.562049,3.0914565800000005,0,264.24860039,0
89,5000,0.0004698775048693126,2020-04-23 07:27:29.377605,4.24815556,0,268.49675594999997,0
90,2714,0.001677121112257396,2020-04-23 07:33:15.664932,3.4628732700000002,0,271.95962921999995,1
91,5200,0.0004357809766766826,2020-04-23 07:39:04.059466,3.48394534,0,275.44357455999994,0
92,3700,0.0035143538806277964,2020-04-23 07:43:47.781589,2.83722123,1,278.28079578999996,1
93,3300,0.0013373455687612367,2020-04-23 07:45:10.064366,0.82282777,0,279.10362355999996,0
94,4000,0.0020093777691892324,2020-04-23 07:50:59.961826,3.4989746000000004,0,282.60259815999996,0
95,4000,0.0020093777691893295,2020-04-23 07:56:53.260585,3.5329875900000003,0,286.13558574999996,1
96,2805,0.0013726378559218385,2020-04-23 08:01:33.643566,2.80382981,0,288.93941556,0
97,2300,0.001777182125894852,2020-04-23 08:08:31.708609,4.18065043,0,293.12006599,0
98,2700,0.0008722198546859192,2020-04-23 08:14:54.930865,3.83222256,0,296.95228855,1
99,701,0.0007374384405520705,2020-04-23 08:15:21.855857,0.26924992,0,297.22153847,1
100,1600,6.701739103802944e-05,2020-04-23 08:20:56.274259,3.34418402,0,300.56572249,0
101,2929,0.002810870542997788,2020-04-23 08:26:44.697038,3.48422779,1,304.04995027999996,1
102,6290,0.00515931326356321,2020-04-23 08:30:42.983545,2.38286507,1,306.43281534999994,0
103,6100,0.002353970888910974,2020-04-23 08:36:40.358644,3.5737509899999997,0,310.00656633999995,0
104,6699,0.0008413401361185412,2020-04-23 08:44:56.286936,4.95928292,0,314.96584925999997,1
105,5479,0.002054114843451181,2020-04-23 08:45:03.401342,0.07114406,0,315.03699331999997,0
106,3402,0.0005391925722058849,2020-04-23 08:50:42.532422,3.3913108,0,318.42830411999995,1
107,3510,0.0010775137415346306,2020-04-23 08:59:13.038504,5.10506082,0,323.53336493999996,1
108,3141,6.73106048111248e-05,2020-04-23 09:02:17.050671,1.84012167,0,325.37348660999993,0
109,4800,0.0024874798533258465,2020-04-23 09:07:28.478057,3.11427386,0,328.48776046999996,1
110,2200,0.0008732744987847626,2020-04-23 09:12:50.789698,3.2231164100000003,0,331.71087687999994,0
111,2100,0.0004033071238373205,2020-04-23 09:18:32.647265,3.41857567,0,335.12945254999994,0
112,5307,0.0012094337293619163,2020-04-23 09:21:40.166083,1.87518818,0,337.00464072999995,1
113,2682,0.0006041687828527927,2020-04-23 09:28:21.644362,4.01478279,0,341.01942352,1
114,1700,6.711184190965246e-05,2020-04-23 09:32:26.020426,2.4437606400000003,0,343.46318415999997,0
115,5066,0.00020132201524225205,2020-04-23 09:35:23.187320,1.77166894,0,345.23485309999995,1
116,8100,0.005180138732127778,2020-04-23 09:42:27.464755,4.24277435,1,349.47762744999994,0
117,3000,0.001620089459253212,2020-04-23 09:45:22.499543,1.7503478799999999,0,351.22797532999994,0
118,5502,6.755615608045466e-05,2020-04-23 09:50:43.853020,3.21353477,0,354.44151009999996,1
119,5743,0.00565848596356505,2020-04-23 09:56:03.296738,3.19443718,1,357.63594728,1
120,3524,0.0008057477102819524,2020-04-23 10:00:38.920345,2.75623607,0,360.39218335,1
121,1668,0.0006042499092845449,2020-04-23 10:08:22.271129,4.63350784,0,365.02569119,0
122,1710,0.0022808086629938222,2020-04-23 10:14:10.991935,3.48720806,0,368.51289925,1
123,4976,0.003557647652364942,2020-04-23 10:19:06.956156,2.95964221,1,371.47254146,0
124,5212,0.003637837479949228,2020-04-23 10:24:16.676387,3.09720231,1,374.56974377,0
125,2100,0.0009444145332280342,2020-04-23 10:28:23.570173,2.46893786,0,377.03868163,1
126,2096,0.002962366671868069,2020-04-23 10:30:57.520180,1.5395000699999999,1,378.57818169999996,1
127,8313,0.00255789046303683,2020-04-23 10:39:34.276133,5.16755953,0,383.74574122999996,0
128,6115,0.0004044762088311084,2020-04-23 10:42:18.493227,1.64217094,0,385.38791217,0
129,3000,0.0033093603971305185,2020-04-23 10:45:45.967326,2.07474099,1,387.46265316,0
130,2701,0.003659780431918244,2020-04-23 10:50:15.470490,2.6950316400000003,1,390.1576848,0
131,5743,0.0023736066211740396,2020-04-23 10:59:36.653843,5.61183353,0,395.76951833000004,1
132,3500,0.0003387419157757926,2020-04-23 11:02:15.652097,1.58998254,0,397.35950087000003,0
133,3937,0.0012204218749844247,2020-04-23 11:07:29.725815,3.14073718,0,400.50023805,0
134,6035,0.0022363035782805166,2020-04-23 11:10:46.027578,1.96301763,0,402.46325568000003,1
135,3600,0.001623267180926262,2020-04-23 11:18:38.657535,4.72629957,0,407.18955525,1
136,2200,0.002564796222388012,2020-04-23 11:24:24.817629,3.4616009400000003,1,410.65115619,1
137,2498,0.001551590691418833,2020-04-23 11:29:10.148620,2.8533099099999997,0,413.5044661,0
138,2000,0.0004727014978116052,2020-04-23 11:34:59.866243,3.49717623,0,417.00164233,0
139,3319,0.00047292505019551264,2020-04-23 11:38:57.270076,2.37403833,0,419.37568066,0
140,4601,0.0006080054232227054,2020-04-23 11:41:39.773123,1.62503047,0,421.00071113,1
141,3200,0.00020258635312559315,2020-04-23 11:49:25.455621,4.65682498,0,425.65753611,1
142,3206,0.003740463662528164,2020-04-23 11:53:46.603792,2.61148171,1,428.26901782000004,1
143,2794,0.0006388594894578788,2020-04-23 11:55:31.864380,1.05260588,0,429.32162370000003,1
144,3576,6.722463113007316e-05,2020-04-23 12:00:11.879798,2.8001541800000003,0,432.12177788,1
145,4902,0.0013453520124189137,2020-04-23 12:09:02.618384,5.30738586,0,437.42916374000004,0
146,8417,0.0044525473276961925,2020-04-23 12:13:42.882445,2.80264061,1,440.23180435000006,0
147,7709,0.001962709167848706,2020-04-23 12:15:13.362445,0.9048,0,441.1366043500001,0
148,9039,0.0010833503666371775,2020-04-23 12:20:55.018236,3.4165579100000003,0,444.5531622600001,1
149,14159,0.0003383064411979981,2020-04-23 12:28:45.471247,4.70453011,0,449.2576923700001,1
150,12091,6.764755625790802e-05,2020-04-23 12:34:16.656981,3.3118573400000004,0,452.5695497100001,1
151,9064,0.0004734048037554795,2020-04-23 12:39:26.894179,3.1023719799999996,0,455.6719216900001,1
152,9800,0.0012854776642457068,2020-04-23 12:42:29.130817,1.82236638,0,457.4942880700001,0
153,25205,0.003514229473259752,2020-04-23 12:49:16.604762,4.07473945,1,461.5690275200001,1
154,91047,0.003988243363970572,2020-04-23 12:52:57.739099,2.21134337,1,463.7803708900001,0
155,135190,0.002577146221227031,2020-04-23 12:56:08.720074,1.90980975,0,465.6901806400001,0
156,7587,0.0074861249967048335,2020-04-24 06:32:48.604024,4.37719232,1,470.0673729600001,0
157,4500,0.004356863875551466,2020-04-24 06:37:34.156463,2.85552439,1,472.92289735000014,1
158,6541,0.002328054090593417,2020-04-24 06:43:58.266974,3.8411051099999995,0,476.76400246000014,0
159,4700,0.002502791579388739,2020-04-24 06:49:28.564913,3.30297939,0,480.06698185000016,0
160,6710,0.004325207797045768,2020-04-24 06:54:24.358292,2.9579337900000002,1,483.0249156400002,1
161,3487,0.0009445419674032416,2020-04-24 06:56:19.990947,1.15632655,0,484.1812421900002,0
162,6963,0.0020229271901944204,2020-04-24 07:02:28.199678,3.68208731,0,487.8633295000002,1
163,10365,0.0030359274456536424,2020-04-24 07:06:21.222845,2.33023167,1,490.1935611700002,0
164,2865,0.0006759040473608859,2020-04-24 07:12:41.248895,3.8002605,0,493.99382167000016,0
165,4732,0.0008785862086465121,2020-04-24 07:19:26.258155,4.0500926,0,498.0439142700002,1
166,842,0.001552533303172968,2020-04-24 07:21:31.587298,1.25329143,0,499.2972057000002,1
167,2831,0.0014849817106184788,2020-04-24 07:26:39.467368,3.0788007,0,502.37600640000016,0
168,4000,0.004246577107304214,2020-04-24 07:31:28.241603,2.88774235,1,505.26374875000016,1
169,1943,0.0010084373438558733,2020-04-24 07:38:10.558667,4.02317064,0,509.28691939000015,1
170,2432,0.0006717270354009139,2020-04-24 07:43:02.037520,2.91478853,0,512.2017079200001,1
171,500,0.0027569529616622633,2020-04-24 07:49:23.077054,3.81039534,0,516.0121032600001,0
172,901,0.001887174517085524,2020-04-24 07:51:17.020431,1.13943377,0,517.1515370300001,0
173,1400,0.0004721276181183097,2020-04-24 07:56:39.019491,3.2199906,0,520.3715276300001,1
174,1800,0.0017547416259313402,2020-04-24 08:04:24.422689,4.65403198,0,525.0255596100001,0
175,3339,0.00027016074728697403,2020-04-24 08:07:34.812896,1.90390207,0,526.92946168,1
176,2403,0.003788908456958374,2020-04-24 08:13:08.325686,3.3351279,1,530.26458958,0
177,1431,0.001828587418197443,2020-04-24 08:16:14.242977,1.85917291,0,532.12376249,1
178,3992,0.002027849822930784,2020-04-24 08:20:14.566806,2.40323829,0,534.52700078,1
179,2000,0.0017572321364134219,2020-04-24 08:28:48.861652,5.14294846,0,539.6699492399999,0
180,1300,6.764298037536336e-05,2020-04-24 08:33:45.887571,2.9702591899999997,0,542.6402084299999,1
181,1600,0.0005412720023895862,2020-04-24 08:38:55.871599,3.0998402800000004,0,545.7400487099999,0
182,2173,0.0002030113354968209,2020-04-24 08:40:45.244169,1.0937257,0,546.8337744099999,1
183,1400,0.0016901602914738772,2020-04-24 08:48:04.104067,4.38859898,0,551.2223733899999,1
184,5282,0.0004729570035122744,2020-04-24 08:51:55.065954,2.30961887,0,553.5319922599999,0
185,5587,0.0014856836876442235,2020-04-24 08:56:34.744321,2.79678367,0,556.3287759299999,1
186,2598,0.0010117021063249137,2020-04-24 09:03:12.415801,3.9767148,0,560.3054907299999,1
187,1638,0.002928161222503805,2020-04-24 09:07:26.516852,2.54101051,1,562.8465012399998,1
188,3062,0.0003025159264093172,2020-04-24 09:12:09.570309,2.8305345699999997,0,565.6770358099999,0
189,8701,0.00188083618286235,2020-04-24 09:16:33.428660,2.63858351,0,568.3156193199999,1
190,7325,0.0014083092559994605,2020-04-24 09:20:41.832994,2.48404334,0,570.7996626599999,1
191,3008,0.002209058032588796,2020-04-24 09:28:20.382828,4.58549834,0,575.3851609999998,1
192,3585,0.0002006219286496406,2020-04-24 09:31:21.158800,1.80775972,0,577.1929207199998,0
193,3900,0.0016706208569967622,2020-04-24 09:36:06.594354,2.8543555400000002,0,580.0472762599999,1
194,2700,0.00013354700874559184,2020-04-24 09:42:00.144528,3.5355017400000004,0,583.5827779999998,0
195,3882,0.0008016568002307015,2020-04-24 09:48:43.644138,4.0349961,0,587.6177740999998,0
196,3962,0.002609831842370786,2020-04-24 09:51:42.905807,1.79261669,0,589.4103907899998,0
197,6458,0.0019412932427952541,2020-04-24 09:55:05.771936,2.02866129,0,591.4390520799998,1
198,4500,6.687397601701516e-05,2020-04-24 10:00:57.163562,3.51391626,0,594.9529683399998,1
199,7035,0.00026752274102833274,2020-04-24 10:07:45.623383,4.084598209999999,0,599.0375665499997,0
200,5201,0.00013378821345802017,2020-04-24 10:14:02.677459,3.7705407600000003,0,602.8081073099997,0
201,3500,0.001470686808299582,2020-04-24 10:18:33.191937,2.70514478,0,605.5132520899997,1
202,4595,0.0012684003169217929,2020-04-24 10:20:30.304277,1.1711234,0,606.6843754899998,1
203,4705,0.0008002667982944857,2020-04-24 10:29:32.102110,5.4179783299999995,0,612.1023538199997,1
204,2864,0.0006668445165756202,2020-04-24 10:31:14.226362,1.02124252,0,613.1235963399997,0
205,3207,0.0022654593910936415,2020-04-24 10:35:42.147350,2.67920988,0,615.8028062199998,1
206,3700,0.0007983501189117398,2020-04-24 10:42:15.693694,3.93546344,0,619.7382696599998,1
207,3966,0.0009314704598965269,2020-04-24 10:49:17.577585,4.21883891,0,623.9571085699998,0
208,5699,0.000997970875548495,2020-04-24 10:51:31.069042,1.33491457,0,625.2920231399999,1
209,6789,0.0019929588739595076,2020-04-24 10:59:42.948447,4.91879405,0,630.2108171899998,1
210,6317,0.0023201097544097594,2020-04-24 11:01:25.940376,1.02991929,0,631.2407364799998,1
211,3603,0.0005295558474185971,2020-04-24 11:08:26.413401,4.20473025,0,635.4454667299998,1
212,4001,0.0009931473653740704,2020-04-24 11:12:55.620621,2.6920722,0,638.1375389299998,0
213,4740,0.0012578201651721884,2020-04-24 11:16:15.848486,2.00227865,0,640.1398175799998,1
214,2200,0.001522826129357495,2020-04-24 11:20:04.405450,2.28556964,0,642.4253872199997,0
215,7137,0.0018535686493228347,2020-04-24 11:26:10.298125,3.65892675,0,646.0843139699997,1
216,4796,0.0001322838814018294,2020-04-24 11:33:16.507916,4.26209791,0,650.3464118799997,0
217,7877,0.003169993408758779,2020-04-24 11:39:47.465553,3.90957637,1,654.2559882499996,1
218,12476,0.0019103460900126398,2020-04-24 11:44:41.827963,2.9436241,0,657.1996123499996,1
219,10017,0.003219556642857507,2020-04-24 11:48:06.927283,2.0509932,1,659.2506055499996,1
220,5608,0.003153747686234594,2020-04-24 11:50:58.511447,1.7158416399999998,1,660.9664471899996,0
221,5400,0.00046054147331979966,2020-04-24 11:55:43.606637,2.8509519,0,663.8173990899996,1
222,6666,0.0009212951428172187,2020-04-24 12:02:29.110059,4.05503422,0,667.8724333099997,0
223,7209,0.0022359604212352675,2020-04-24 12:07:04.665783,2.75555724,0,670.6279905499997,1
224,8842,0.0017094021256489145,2020-04-24 12:12:12.832097,3.08166314,0,673.7096536899998,0
225,8492,6.580462608887093e-05,2020-04-24 12:16:28.760714,2.55928617,0,676.2689398599997,0
226,7915,0.00046054147331979966,2020-04-24 12:22:47.490793,3.7873007899999998,0,680.0562406499997,1
227,12478,0.001971350355865157,2020-04-24 12:27:24.108141,2.76617348,0,682.8224141299997,1
228,22682,0.0022950077284192953,2020-04-24 12:32:52.569146,3.28461005,0,686.1070241799997,1
229,31634,0.0021590508566929696,2020-04-24 12:37:37.140358,2.84571212,0,688.9527362999997,1
230,25057,0.002969249265290887,2020-04-24 12:41:59.058116,2.61917758,1,691.5719138799998,1
231,43933,0.0013367024567548286,2020-04-24 12:47:26.458748,3.27400632,0,694.8459201999998,0
232,82989,0.0029405059250923334,2020-04-24 12:51:58.783522,2.7232477399999997,1,697.5691679399998,0
233,239639,0.001242601775269542,2020-04-24 12:55:30.899494,2.12115972,0,699.6903276599999,1
234,5469,0.0009057971633806073,2020-04-27 06:30:49.039580,2.97472881,0,702.6650564699999,1
235,8504,0.005224638581845459,2020-04-27 06:36:13.290011,3.2425043099999997,1,705.9075607799998,1
236,3600,0.0022542114978231793,2020-04-27 06:41:47.808878,3.34518867,0,709.2527494499998,0
237,6590,0.0,2020-04-27 06:46:24.374706,2.7656582800000002,0,712.0184077299998,0
238,4899,0.0024150323276836347,2020-04-27 06:52:27.997117,3.63622411,0,715.6546318399998,1
239,10660,0.002088320625292081,2020-04-27 06:58:37.792712,3.69795595,0,719.3525877899998,1
240,6850,0.0025065085907901305,2020-04-27 07:01:45.051026,1.8725831400000001,0,721.2251709299998,0
241,4300,0.0027063615977430252,2020-04-27 07:08:01.877986,3.7682696,0,724.9934405299998,0
242,2605,0.001128540916526137,2020-04-27 07:12:03.138619,2.41260633,0,727.4060468599998,1
243,5551,0.0033780011853648604,2020-04-27 07:17:45.093770,3.41955151,1,730.8255983699999,1
244,3537,0.0016714886565989333,2020-04-27 07:21:05.764691,2.00670921,0,732.8323075799999,0
245,1948,0.0021577760743298783,2020-04-27 07:28:53.677035,4.679123440000001,0,737.5114310199999,0
246,3690,3.223986459536233e-05,2020-04-27 07:31:26.606275,1.5292923999999999,0,739.04072342,1
247,3313,0.0002578815048783663,2020-04-27 07:37:41.922435,3.7531616000000003,0,742.79388502,1
248,3849,0.0006122021747167672,2020-04-27 07:41:25.011348,2.23088913,0,745.02477415,1
249,3248,0.0002255045674231087,2020-04-27 07:48:35.145483,4.30134135,0,749.3261155,0
250,1600,0.000322133817172302,2020-04-27 07:50:06.080382,0.90934899,0,750.23546449,1
251,6166,0.0008377638640460487,2020-04-27 07:58:28.875532,5.0279514999999995,0,755.26341599,0
252,14882,0.0005800651124587919,2020-04-27 08:04:33.841146,3.6496561400000003,0,758.91307213,1
253,5301,0.000773494946389884,2020-04-27 08:06:37.133678,1.2329253199999999,0,760.1459974500001,0
254,7535,0.0005805140937690224,2020-04-27 08:13:58.645687,4.415120089999999,0,764.56111754,0
255,5396,0.0016761221046286457,2020-04-27 08:17:46.115895,2.27470208,0,766.83581962,1
256,2400,0.001676122104628685,2020-04-27 08:21:05.289113,1.9917321799999999,0,768.8275518,0
257,3005,0.0018049382841189203,2020-04-27 08:26:08.490352,3.03201239,0,771.85956419,1
258,2100,0.0009012489344421024,2020-04-27 08:31:02.908444,2.94418092,0,774.80374511,1
259,3800,0.0001287001288778262,2020-04-27 08:39:44.452846,5.21544402,0,780.01918913,0
260,3326,0.0028275836588804756,2020-04-27 08:41:47.717887,1.23265041,1,781.25183954,1
261,12816,0.0017311580638630251,2020-04-27 08:49:47.887888,4.80170001,0,786.05353955,1
262,4285,0.0009604610951245502,2020-04-27 08:50:36.752723,0.48864835,0,786.5421878999999,1
263,4801,0.002875860745464258,2020-04-27 08:55:29.984407,2.93231684,1,789.4745047399999,1
264,2620,0.004284852908884294,2020-04-27 09:00:45.917283,3.15932876,1,792.6338334999999,0
265,4000,0.0005125905154845039,2020-04-27 09:08:26.667704,4.60750421,0,797.2413377099999,1
266,3406,0.00032023569620707906,2020-04-27 09:13:44.431799,3.17764095,0,800.4189786599999,1
267,3100,0.0001280655697466921,2020-04-27 09:16:15.176533,1.50744734,0,801.9264259999999,1
268,3102,0.0007045636800668617,2020-04-27 09:24:45.192079,5.10015546,0,807.0265814599999,0
269,5245,0.0006405329452922465,2020-04-27 09:27:45.920815,1.80728736,0,808.8338688199999,1
270,6386,0.0,2020-04-27 09:31:11.276140,2.0535532499999998,0,810.88742207,0
271,3904,0.00019207990583122698,2020-04-27 09:35:27.891403,2.5661526300000004,0,813.4535747,1
272,2645,0.001854872769495148,2020-04-27 09:44:55.411193,5.6751979,0,819.1287725999999,1
273,4900,0.00047914904048732503,2020-04-27 09:47:14.725689,1.3931449599999999,0,820.5219175599999,1
274,2600,3.1935107863479845e-05,2020-04-27 09:51:56.136325,2.8141063600000003,0,823.3360239199999,1
275,6420,0.00019162594673947957,2020-04-27 09:59:49.877287,4.73740962,0,828.0734335399999,0
276,6575,0.00038321518001075935,2020-04-27 10:00:14.643979,0.24766691999999998,0,828.3211004599999,1
277,5234,0.0001277057660888628,2020-04-27 10:05:08.435459,2.9379147999999997,0,831.25901526,1
278,5886,0.0001596347560180507,2020-04-27 10:13:38.763288,5.10327829,0,836.36229355,0
279,5846,0.0018856171393426219,2020-04-27 10:18:01.952784,2.6318949600000003,0,838.99418851,0
280,10538,0.0010241967352862503,2020-04-27 10:24:29.756278,3.87803494,0,842.87222345,0
281,5154,0.003388641713250916,2020-04-27 10:28:56.022888,2.6626661,1,845.53488955,1
282,7400,0.0017887949572714175,2020-04-27 10:34:30.498970,3.3447608200000003,0,848.87965037,0
283,4700,0.00019180972534123326,2020-04-27 10:35:08.454548,0.37955578,0,849.2592061500001,1
284,8602,0.0014714823038342064,2020-04-27 10:40:48.571772,3.40117224,0,852.6603783900001,0
