,v,diff,date,dt,event,time_elapsed,pos
58,7929,0.0003577177645014412,2020-01-29 11:22:24.224918,3.57059507,0,173.93428760999996,0
59,12126,0.0005368166899961072,2020-01-29 11:27:33.890311,3.09665393,0,177.03094153999996,0
60,10086,0.0007156915674964315,2020-01-29 11:31:49.188445,2.55298134,0,179.58392287999996,1
61,14804,0.0012527965844368262,2020-01-29 11:37:03.017860,3.1382941499999997,0,182.72221702999997,0
62,11620,0.0005371050169402464,2020-01-29 11:43:57.254704,4.14236844,0,186.86458546999998,1
63,12238,0.00017900295402667604,2020-01-29 11:48:03.339731,2.46085027,0,189.32543574,0
64,32117,0.0005372011947616581,2020-01-29 11:51:16.885736,1.93546005,0,191.26089578999998,0
65,17575,0.0008959771229261324,2020-01-29 11:59:12.780348,4.75894612,0,196.01984190999997,0
66,15011,0.0005379718591147396,2020-01-29 12:01:31.614308,1.3883396,0,197.40818150999996,0
67,36370,0.000627605704914782,2020-01-29 12:09:54.699461,5.03085153,0,202.43903303999997,1
68,22810,0.0018840000189787908,2020-01-29 12:10:36.271302,0.41571841,1,202.85475144999998,0
69,18862,0.0001795815754129976,2020-01-29 12:19:48.930533,5.52659231,0,208.38134376,1
70,24043,0.0,2020-01-29 12:24:15.252438,2.6632190500000004,0,211.04456281,0
71,24531,0.0017940442558597408,2020-01-29 12:25:44.256907,0.89004469,0,211.9346075,1
72,20562,0.0009863260158501394,2020-01-29 12:31:11.171198,3.26914291,0,215.20375041,0
73,47607,0.0024251145850500803,2020-01-29 12:35:36.597096,2.6542589800000003,1,217.85800939,0
74,42116,0.0010797193778832401,2020-01-29 12:41:09.837476,3.3324038000000002,0,221.19041319000002,0
75,59536,0.000540297176583563,2020-01-29 12:49:31.472707,5.016352309999999,0,226.20676550000002,0
76,101444,0.001979664103748952,2020-01-29 12:54:53.119356,3.21646649,1,229.42323199,1
77,230738,0.001439366927165218,2020-01-29 12:55:52.480408,0.59361052,0,230.01684251,0
78,18942,0.01161116092767806,2020-01-30 06:30:27.702265,1.2615614,1,231.27840391,1
79,5000,0.0010816658707409699,2020-01-30 06:38:35.344766,4.87642501,0,236.15482892,1
80,6186,0.0010804971337541789,2020-01-30 06:41:23.227839,1.67883073,0,237.83365965,1
81,11125,0.0012606935483331404,2020-01-30 06:46:14.776310,2.91548471,0,240.74914435999997,0
82,6200,0.004696540424713765,2020-01-30 06:54:39.984468,5.05208158,1,245.80122593999997,0
83,12349,0.0,2020-01-30 06:58:12.601050,2.1261658199999998,0,247.92739175999998,0
84,7734,0.0007239819320754637,2020-01-30 07:04:43.135300,3.9053424999999997,0,251.83273425999997,1
85,11309,0.00036192544730942553,2020-01-30 07:09:45.846939,3.0271163899999998,0,254.85985064999997,0
86,31688,0.001449013113522756,2020-01-30 07:14:52.017517,3.0617057799999996,0,257.92155642999995,0
87,15447,0.001995827569878155,2020-01-30 07:15:49.303212,0.5728569499999999,1,258.49441337999997,0
88,16051,0.0009085128270945999,2020-01-30 07:23:41.173555,4.71870343,0,263.21311681,0
89,10483,0.0010901163870235431,2020-01-30 07:27:07.984123,2.06810568,0,265.28122248999995,1
90,9950,0.001090116387023496,2020-01-30 07:34:28.640295,4.40656172,0,269.68778420999996,0
91,18850,0.001637405987596389,2020-01-30 07:37:40.335433,1.9169513799999998,0,271.60473558999996,0
92,32684,0.002187386945800511,2020-01-30 07:43:41.416101,3.61080668,1,275.21554226999996,0
93,13740,0.0009119927672694428,2020-01-30 07:49:18.714393,3.37298292,0,278.58852519,1
