,v,diff,date,dt,event,time_elapsed,pos
56,62674,0.0008679928212231998,2019-10-09 11:14:21.178356,4.74140057,0,167.74680711,1
57,67934,0.0005421131703628362,2019-10-09 11:16:37.480269,1.36301913,0,169.10982624,1
58,65148,0.00018063910163110342,2019-10-09 11:20:10.008980,2.12528711,0,171.23511334999998,1
59,75349,0.000650453533575539,2019-10-09 11:27:54.806406,4.64797426,0,175.88308761,0
60,86160,0.0002168648578998037,2019-10-09 11:33:54.226731,3.59420325,0,179.47729085999998,1
61,131002,0.000722543384035998,2019-10-09 11:38:21.987115,2.6776038399999997,0,182.15489469999997,1
62,59033,0.0,2019-10-09 11:43:41.720140,3.19733025,0,185.35222494999996,0
63,205772,7.222563290860211e-05,2019-10-09 11:48:28.229703,2.8650956300000003,0,188.21732057999998,1
64,108236,0.0009384588308316689,2019-10-09 11:54:19.213939,3.50984236,0,191.72716293999997,1
65,110241,0.000577408893704001,2019-10-09 11:56:25.174623,1.25960684,0,192.98676977999997,0
66,68326,0.0006495615687955615,2019-10-09 12:03:21.932350,4.16757727,0,197.15434704999998,1
67,98802,0.00010823096498465197,2019-10-09 12:05:22.190071,1.20257721,0,198.35692425999997,0
68,93001,0.0008301601241956859,2019-10-09 12:13:00.278422,4.58088351,0,202.93780776999998,0
69,173670,0.00025279428097281883,2019-10-09 12:18:09.772577,3.0949415499999997,0,206.03274931999997,0
70,87529,0.0005419173166816757,2019-10-09 12:20:49.149300,1.59376723,0,207.62651654999996,0
71,125744,0.0004335573447492158,2019-10-09 12:25:43.280836,2.94131536,0,210.56783190999997,1
72,181934,0.0005777842136759312,2019-10-09 12:33:06.075852,4.42795016,0,214.99578206999996,1
73,708493,0.000866050862445413,2019-10-09 12:35:34.418896,1.48343044,0,216.47921250999997,1
74,244466,0.004700106269896553,2019-10-09 12:40:52.216011,3.1779711500000003,1,219.65718365999996,0
75,288599,0.00043478261554489076,2019-10-09 12:48:18.465011,4.46249,0,224.11967365999996,1
76,989149,0.001918031891730208,2019-10-09 12:50:26.897036,1.2843202500000002,1,225.40399390999997,1
77,1915186,0.0003977796714715384,2019-10-09 12:57:35.983298,4.2908626199999995,0,229.69485652999998,0
78,172352,0.0037477521343748424,2019-10-10 06:32:15.378721,1.90019773,1,231.59505425999998,1
79,138482,0.0005036877242663202,2019-10-10 06:39:08.756573,4.13377852,0,235.72883277999998,0
80,269598,0.0016207167113939662,2019-10-10 06:43:40.294956,2.71538383,1,238.44421660999998,0
81,315321,0.0012607843747866215,2019-10-10 06:48:23.597401,2.83302445,1,241.27724106,1
82,193501,0.0015827341433517924,2019-10-10 06:52:30.264412,2.46667011,1,243.74391117,1
83,227713,0.0016520025304936274,2019-10-10 06:58:53.859479,3.83595067,1,247.57986183999998,1
84,155220,0.0016160603973241977,2019-10-10 07:01:24.583655,1.50724176,1,249.08710359999998,0
85,217845,3.594084137882882e-05,2019-10-10 07:09:00.353762,4.55770107,0,253.64480466999998,1
86,166705,0.000359466555508197,2019-10-10 07:14:24.651088,3.24297326,0,256.88777792999997,0
87,103475,0.001437091574481149,2019-10-10 07:18:34.529453,2.49878365,1,259.38656158,1
88,75316,0.0001436162576072201,2019-10-10 07:20:48.620813,1.3409136000000001,0,260.72747518,0
89,159112,0.0007183908354935225,2019-10-10 07:27:05.430011,3.76809198,0,264.49556716,0
90,79213,0.001762241739252107,2019-10-10 07:34:48.124086,4.62694075,1,269.12250791,0
91,63456,0.0005400831859365997,2019-10-10 07:37:47.895736,1.7977165,0,270.92022441,0
92,92192,0.000432089881416358,2019-10-10 07:43:00.050233,3.12154497,0,274.04176938,1
93,74095,0.0018737393778428652,2019-10-10 07:48:22.179564,3.2212933099999996,1,277.26306269,0
94,135615,0.002305642638227916,2019-10-10 07:51:26.824059,1.84644495,1,279.10950764,1
95,209369,0.0024439345114272626,2019-10-10 07:58:03.077072,3.96253013,1,283.07203777,1
96,201562,0.0005024224042527374,2019-10-10 08:04:38.176793,3.9509972099999997,0,287.02303498000003,1
97,93773,0.0004304469540599187,2019-10-10 08:05:12.267021,0.34090228000000006,0,287.36393726000006,1
98,118238,0.0008603384528379095,2019-10-10 08:14:46.610591,5.7434357,0,293.1073729600001,1
99,91299,0.0003582560135763549,2019-10-10 08:15:03.378898,0.16768307,0,293.2750560300001,1
100,67589,0.00014328700411396397,2019-10-10 08:20:46.076386,3.4269748800000004,0,296.7020309100001,0
101,121508,0.0001433075382216692,2019-10-10 08:26:36.612112,3.5053572600000003,0,300.20738817000006,0
102,102084,0.0002149536066744277,2019-10-10 08:33:21.161888,4.04549776,0,304.25288593000005,1
103,50868,0.0010393707367240112,2019-10-10 08:37:45.622284,2.64460396,0,306.89748989000003,0
104,97416,0.0001793110872850314,2019-10-10 08:44:45.090894,4.1946861,0,311.09217599000004,0
105,85924,0.0010753845535767608,2019-10-10 08:48:03.199823,1.98108929,1,313.07326528000004,1
106,50106,0.00028657400969858113,2019-10-10 08:52:13.188669,2.4998884599999998,0,315.57315374000007,1
107,43307,7.163067228469214e-05,2019-10-10 08:57:17.775967,3.04587298,0,318.6190267200001,1
108,73686,0.00014324595354672163,2019-10-10 09:01:02.056247,2.2428028,0,320.8618295200001,1
109,97975,0.0010031528499594604,2019-10-10 09:09:42.886947,5.208307,0,326.07013652000006,0
110,83415,7.168715727634002e-05,2019-10-10 09:12:04.479237,1.4159229,0,327.48605942000006,1
111,77443,0.0012911557636199273,2019-10-10 09:19:15.704842,4.312256049999999,1,331.79831547000003,0
112,59206,0.001149095214059168,2019-10-10 09:21:04.595915,1.08891073,1,332.88722620000004,0
113,74588,0.0005750431440805241,2019-10-10 09:29:43.474023,5.18878108,0,338.07600728000006,0
114,37773,0.0013670542115332236,2019-10-10 09:34:22.163505,2.78689482,1,340.86290210000004,0
115,27241,0.0002879562326428733,2019-10-10 09:37:31.356683,1.89193178,0,342.75483388000004,1
116,52277,0.0009352855101014989,2019-10-10 09:42:30.484378,2.99127695,0,345.74611083,1
117,33302,0.0006829251024728039,2019-10-10 09:45:45.062203,1.9457782499999998,0,347.69188908,1
118,50659,0.0003234327018652937,2019-10-10 09:50:12.342250,2.6728004700000003,0,350.36468955000004,0
119,52216,0.0005749191678299272,2019-10-10 09:56:30.785102,3.78442852,0,354.14911807000004,1
120,48765,0.0005030361932814991,2019-10-10 10:03:33.305484,4.22520382,0,358.37432189000003,0
121,60791,0.00043118937067650404,2019-10-10 10:07:51.496102,2.58190618,0,360.95622807,1
122,43345,0.0006468537976652409,2019-10-10 10:13:51.391653,3.59895551,0,364.55518358,0
123,57455,0.00028762493906491724,2019-10-10 10:19:01.040291,3.09648638,0,367.65166996,0
124,59696,0.0004673485246747627,2019-10-10 10:20:00.028981,0.5898869,0,368.24155686,1
125,89911,0.0007550562156474918,2019-10-10 10:27:38.815153,4.58786172,0,372.82941858,0
126,41953,0.0007196315797033822,2019-10-10 10:31:39.321209,2.40506056,0,375.23447913999996,0
127,38785,0.00028791477921469804,2019-10-10 10:38:31.129010,4.11807801,0,379.35255714999994,1
128,62128,0.00021588169766849027,2019-10-10 10:44:31.849087,3.60720077,0,382.95975791999996,1
129,40237,0.0005395004356942915,2019-10-10 10:48:24.227856,2.32378769,0,385.28354561,1
130,166663,0.00017980114042361801,2019-10-10 10:50:06.453064,1.02225208,0,386.30579768999996,0
131,64878,0.0004314684375868567,2019-10-10 10:58:53.575852,5.2712278800000005,0,391.57702557,1
132,284585,0.0002516672971632423,2019-10-10 11:03:16.618184,2.63042332,0,394.20744888999997,0
133,147457,0.003493925211251967,2019-10-10 11:09:46.160588,3.89542404,1,398.10287293,0
134,56397,0.0015863862571247089,2019-10-10 11:13:18.945712,2.12785124,1,400.23072417,1
135,81646,0.00036019162583715396,2019-10-10 11:16:10.911382,1.7196566999999998,0,401.95038086999995,1
136,52948,0.0006484383670416052,2019-10-10 11:23:19.179698,4.28268316,0,406.2330640299999,0
137,54265,0.0002161928448589646,2019-10-10 11:29:39.285961,3.80106263,0,410.0341266599999,1
138,45497,0.0011522397933321081,2019-10-10 11:32:09.236325,1.4995036400000001,1,411.5336302999999,1
139,58171,0.0002879355044367535,2019-10-10 11:38:12.684187,3.63447862,0,415.1681089199999,0
140,35456,0.0012246516676640074,2019-10-10 11:42:13.946669,2.41262482,1,417.5807337399999,0
141,68536,0.0012966433166638354,2019-10-10 11:48:34.609461,3.8066279200000004,1,421.3873616599999,1
142,46420,0.00036001008417046445,2019-10-10 11:50:40.627364,1.26017903,0,422.6475406899999,0
143,76868,0.0004319965507456897,2019-10-10 11:57:46.890800,4.26263436,0,426.9101750499999,1
144,97989,0.00043181001030810455,2019-10-10 12:01:44.392521,2.37501721,0,429.2851922599999,1
145,91696,0.0004318100103080299,2019-10-10 12:06:21.402259,2.77009738,0,432.0552896399999,0
146,65607,0.0002878940569764286,2019-10-10 12:12:43.633368,3.82231109,0,435.8776007299999,1
147,83767,0.00021586616381712772,2019-10-10 12:17:45.859645,3.0222627699999998,0,438.8998634999999,1
148,87412,0.0007192175223719482,2019-10-10 12:24:38.239434,4.1237978900000005,0,443.0236613899999,1
149,85371,0.0006468537976653095,2019-10-10 12:29:53.956715,3.15717281,0,446.18083419999994,1
150,94644,0.0006468537976652409,2019-10-10 12:33:26.170984,2.12214269,0,448.3029768899999,0
151,112732,0.0008631231205482532,2019-10-10 12:39:22.570026,3.56399042,0,451.8669673099999,0
152,141416,0.00028779049051063933,2019-10-10 12:43:32.779621,2.50209595,0,454.3690632599999,1
153,237756,0.001365874911317892,2019-10-10 12:49:41.190955,3.68411334,1,458.0531765999999,1
154,767233,0.00021554046855732338,2019-10-10 12:51:40.740342,1.19549387,0,459.2486704699999,0
155,1491384,0.0005031085023647518,2019-10-10 12:55:46.192444,2.45452102,0,461.70319148999994,0
156,282638,0.0034197810472783342,2019-10-11 06:31:17.071515,1.4016291,1,463.1048205899999,1
157,212107,0.0004979902639108556,2019-10-11 06:35:48.068327,2.7099681199999996,0,465.8147887099999,0
158,545798,0.0003557326351057287,2019-10-11 06:43:27.048022,4.58979695,0,470.4045856599999,1
159,208144,0.0007110858580223462,2019-10-11 06:49:05.945384,3.38897362,0,473.7935592799999,1
160,274025,0.0011379802081554322,2019-10-11 06:51:34.489154,1.4854376999999999,1,475.2789969799999,0
161,202611,0.0004268943501330573,2019-10-11 06:56:44.108894,3.0961974,0,478.37519437999987,1
162,145110,0.0017767674621995797,2019-10-11 07:02:05.116346,3.21007452,1,481.58526889999985,1
163,147224,0.0012078583300868218,2019-10-11 07:07:52.626293,3.47509947,1,485.0603683699998,0
164,162820,0.00021325750924964414,2019-10-11 07:10:52.704712,1.80078419,0,486.8611525599998,1
165,168131,0.0008525755400983267,2019-10-11 07:18:06.776517,4.3407180499999996,0,491.20187060999984,1
166,142104,0.0006034681853682704,2019-10-11 07:23:43.996427,3.3721991000000004,0,494.57406970999983,1
167,179001,0.0002483810888312793,2019-10-11 07:26:00.747335,1.36750908,0,495.9415787899998,1
168,184393,0.0006388189165679087,2019-10-11 07:33:06.106114,4.25358779,0,500.1951665799998,0
169,106875,0.0006392272670520351,2019-10-11 07:37:11.351615,2.45245501,0,502.6476215899998,0
170,62839,0.0008529391376434483,2019-10-11 07:44:45.056129,4.53704514,0,507.1846667299998,0
171,140439,7.110605471036118e-05,2019-10-11 07:47:24.413209,1.5935708,0,508.7782375299998,1
172,165333,0.0004978485931923534,2019-10-11 07:54:08.614304,4.04201095,0,512.8202484799998,0
173,208760,7.113640408486422e-05,2019-10-11 07:57:53.217276,2.24602972,0,515.0662781999998,1
174,122840,7.113640408496599e-05,2019-10-11 08:01:32.881819,2.1966454300000002,0,517.2629236299998,0
175,107869,7.113640408486422e-05,2019-10-11 08:08:35.815526,4.229337070000001,0,521.4922606999999,1
176,129983,0.00014227786891759056,2019-10-11 08:13:50.511083,3.1469555700000003,0,524.6392162699999,0
177,115156,0.0003556567238827112,2019-10-11 08:19:46.497164,3.55986081,0,528.1990770799999,1
178,89990,0.0,2019-10-11 08:21:34.510452,1.08013288,0,529.2792099599999,0
179,174422,0.0006398635176188386,2019-10-11 08:26:34.442828,2.99932376,0,532.2785337199999,1
180,68005,0.0011365251969211077,2019-10-11 08:33:05.927233,3.9148440499999997,1,536.19337777,1
181,114560,0.0004970708428284607,2019-10-11 08:38:15.435934,3.09508701,0,539.28846478,0
182,344731,0.0012793178717113746,2019-10-11 08:43:05.357396,2.8992146200000004,1,542.1876794,0
183,75156,0.000996157759906043,2019-10-11 08:47:20.647636,2.5529024000000002,0,544.7405818,0
184,100611,0.0006409115405431095,2019-10-11 08:50:56.091285,2.15443649,0,546.8950182899999,0
185,97068,0.00014246028943532506,2019-10-11 08:56:33.656686,3.37565401,0,550.2706722999999,1
186,78169,0.00071250448329545,2019-10-11 09:04:10.453690,4.5679700400000005,0,554.8386423399999,0
187,59536,0.0,2019-10-11 09:05:10.791012,0.60337322,0,555.4420155599998,0
188,77397,0.0001781737198476403,2019-10-11 09:12:01.909702,4.1111869,0,559.5532024599999,1
189,70398,0.0006059202152837695,2019-10-11 09:17:42.073950,3.40164248,0,562.9548449399998,0
190,84321,0.0009977906892961721,2019-10-11 09:20:59.961958,1.9788800800000002,1,564.9337250199998,1
191,426959,7.123268158430761e-05,2019-10-11 09:29:23.822881,5.0386092300000005,0,569.9723342499998,1
192,72985,0.00149695291168096,2019-10-11 09:33:13.263897,2.29441016,1,572.2667444099998,0
193,87092,0.0002853067066428978,2019-10-11 09:38:12.815572,2.9955167499999997,0,575.2622611599998,1
194,110528,0.0004990909518592664,2019-10-11 09:41:03.857961,1.71042389,0,576.9726850499998,1
195,132280,0.0001425516752236719,2019-10-11 09:48:53.546608,4.69688647,0,581.6695715199997,1
196,52741,0.0005700035779550973,2019-10-11 09:54:11.860070,3.18313462,0,584.8527061399998,1
197,63751,0.0003560873163718008,2019-10-11 09:58:56.741945,2.84881875,0,587.7015248899997,1
198,75340,0.0001423994306429803,2019-10-11 10:02:53.467122,2.36725177,0,590.0687766599998,1
199,116185,0.0011397636224591047,2019-10-11 10:09:37.883766,4.044166440000001,1,594.1129430999998,0
200,65341,0.0012124239262889733,2019-10-11 10:13:07.048481,2.09164715,1,596.2045902499998,0
201,59339,0.0007133685564330944,2019-10-11 10:15:18.950593,1.31902112,0,597.5236113699998,1
202,453784,7.13139597378011e-05,2019-10-11 10:22:58.183536,4.5923294299999995,0,602.1159407999997,0
203,115874,0.0008554320453211217,2019-10-11 10:26:25.373474,2.07189938,0,604.1878401799997,1
204,59847,0.0004986643024080995,2019-10-11 10:31:02.769030,2.77395556,0,606.9617957399997,1
205,96027,0.0002848394237016759,2019-10-11 10:39:41.862153,5.19093123,0,612.1527269699998,1
206,65937,0.000854031793421879,2019-10-11 10:42:02.256740,1.40394587,0,613.5566728399998,1
207,75916,0.00014226774814169238,2019-10-11 10:45:37.525327,2.15268587,0,615.7093587099998,1
208,65185,7.113134405668842e-05,2019-10-11 10:50:02.307531,2.64782204,0,618.3571807499999,0
209,63297,0.0003200512109251572,2019-10-11 10:59:16.111380,5.53803849,0,623.8952192399998,1
210,83529,0.00081811234043576,2019-10-11 11:03:22.548020,2.4643664000000003,0,626.3595856399999,0
211,119006,0.00014234875468862798,2019-10-11 11:08:20.368036,2.97820016,0,629.3377857999999,0
212,67672,0.00021356113268569115,2019-10-11 11:13:23.018514,3.0265047800000002,0,632.3642905799999,0
213,70480,0.0009251023609416109,2019-10-11 11:16:44.657226,2.01638712,0,634.3806776999999,1
214,140299,0.000639954513965796,2019-10-11 11:23:54.273481,4.29616255,0,638.6768402499998,1
215,37618,0.00021327266991585218,2019-10-11 11:25:46.526114,1.1225263300000001,0,639.7993665799999,0
216,100917,0.00021327266991575002,2019-10-11 11:32:11.263201,3.8473708699999998,0,643.6467374499998,1
217,85381,7.108078334016055e-05,2019-10-11 11:36:22.392490,2.51129289,0,646.1580303399999,1
218,96126,7.10757312214996e-05,2019-10-11 11:43:32.327427,4.29934937,0,650.4573797099998,1
219,88852,7.107573122139315e-05,2019-10-11 11:46:59.476437,2.0714901,0,652.5288698099998,0
220,82708,0.0004263786306778582,2019-10-11 11:51:22.641795,2.63165358,0,655.1605233899999,1
221,112947,0.00042637863067791526,2019-10-11 11:55:09.904485,2.2726269,0,657.4331502899998,0
222,91162,0.0010667426250702237,2019-10-11 12:04:05.774947,5.35870462,0,662.7918549099999,0
223,77275,0.000569071006963777,2019-10-11 12:05:19.069735,0.73294788,0,663.5248027899999,1
224,111120,0.0002133181648506879,2019-10-11 12:10:57.130559,3.3806082400000004,0,666.9054110299999,1
225,108111,0.0002488756168072784,2019-10-11 12:17:26.375554,3.89244995,0,670.7978609799999,0
226,126072,0.0002488756168071882,2019-10-11 12:20:35.187531,1.88811977,0,672.6859807499999,1
227,212136,0.0002488756168072784,2019-10-11 12:25:20.038966,2.84851435,0,675.5344950999998,0
228,464527,3.5558716334020625e-05,2019-10-11 12:30:00.058223,2.8001925699999997,0,678.3346876699999,0
229,354996,0.0007819998265780785,2019-10-11 12:35:22.641074,3.22582851,0,681.5605161799999,1
230,522443,0.004558412451706257,2019-10-11 12:41:15.752973,3.53111899,1,685.0916351699999,0
231,375494,0.0011428572672499706,2019-10-11 12:49:18.727985,4.82975012,1,689.9213852899999,0
232,1146836,0.000500411062377809,2019-10-11 12:51:46.717135,1.4798915,0,691.4012767899999,0
233,2488234,0.001216327556676556,2019-10-11 12:57:13.994273,3.27277138,1,694.6740481699999,0
234,171622,0.0031448814426668515,2019-10-14 06:31:27.457122,2.6373787099999997,1,697.3114268799999,1
235,164982,0.0002140640059549911,2019-10-14 06:35:42.035324,2.54578202,0,699.8572088999999,1
236,133959,0.0021427049123603718,2019-10-14 06:40:19.788568,2.77753244,1,702.6347413399999,0
237,200539,0.0004289084346256173,2019-10-14 06:47:18.693505,4.18904937,0,706.8237907099999,1
238,103606,0.0002144312220074091,2019-10-14 06:52:18.178681,2.9948517600000004,0,709.8186424699999,0
239,143849,7.148218309642705e-05,2019-10-14 06:59:47.596649,4.494179679999999,0,714.3128221499999,1
240,95061,0.001499946711704635,2019-10-14 07:03:58.519720,2.5092307099999998,1,716.8220528599999,1
241,133404,0.0004281432918261314,2019-10-14 07:07:22.381356,2.0386163600000002,0,718.8606692199999,1
242,105202,0.0010349935790701778,2019-10-14 07:11:19.194147,2.36812791,0,721.2287971299999,0
243,70872,0.002681685704710184,2019-10-14 07:19:59.062664,5.19868517,1,726.4274822999998,0
244,49269,0.0,2019-10-14 07:20:07.580343,0.08517678999999999,0,726.5126590899998,0
245,60992,0.0010735374085241852,2019-10-14 07:26:59.064185,4.11483842,1,730.6274975099998,1
246,55880,0.0004290924760109138,2019-10-14 07:31:03.476749,2.44412564,0,733.0716231499998,1
247,55583,0.0005718370420297991,2019-10-14 07:37:43.822483,4.00345734,0,737.0750804899998,1
248,51526,0.0,2019-10-14 07:44:45.716631,4.21894148,0,741.2940219699998,0
249,56134,0.00028579594364293304,2019-10-14 07:46:40.518424,1.14801793,0,742.4420398999998,1
250,95982,0.000357257693771477,2019-10-14 07:53:37.350656,4.16832232,0,746.6103622199998,0
251,71567,0.001713674107344259,2019-10-14 07:58:56.694099,3.19343443,1,749.8037966499999,1
252,48846,0.0014278577424117654,2019-10-14 08:04:19.781113,3.23087014,1,753.0346667899998,0
253,51925,7.144132883907334e-05,2019-10-14 08:05:35.858003,0.7607689000000001,0,753.7954356899999,1
254,58955,0.0001428877619062079,2019-10-14 08:14:45.260929,5.49402926,0,759.2894649499999,0
255,73147,7.14515380248962e-05,2019-10-14 08:17:55.945630,1.90684701,0,761.1963119599999,0
256,119565,0.00021438525111595083,2019-10-14 08:24:00.379203,3.6443357300000003,0,764.8406476899999,0
257,29974,7.146685727546918e-05,2019-10-14 08:27:24.990240,2.04611037,0,766.8867580599998,1
258,66999,0.00014291839384038594,2019-10-14 08:32:55.264275,3.30274035,0,770.1894984099998,1
259,67464,0.0003572066478418701,2019-10-14 08:35:42.555454,1.67291179,0,771.8624101999998,1
260,33716,0.000857510414129238,2019-10-14 08:44:45.390073,5.42834619,0,777.2907563899997,0
261,48800,0.00014298991945421317,2019-10-14 08:47:46.348275,1.80958202,0,779.1003384099997,0
262,92190,0.0005718370420297991,2019-10-14 08:52:00.555730,2.54207455,0,781.6424129599998,1
263,42017,0.0001429286074041552,2019-10-14 08:59:34.217741,4.53662011,0,786.1790330699997,0
264,26265,0.001072616213531356,2019-10-14 09:04:01.851705,2.67633964,1,788.8553727099998,0
265,46444,0.0005722051511536334,2019-10-14 09:07:16.951473,1.9509976800000002,0,790.8063703899998,1
266,31124,0.00042912316493160245,2019-10-14 09:12:02.716251,2.8576477799999997,0,793.6640181699997,0
267,68858,0.00014306151669609844,2019-10-14 09:18:50.953846,4.08237595,0,797.7463941199998,1
268,54336,0.0009302659084410827,2019-10-14 09:21:23.400060,1.52446214,0,799.2708562599997,0
269,39776,0.0003580251371888367,2019-10-14 09:28:02.372047,3.98971987,0,803.2605761299998,0
270,43077,0.0003938206019072105,2019-10-14 09:34:48.002400,4.05630353,0,807.3168796599998,1
271,39732,0.00035788419249657726,2019-10-14 09:39:32.909196,2.8490679599999997,0,810.1659476199998,1
272,62568,0.00010735180987578614,2019-10-14 09:41:54.954372,1.42045176,0,811.5863993799998,0
273,27741,7.156915372529469e-05,2019-10-14 09:48:09.214741,3.74260369,0,815.3290030699998,1
274,37687,0.0007159221382530863,2019-10-14 09:50:47.597329,1.58382588,0,816.9128289499997,0
275,23372,0.00014322543708255653,2019-10-14 09:57:57.924581,4.30327252,0,821.2161014699997,1
276,80381,0.00039376421192150596,2019-10-14 10:03:11.933036,3.14008455,0,824.3561860199997,1
277,25548,3.578905928826426e-05,2019-10-14 10:06:55.799956,2.2386692,0,826.5948552199997,1
278,44459,7.157939947949054e-05,2019-10-14 10:11:17.511485,2.6171152899999996,0,829.2119705099997,0
279,36581,0.00042958402608090073,2019-10-14 10:18:42.791346,4.452798609999999,0,833.6647691199996,0
280,26458,0.0003939475384459621,2019-10-14 10:24:44.859830,3.62068484,0,837.2854539599996,0
281,42660,0.0006445606468233549,2019-10-14 10:28:53.669613,2.48809783,0,839.7735517899996,1
282,55498,0.000250613108377394,2019-10-14 10:31:28.508558,1.54838945,0,841.3219412399995,0
