,v,diff,date,dt,event,time_elapsed,pos
57,3700,0.0030583986374338326,2020-04-22 11:17:04.379618,1.78655803,0,169.47899882000002,1
58,2700,0.0005727377017959535,2020-04-22 11:23:02.488495,3.58108877,0,173.06008759000002,0
59,3200,0.0013376650188775367,2020-04-22 11:25:17.022722,1.34534227,0,174.40542986000003,0
60,3900,0.0003823726267789298,2020-04-22 11:31:41.450864,3.8442814199999997,0,178.24971128,1
61,3241,0.00019116803728636337,2020-04-22 11:35:45.740380,2.44289516,0,180.69260644000002,0
62,4200,0.0017191981311809022,2020-04-22 11:40:13.694412,2.6795403199999996,0,183.37214676000002,1
63,4100,0.0004772586355087766,2020-04-22 11:45:25.878773,3.1218436100000004,0,186.49399037000003,0
64,3500,0.0024854233232206027,2020-04-22 11:53:08.029968,4.6215119499999995,0,191.11550232000005,0
65,2500,0.0007654037878455252,2020-04-22 11:55:50.003207,1.61973239,0,192.73523471000004,1
66,6193,0.0015290522856779554,2020-04-22 12:00:13.356955,2.6335374799999998,0,195.36877219000004,1
67,4136,0.00028643720060274265,2020-04-22 12:06:49.390548,3.96033593,0,199.32910812000006,1
68,3400,0.0021024472576313675,2020-04-22 12:11:16.614928,2.6722438,0,202.00135192000005,0
69,5730,0.0006694400862066794,2020-04-22 12:15:44.601890,2.67986962,0,204.68122154000005,1
70,7300,0.00047789726118643004,2020-04-22 12:21:13.800332,3.29198442,0,207.97320596000006,1
71,6863,9.555205205303598e-05,2020-04-22 12:25:16.685155,2.4288482300000003,0,210.40205419000006,1
72,13717,0.0026717573145038855,2020-04-22 12:30:21.986102,3.05300947,0,213.45506366000006,1
73,12762,0.000857265376118367,2020-04-22 12:37:35.362882,4.3337678,0,217.78883146000007,1
74,12663,0.0020968364525979725,2020-04-22 12:42:38.087704,3.02724822,0,220.81607968000006,0
75,30988,0.0004771675425747797,2020-04-22 12:46:07.289276,2.09201572,0,222.90809540000006,0
