,v,diff,date,dt,event,time_elapsed,pos
57,2671,0.0,2020-04-24 11:16:10.950315,1.44939445,0,170.64682668999995,0
58,900,0.0007252289321582313,2020-04-24 11:20:57.423356,2.8647304100000004,0,173.51155709999995,1
59,400,0.0016298446201186765,2020-04-24 11:26:12.153517,3.14730161,0,176.65885870999995,1
60,1219,0.0004522635869228754,2020-04-24 11:30:02.666852,2.30513335,0,178.96399205999995,1
61,621,0.0013555648002300798,2020-04-24 11:39:18.808878,5.56142026,0,184.52541231999996,1
62,1807,0.0003613043124843359,2020-04-24 11:42:03.322926,1.64514048,0,186.17055279999997,0
63,1113,0.0010835215507015179,2020-04-24 11:49:01.315642,4.17992716,0,190.35047995999997,1
64,2551,9.02404909694893e-05,2020-04-24 11:53:10.306529,2.48990887,0,192.84038882999997,1
65,2425,0.0015328437246845887,2020-04-24 11:56:59.997268,2.29690739,0,195.13729621999997,1
66,1917,0.0007210455472379208,2020-04-24 12:00:32.067042,2.1206977399999998,0,197.25799395999996,0
67,2512,0.003420345368683528,2020-04-24 12:06:24.000175,3.51933133,1,200.77732528999996,1
68,1159,0.003059757606730818,2020-04-24 12:10:56.121362,2.7212118700000003,1,203.49853715999996,0
69,1405,9.012662797303892e-05,2020-04-24 12:16:48.048463,3.5192710099999998,0,207.01780816999997,1
70,1800,0.0016208918451991968,2020-04-24 12:21:01.199189,2.5315072599999997,0,209.54931542999998,1
71,1812,0.0018877258516012852,2020-04-24 12:29:53.247770,5.32048581,0,214.86980124,1
72,2841,0.00017962996276066614,2020-04-24 12:31:39.417343,1.06169573,0,215.93149696999998,0
73,1503,8.982708292589931e-05,2020-04-24 12:37:18.318951,3.38901608,0,219.32051305,0
74,3626,8.982708292583348e-05,2020-04-24 12:42:06.315825,2.87996874,0,222.20048179,1
75,4422,8.9819014745919e-05,2020-04-24 12:48:47.007876,4.00692051,0,226.20740229999998,1
76,48303,0.00017964609767179716,2020-04-24 12:51:35.842178,1.68834302,0,227.89574531999997,0
77,130491,0.0010773928138602853,2020-04-24 12:56:34.152769,2.98310591,0,230.87885122999998,1
78,3513,0.0020458090301881927,2020-04-27 06:33:11.003632,2.42842533,0,233.30727656,1
79,200,0.00044418780990610135,2020-04-27 06:39:51.743508,4.00739876,0,237.31467532,1
80,623,0.00044399059469305517,2020-04-27 06:44:45.043026,2.93299518,0,240.2476705,1
81,3200,0.0019512201312617493,2020-04-27 06:46:05.398170,0.80355144,0,241.05122194,1
82,1000,0.0021287927145215175,2020-04-27 06:53:09.493655,4.24095485,1,245.29217679,0
83,2400,0.0012438917641176392,2020-04-27 06:57:33.188140,2.63694485,0,247.92912164,0
84,1409,0.0018652579019031027,2020-04-27 07:03:47.179077,3.73990937,0,251.66903101,1
85,100,0.0006209802816540079,2020-04-27 07:08:25.002042,2.77822965,0,254.44726065999998,1
86,1000,0.002126152466428763,2020-04-27 07:14:28.599998,3.63597956,1,258.08324022,1
87,2600,0.0006192772348131482,2020-04-27 07:18:47.489647,2.58889649,0,260.67213671,1
88,921,0.0006192772348130947,2020-04-27 07:24:49.196174,3.61706527,0,264.28920198000003,0
89,1734,0.0004425757983282826,2020-04-27 07:27:10.132027,1.40935853,0,265.69856051000005,0
90,2055,0.002659576035758831,2020-04-27 07:33:36.542597,3.8641057,1,269.56266621000003,0
91,3400,0.000976952873120469,2020-04-27 07:37:00.539592,2.03996995,0,271.60263616000003,0
92,1000,0.00044418780990610135,2020-04-27 07:44:00.388028,4.19848436,0,275.80112052000004,1
93,9861,0.002129359335315448,2020-04-27 07:46:10.381234,1.29993206,1,277.10105258000004,1
94,3102,0.0033735827450299665,2020-04-27 07:50:19.455788,2.4907455400000003,1,279.59179812,0
95,2000,0.0003557769316190076,2020-04-27 07:55:54.198770,3.34742982,0,282.93922794,0
96,2303,0.0006225265886491941,2020-04-27 08:02:17.559568,3.83360798,0,286.77283592000003,1
97,800,0.0008886519735256914,2020-04-27 08:07:01.739394,2.84179826,0,289.61463418000005,1
98,2201,0.0019560777998375604,2020-04-27 08:10:43.533592,2.21794198,0,291.83257616000003,0
99,2222,0.001956077799837552,2020-04-27 08:15:57.792358,3.14258766,0,294.97516382000003,1
100,701,0.002306806097915092,2020-04-27 08:24:55.109527,5.37317169,1,300.34833551,1
