,v,diff,date,dt,event,time_elapsed,pos
56,21754,0.0015708180208747634,2020-04-22 11:10:42.349920,0.8503242,0,167.29832441999997,0
57,31820,0.0,2020-04-22 11:19:06.387349,5.04037429,0,172.33869870999996,0
58,60304,0.0023117363576306113,2020-04-22 11:24:10.768753,3.0438140399999996,0,175.38251274999996,1
59,62176,4.3568238760845134e-05,2020-04-22 11:26:32.093569,1.41324816,0,176.79576090999996,0
60,30031,0.002436902859572601,2020-04-22 11:33:31.129916,4.190363469999999,0,180.98612437999995,1
61,58967,0.0006956522019671781,2020-04-22 11:38:06.812199,2.75682283,0,183.74294720999995,0
62,53092,0.0012170739570675374,2020-04-22 11:42:00.751822,2.33939623,0,186.08234343999996,1
63,67858,0.0007816232105780592,2020-04-22 11:45:20.160897,1.99409075,0,188.07643418999996,1
64,35764,0.001955204724450658,2020-04-22 11:51:24.765085,3.6460418800000003,0,191.72247606999997,0
65,79062,0.0016947315300107392,2020-04-22 11:59:39.751032,4.94985947,0,196.67233553999998,1
66,50383,0.002341819882845766,2020-04-22 12:02:27.311380,1.6756034800000001,0,198.34793901999998,1
67,29933,0.002515506379157398,2020-04-22 12:08:17.300073,3.49988693,1,201.84782595,0
68,56516,0.0006950478125161717,2020-04-22 12:12:38.324561,2.61024488,0,204.45807083,0
69,29829,0.0012160168266434274,2020-04-22 12:15:48.834788,1.9051022699999998,0,206.36317309999998,1
70,81244,0.0008243129384959244,2020-04-22 12:20:31.653470,2.8281868200000004,0,209.19135992,1
71,57265,0.0010835880825334609,2020-04-22 12:28:03.586866,4.51933396,0,213.71069388,1
72,82059,0.0009525872121067566,2020-04-22 12:30:38.500756,1.5491389,0,215.25983278,1
73,107792,0.0005194805311628259,2020-04-22 12:36:06.709598,3.28208842,0,218.54192120000002,0
74,89733,0.002421937002579107,2020-04-22 12:43:08.935687,4.22226089,0,222.76418209000002,1
75,209394,0.0,2020-04-22 12:46:27.582708,1.98647021,0,224.7506523,0
76,384176,0.0011656270881794408,2020-04-22 12:53:33.666916,4.26084208,0,229.01149438000002,1
77,1351993,0.006015381116107885,2020-04-22 12:57:42.351431,2.48684515,1,231.49833953,0
78,77917,0.0073902544825397865,2020-04-23 06:30:25.340133,2.3403400199999997,1,233.83867955000002,1
79,154601,0.0010279253946059396,2020-04-23 06:37:39.050313,4.3371018,0,238.17578135000002,0
80,123648,0.009977484382619443,2020-04-23 06:43:46.446934,3.6739662099999997,1,241.84974756000003,1
81,122201,0.002711636268784058,2020-04-23 06:47:24.465063,2.1801812899999997,0,244.02992885000003,1
82,84163,0.009651230289056574,2020-04-23 06:51:20.036736,2.35571673,1,246.38564558000004,0
83,83285,0.007332322797481127,2020-04-23 06:57:44.349585,3.8431284900000002,1,250.22877407000004,0
84,37938,0.0014643182770710075,2020-04-23 07:01:18.829982,2.14480397,0,252.37357804000004,0
85,51669,0.004472356297856624,2020-04-23 07:09:26.458559,4.87628577,1,257.24986381,1
86,69396,0.001373980465186386,2020-04-23 07:12:40.936113,1.94477554,0,259.19463935000005,0
87,135790,0.00591185374308944,2020-04-23 07:16:14.500817,2.1356470400000003,1,261.33028639,1
88,58840,0.002048131796354929,2020-04-23 07:20:43.914199,2.6941338200000002,0,264.02442021,1
89,29221,0.004014868930372726,2020-04-23 07:28:57.131234,4.93217035,1,268.95659056,0
90,25229,0.004441035567975425,2020-04-23 07:33:29.816625,2.72685391,1,271.68344447,1
91,37457,0.0008525149706437693,2020-04-23 07:35:43.335850,1.33519225,0,273.01863671999996,0
92,36064,0.0016191575398166612,2020-04-23 07:44:02.302733,4.98966883,0,278.00830555,1
93,26038,0.0013633267278640533,2020-04-23 07:48:27.154374,2.6485164099999996,0,280.65682196,0
94,46301,0.001107844503779021,2020-04-23 07:52:44.681346,2.57526972,0,283.23209168,1
95,26425,0.0017870063896894878,2020-04-23 07:58:36.858569,3.5217722300000003,0,286.75386391,1
96,28563,0.0015315241656044798,2020-04-23 08:03:30.002289,2.9314371999999995,0,289.68530111,0
97,26588,0.00025541696958926945,2020-04-23 08:06:32.594151,1.82591862,0,291.51121973,1
98,27211,0.0005108991936741596,2020-04-23 08:11:35.869367,3.03275216,0,294.54397188999997,0
99,26697,0.0006389912675621991,2020-04-23 08:16:11.568660,2.75699293,0,297.30096482,0
100,25978,0.00012783092247416916,2020-04-23 08:20:45.038190,2.7346953000000003,0,300.03566012,1
101,24586,0.001702852689045987,2020-04-23 08:25:12.821378,2.67783188,0,302.713492,1
102,53445,0.005288309833851352,2020-04-23 08:32:34.110373,4.41288995,1,307.12638195,0
103,33683,0.0005988280259362257,2020-04-23 08:35:36.693100,1.82582727,0,308.95220922,0
104,36057,0.0013700978337806632,2020-04-23 08:44:21.162591,5.24469491,0,314.19690413,0
105,19760,0.003261525507301127,2020-04-23 08:45:56.328465,0.9516587400000001,1,315.14856287000003,0
106,15902,0.001374570663166785,2020-04-23 08:52:49.795392,4.13466927,0,319.28323214000005,1
107,30504,0.00025752178347394135,2020-04-23 08:57:16.693293,2.6689790099999997,0,321.95221115000004,1
108,23323,0.0007721676845422172,2020-04-23 09:03:32.816473,3.7612318,0,325.71344295000006,1
109,12003,0.001114301748179918,2020-04-23 09:09:51.917656,3.79101183,0,329.50445478000006,1
110,13507,0.00025703637206155657,2020-04-23 09:10:30.005646,0.3808799,0,329.8853346800001,0
111,24345,0.0009421438750944086,2020-04-23 09:17:14.248261,4.04242615,0,333.92776083000007,1
112,46527,0.001283312833863611,2020-04-23 09:23:59.524656,4.05276395,0,337.98052478000005,1
113,26523,0.0020498811414440404,2020-04-23 09:29:03.724029,3.0419937299999997,0,341.02251851000005,1
114,33001,0.00042671218910750043,2020-04-23 09:32:02.593795,1.78869766,0,342.8112161700001,0
115,74832,0.0008532423725839537,2020-04-23 09:38:52.684485,4.1009069,0,346.91212307000006,1
116,200275,0.007619573699387881,2020-04-23 09:40:09.639231,0.76954746,1,347.6816705300001,0
117,72362,0.002832012191015084,2020-04-23 09:47:17.436371,4.2779714,1,351.9596419300001,1
118,36482,0.0006000600240059375,2020-04-23 09:50:13.799274,1.76362903,0,353.7232709600001,0
119,33755,0.002996705868605671,2020-04-23 09:56:09.973948,3.56174674,1,357.2850177000001,1
120,25709,0.0007691322004591234,2020-04-23 10:04:45.660764,5.15686816,0,362.44188586000007,1
121,17739,0.0015388564206309085,2020-04-23 10:07:47.414100,1.8175333599999999,0,364.2594192200001,0
122,21018,0.0011970929176460426,2020-04-23 10:12:14.449277,2.67035177,0,366.9297709900001,1
123,47029,0.004196109774918033,2020-04-23 10:18:47.931220,3.93481943,1,370.8645904200001,0
124,93387,0.00628418544627709,2020-04-23 10:24:28.409773,3.40478553,1,374.26937595000015,0
125,25730,0.0017256259674698574,2020-04-23 10:28:18.194123,2.2978435,0,376.56721945000015,1
126,25472,0.0033564298475202464,2020-04-23 10:30:05.679923,1.0748579999999999,1,377.64207745000016,1
127,35445,0.00456405528540689,2020-04-23 10:38:48.876980,5.23197057,1,382.87404802000015,0
128,26309,0.0006907270176195318,2020-04-23 10:40:25.888230,0.9701125,0,383.8441605200002,0
129,41240,0.002507892523862565,2020-04-23 10:47:29.897627,4.24009397,1,388.08425449000015,0
130,25375,0.0020802642502381315,2020-04-23 10:51:44.693179,2.54795552,0,390.63221001000016,0
131,23100,0.001993672917976516,2020-04-23 10:56:48.966334,3.0427315499999996,0,393.67494156000015,1
132,21151,0.0012980833461360194,2020-04-23 11:00:42.697684,2.3373135,0,396.01225506000014,1
133,54027,0.0035520938366333057,2020-04-23 11:07:36.896407,4.14198723,1,400.1542422900001,0
134,24555,0.0028599924161527676,2020-04-23 11:13:35.883785,3.5898737799999996,1,403.74411607000013,1
135,23220,0.0019885019304689646,2020-04-23 11:17:54.290836,2.58407051,0,406.32818658000014,1
136,37036,0.00241546011160378,2020-04-23 11:23:03.090856,3.0880002,0,409.41618678000015,1
137,29194,0.0004309044751467596,2020-04-23 11:29:51.913623,4.08822767,0,413.5044144500001,0
138,17022,0.0009477448691136916,2020-04-23 11:32:33.861701,1.6194807800000002,0,415.12389523000013,1
139,19826,0.00025838680648473445,2020-04-23 11:38:12.519662,3.38657961,0,418.51047484000014,0
140,23844,0.0011191942970150324,2020-04-23 11:41:02.285147,1.6976548500000002,0,420.20812969000013,1
141,29888,0.0014638139265135113,2020-04-23 11:45:15.166228,2.52881081,0,422.7369405000001,0
142,36871,0.003440863609903911,2020-04-23 11:52:42.384196,4.47217968,1,427.2091201800001,1
143,29227,0.0003005130209148275,2020-04-23 11:56:42.971596,2.405874,0,429.6149941800001,1
144,28701,0.0006436525356845597,2020-04-23 12:04:22.807217,4.59835621,0,434.21335039000013,1
145,39503,0.00034311202944259145,2020-04-23 12:09:40.741354,3.1793413700000004,0,437.3926917600001,1
146,56244,0.003866814699973728,2020-04-23 12:10:35.576151,0.54834797,1,437.9410397300001,0
147,34537,0.0027588602721635262,2020-04-23 12:18:01.882655,4.46306504,1,442.4041047700001,0
148,26634,0.0013822896369445267,2020-04-23 12:22:13.782649,2.51899994,0,444.92310471000013,0
149,44862,0.001209607888976032,2020-04-23 12:26:50.698212,2.76915563,0,447.69226034000013,1
150,28208,0.00034533368209889394,2020-04-23 12:33:16.304744,3.8560653200000004,0,451.54832566000016,1
151,46549,0.0011227707704508222,2020-04-23 12:39:49.409139,3.9310439500000003,0,455.47936961000016,0
152,46748,0.000518627377862217,2020-04-23 12:41:42.814008,1.13404869,0,456.61341830000015,0
153,88903,0.0025904513233825457,2020-04-23 12:45:22.088539,2.19274531,0,458.80616361000017,1
154,157464,0.004840949979455435,2020-04-23 12:53:39.428170,4.97339631,1,463.77955992000017,0
155,301382,0.001387443857671508,2020-04-23 12:56:16.633376,1.57205206,0,465.35161198000014,0
156,94632,0.000606034389355057,2020-04-24 06:32:37.351546,3.14204653,0,468.49365851000016,1
157,79188,0.0034560255584672275,2020-04-24 06:38:46.682966,3.6933141999999997,1,472.18697271000013,1
158,101239,0.00025872105702505217,2020-04-24 06:42:02.306505,1.95623539,0,474.14320810000015,1
159,100262,0.0014669718297169864,2020-04-24 06:48:26.054689,3.8374818399999997,0,477.98068994000016,0
160,101747,0.0018118291484206731,2020-04-24 06:54:04.414267,3.38359578,0,481.36428572000017,1
161,48031,0.0008623663866618202,2020-04-24 06:58:30.711725,2.66297458,0,484.0272603000002,0
162,61220,0.0011209313525496825,2020-04-24 07:01:46.144534,1.95432809,0,485.9815883900002,1
163,48073,0.00017233950925902737,2020-04-24 07:09:32.707832,4.66563298,0,490.6472213700002,1
164,81108,0.0009473367629213067,2020-04-24 07:14:21.695464,2.8898763200000004,0,493.53709769000017,1
165,45887,0.0034802071690010856,2020-04-24 07:18:05.440315,2.23744851,1,495.77454620000015,1
166,100780,0.002784025783638131,2020-04-24 07:23:46.792794,3.4135247900000003,1,499.18807099000014,1
167,176019,0.002690986823458502,2020-04-24 07:29:40.557114,3.5376431999999998,0,502.72571419000013,1
168,79148,0.004978415916005105,2020-04-24 07:33:09.890579,2.09333465,1,504.8190488400001,1
169,69411,0.0017810954201711747,2020-04-24 07:39:22.609214,3.72718635,0,508.5462351900001,1
170,60732,0.0013548990132668587,2020-04-24 07:40:33.524231,0.70915017,0,509.2553853600001,1
171,43754,0.00025390377183509154,2020-04-24 07:47:56.916910,4.43392679,0,513.6893121500001,0
172,40052,0.0004233162658989021,2020-04-24 07:51:10.035304,1.93118394,0,515.6204960900001,0
173,98642,0.00042331626589887044,2020-04-24 07:58:01.676594,4.1164129,0,519.7369089900001,1
174,78233,0.00042313714506012946,2020-04-24 08:03:26.934158,3.25257564,0,522.9894846300001,1
175,106228,0.004558508653551731,2020-04-24 08:05:13.900984,1.06966826,1,524.0591528900001,1
176,114213,0.000589399250843527,2020-04-24 08:12:32.816349,4.38915365,0,528.4483065400001,1
177,85420,0.0002104155715285824,2020-04-24 08:18:36.536066,3.63719717,0,532.0855037100001,1
178,135597,0.0018917504327986827,2020-04-24 08:23:41.038428,3.0450236200000003,0,535.1305273300002,1
179,81960,0.0021863446314234892,2020-04-24 08:28:12.842943,2.71804515,0,537.8485724800001,0
180,33852,0.002444267726262382,2020-04-24 08:33:53.520720,3.4067777699999997,0,541.2553502500001,0
181,29244,0.000674877704035782,2020-04-24 08:38:09.474842,2.5595412200000003,0,543.8148914700001,1
182,40450,0.002786810907179284,2020-04-24 08:42:50.348858,2.8087401599999997,1,546.6236316300001,0
183,23403,0.002449428987649729,2020-04-24 08:47:58.139916,3.07791058,0,549.7015422100001,1
184,50700,0.0017731249632246646,2020-04-24 08:52:02.848209,2.44708293,0,552.14862514,0
185,35908,0.001014627634181953,2020-04-24 08:55:50.244652,2.27396443,0,554.42258957,0
186,33203,0.0011836321977073002,2020-04-24 09:04:51.010851,5.40766199,0,559.83025156,1
187,22229,0.001941502319228743,2020-04-24 09:09:09.700924,2.58690073,0,562.41715229,1
188,24694,0.0014346599363562037,2020-04-24 09:12:12.503870,1.82802946,0,564.24518175,0
189,26286,0.0013503251271137211,2020-04-24 09:17:40.917095,3.2841322500000003,0,567.529314,1
190,53286,0.0010115485984347361,2020-04-24 09:22:32.391093,2.91473998,0,570.44405398,1
191,79660,0.004539348749626767,2020-04-24 09:26:18.020493,2.256294,1,572.7003479800001,1
192,67105,0.00041944549920769526,2020-04-24 09:31:22.555387,3.0453489400000002,0,575.7456969200001,0
193,44978,0.0010063737850374518,2020-04-24 09:35:22.289770,2.39734383,0,578.1430407500001,1
194,22738,0.0010902840011555494,2020-04-24 09:43:33.697160,4.9140739,0,583.05711465,0
195,33908,0.00020980634950982225,2020-04-24 09:47:17.491064,2.23793904,0,585.29505369,0
196,27110,0.00037776239195071344,2020-04-24 09:50:07.381388,1.69890324,0,586.9939569300001,0
197,19213,0.0020130857326815187,2020-04-24 09:56:46.839969,3.99458581,0,590.9885427400001,1
198,18303,0.0016353233407308645,2020-04-24 10:01:33.822908,2.86982939,0,593.85837213,0
199,39625,0.0006712254310830541,2020-04-24 10:09:16.033409,4.62210501,0,598.4804771400001,1
200,65044,0.0007971303730182775,2020-04-24 10:11:00.558235,1.0452482600000002,0,599.5257254,0
201,43588,0.0035193600930639567,2020-04-24 10:16:38.824984,3.38266749,1,602.9083928900001,1
202,21792,8.365050822559e-05,2020-04-24 10:24:42.810178,4.83985194,0,607.7482448300001,0
203,20689,0.0010043522772618186,2020-04-24 10:26:22.827989,1.00017811,0,608.7484229400001,0
204,22619,8.374157355312044e-05,2020-04-24 10:31:29.272243,3.06444254,0,611.81286548,0
205,37235,0.001673500516080043,2020-04-24 10:36:21.750913,2.9247867000000003,0,614.73765218,1
206,20056,0.0008357012019051664,2020-04-24 10:43:01.806137,4.00055224,0,618.7382044200001,1
207,22379,0.0006685050804656555,2020-04-24 10:49:32.486592,3.90680455,0,622.64500897,0
208,36576,0.0005849663811146777,2020-04-24 10:53:48.073895,2.55587303,0,625.2008820000001,1
209,25172,0.0003341129332785457,2020-04-24 10:56:05.576291,1.37502396,0,626.5759059600001,1
210,105786,0.0009182353831874657,2020-04-24 11:03:26.574518,4.4099822699999995,0,630.9858882300001,1
211,41258,0.00025034422461450375,2020-04-24 11:05:04.332493,0.97757975,0,631.9634679800001,0
212,34620,0.0007514089270265474,2020-04-24 11:14:14.717660,5.50385167,0,637.4673196500001,0
213,31089,0.0010851873012869833,2020-04-24 11:19:20.362093,3.0564443299999997,0,640.5237639800001,1
214,42420,0.0008346549186662128,2020-04-24 11:23:42.513444,2.6215135099999998,0,643.1452774900001,0
215,47445,0.0005011275474454813,2020-04-24 11:28:07.127724,2.6461428000000002,0,645.7914202900001,0
216,39874,0.0014212266740378564,2020-04-24 11:33:00.150120,2.93022396,0,648.7216442500002,0
217,42975,0.0016718218388625638,2020-04-24 11:36:43.459682,2.23309562,0,650.9547398700001,1
218,66248,0.002419187832614594,2020-04-24 11:43:51.398309,4.27938627,0,655.2341261400002,1
219,66702,0.0021639625589616527,2020-04-24 11:46:52.700665,1.81302356,0,657.0471497000002,1
220,45940,0.0014976290343905534,2020-04-24 11:54:46.968431,4.74267766,0,661.7898273600002,0
221,49572,0.0004994589298866813,2020-04-24 11:55:19.030840,0.32062409000000003,0,662.1104514500003,1
222,73992,0.0008325701921275184,2020-04-24 12:02:24.023647,4.24992807,0,666.3603795200003,0
223,57790,0.0019138761822841976,2020-04-24 12:07:03.599555,2.7957590800000003,0,669.1561386000003,1
224,42036,0.0007484719048740316,2020-04-24 12:12:40.742544,3.37142989,0,672.5275684900002,0
225,64201,0.0011654042774101837,2020-04-24 12:15:57.424840,1.96682296,0,674.4943914500002,0
226,69825,0.0006665555987500361,2020-04-24 12:21:19.904079,3.22479239,0,677.7191838400001,0
227,69453,0.0014158999575309388,2020-04-24 12:27:10.344615,3.5044053600000002,0,681.2235892000001,1
228,94387,0.0009982531400472294,2020-04-24 12:30:06.236773,1.75892158,0,682.9825107800001,1
229,95497,0.0007069930219003332,2020-04-24 12:35:03.356304,2.97119531,0,685.9537060900001,0
230,127174,0.0007069930219002311,2020-04-24 12:44:25.922234,5.6256593,0,691.5793653900001,1
231,226996,0.0012063480320686334,2020-04-24 12:47:42.097545,1.9617531099999999,0,693.5411185000002,0
232,284451,0.001041124508410615,2020-04-24 12:53:16.553931,3.34456386,0,696.8856823600001,0
233,627622,0.0014988761237359487,2020-04-24 12:57:16.447056,2.39893125,0,699.2846136100002,1
234,47047,0.004629255187786063,2020-04-27 06:33:04.070563,2.81605932,1,702.1006729300002,0
235,36276,0.00033148255876575043,2020-04-27 06:37:45.154227,2.8108366399999998,0,704.9115095700002,0
236,38599,0.00173905886237163,2020-04-27 06:41:09.604704,2.04450477,0,706.9560143400003,1
237,52836,0.000993377565132398,2020-04-27 06:49:07.884447,4.78279743,0,711.7388117700002,0
238,39036,0.00045562804971714557,2020-04-27 06:54:20.258882,3.12374435,0,714.8625561200002,0
239,42953,0.0032676388349548845,2020-04-27 06:59:51.401411,3.3114252900000003,1,718.1739814100002,1
240,47272,0.0009080778268780836,2020-04-27 07:03:26.840532,2.15439121,0,720.3283726200002,1
241,30376,0.0023130947942406727,2020-04-27 07:06:53.595444,2.06754912,0,722.3959217400002,0
242,72114,0.0006614303672311513,2020-04-27 07:10:27.615695,2.14020251,0,724.5361242500002,1
243,85156,0.006918732812929646,2020-04-27 07:15:03.421153,2.75805458,1,727.2941788300002,1
244,39294,0.004277377583488095,2020-04-27 07:23:02.581008,4.79159855,1,732.0857773800002,0
245,48523,0.0005772005932257097,2020-04-27 07:27:14.214840,2.51633832,0,734.6021157000002,0
246,31147,8.2477627990297e-05,2020-04-27 07:34:15.701217,4.21486377,0,738.8169794700002,1
247,29382,0.00024745329445356886,2020-04-27 07:37:43.270539,2.07569322,0,740.8926726900002,0
248,46372,8.249804071837963e-05,2020-04-27 07:41:51.773866,2.48503327,0,743.3777059600002,0
249,35656,0.0017340328856795297,2020-04-27 07:45:33.382250,2.21608384,0,745.5937898000002,0
250,66254,0.0015690163836550254,2020-04-27 07:54:41.405905,5.48023655,0,751.0740263500002,1
251,57981,0.004175716661833103,2020-04-27 07:57:46.743022,1.85337117,1,752.9273975200001,0
252,26644,0.0005384472141190721,2020-04-27 08:01:57.581606,2.50838584,0,755.4357833600001,1
253,19941,0.002238528481098643,2020-04-27 08:06:20.448125,2.62866519,0,758.0644485500001,0
254,24589,0.0,2020-04-27 08:14:36.404739,4.95956614,0,763.0240146900001,0
255,19120,0.0028180706590116315,2020-04-27 08:17:37.869094,1.8146435500000002,1,764.8386582400001,1
256,22178,0.0010754023454412165,2020-04-27 08:23:46.395438,3.68526344,0,768.5239216800001,1
257,18195,0.0023123307024556805,2020-04-27 08:28:29.298525,2.8290308700000004,0,771.35295255,1
258,17084,0.0007421150618882715,2020-04-27 08:31:38.655857,1.8935733200000002,0,773.24652587,1
259,20051,8.242324340126975e-05,2020-04-27 08:35:30.039011,2.31383154,0,775.56035741,1
260,20511,0.0008238590019460787,2020-04-27 08:40:00.736636,2.7069762500000003,0,778.2673336600001,1
261,29580,0.000988712282899635,2020-04-27 08:49:49.249555,5.88512919,0,784.1524628500001,0
262,16706,0.0004947229652354098,2020-04-27 08:50:16.318760,0.27069205,0,784.4231549000001,0
263,20513,0.0003298425031966412,2020-04-27 08:58:43.999141,5.07680381,0,789.4999587100001,1
264,21607,0.0030552024095319686,2020-04-27 09:02:58.000952,2.54001811,1,792.0399768200001,0
265,17521,0.0002480671447790263,2020-04-27 09:07:08.464328,2.50463376,0,794.5446105800002,1
266,25270,0.00024800562273182084,2020-04-27 09:11:07.227805,2.38763477,0,796.9322453500001,1
267,67387,0.0021468095108341943,2020-04-27 09:16:56.295134,3.4906732899999997,0,800.4229186400001,1
268,15481,0.0016509827095018052,2020-04-27 09:21:41.025011,2.84729877,0,803.2702174100001,0
269,27391,8.261390396699904e-05,2020-04-27 09:28:20.190623,3.99165612,0,807.2618735300001,1
270,14895,0.004245415769929187,2020-04-27 09:30:06.601591,1.06410968,1,808.3259832100001,1
271,23897,0.0003702408664791236,2020-04-27 09:35:46.574084,3.3997249299999996,0,811.7257081400002,0
272,15153,0.0001645955069141848,2020-04-27 09:44:37.183139,5.30609055,0,817.0317986900002,0
273,29524,0.00016459550691423698,2020-04-27 09:47:59.081873,2.01898734,0,819.0507860300002,1
274,18680,0.00041137028018512487,2020-04-27 09:52:33.653657,2.7457178399999997,0,821.7965038700002,1
275,12910,0.00032897442520571216,2020-04-27 09:59:37.545162,4.23891505,0,826.0354189200001,1
276,12850,0.002222680478756394,2020-04-27 10:02:40.326421,1.82781259,0,827.8632315100001,0
277,24323,0.00016481252612492064,2020-04-27 10:07:49.342496,3.09016075,0,830.9533922600001,1
278,25983,0.0023098508867589267,2020-04-27 10:11:02.630433,1.93287937,0,832.8862716300001,0
279,26637,0.0019841276350465926,2020-04-27 10:16:27.433364,3.24802931,0,836.1343009400001,0
280,42633,0.0020709944029700155,2020-04-27 10:24:02.024112,4.54590748,0,840.6802084200001,0
281,21687,0.0009117659879845878,2020-04-27 10:29:32.298667,3.30274555,0,843.9829539700002,1
282,29796,0.0009117659879846718,2020-04-27 10:31:12.125377,0.9982671000000001,0,844.9812210700002,0
283,19219,0.0018227014159712014,2020-04-27 10:39:15.730513,4.83605136,0,849.8172724300002,1
