,v,diff,date,dt,event,time_elapsed,pos
57,58996,0.0,2020-05-07 10:56:31.254392,1.01540798,0,175.93299488000005,0
58,32876,0.0027498914778530848,2020-05-07 11:04:31.712813,4.80458421,0,180.73757909000005,0
59,252440,0.0006752019369928588,2020-05-07 11:09:35.296990,3.03584177,0,183.77342086000004,1
60,25904,0.003627886850259903,2020-05-07 11:13:28.550825,2.33253835,0,186.10595921000004,1
61,52233,0.0015531973093995486,2020-05-07 11:19:38.637299,3.70086474,0,189.80682395000002,0
62,23533,0.0020746895408603554,2020-05-07 11:22:31.340527,1.72703228,0,191.53385623000003,0
63,35945,0.0005190760562955067,2020-05-07 11:26:24.038236,2.32697709,0,193.86083332000004,1
64,45000,0.0010384216924817153,2020-05-07 11:30:08.265993,2.24227757,0,196.10311089000004,0
65,70001,0.0020757661838445253,2020-05-07 11:37:07.543567,4.19277574,0,200.29588663000004,1
66,27458,0.0015564205476580842,2020-05-07 11:40:15.552120,1.8800855300000001,0,202.17597216000004,0
67,71090,0.0005190760562955067,2020-05-07 11:46:26.171802,3.70619682,0,205.88216898000005,1
68,44902,0.0025980788841286745,2020-05-07 11:54:28.295722,4.8212392,0,210.70340818000005,0
69,81110,0.0015620935225377922,2020-05-07 11:59:51.372349,3.2307662699999997,0,213.93417445000006,0
70,53829,0.000521240564316475,2020-05-07 12:00:49.495125,0.58122776,0,214.51540221000005,0
71,70577,0.0036429912785010087,2020-05-07 12:09:32.406315,5.2291119,0,219.74451411000004,1
72,78448,0.003121750714184644,2020-05-07 12:14:51.644461,3.1923814599999996,0,222.93689557000005,0
73,48116,0.0010427529620553812,2020-05-07 12:18:45.609812,2.3396535099999998,0,225.27654908000005,0
74,59889,0.0005215123977389679,2020-05-07 12:21:46.143757,1.80533945,0,227.08188853000004,1
75,102492,0.0026034901453962536,2020-05-07 12:27:57.854138,3.71710381,0,230.79899234000004,1
76,74497,0.0005198856368720565,2020-05-07 12:31:02.902047,1.85047909,0,232.64947143000003,1
77,129081,0.0010504475768182378,2020-05-07 12:37:18.072683,3.75170636,0,236.40117779000002,0
78,215357,0.00105044757681822,2020-05-07 12:42:42.149656,3.2407697300000002,0,239.64194752000003,1
79,496552,0.0020811662038245117,2020-05-07 12:45:03.779200,1.41629544,0,241.05824296000003,0
80,595261,0.003129893008927593,2020-05-07 12:51:12.346029,3.6856682899999997,0,244.74391125000002,0
81,107917,0.0010443865179062505,2020-05-07 12:56:42.766192,3.30420163,0,248.04811288000002,1
82,2276,0.002085506491021361,2020-05-07 15:20:07.385658,86.04619466,0,334.09430754000005,1
83,874,0.005194816877104151,2020-05-07 15:26:50.233404,4.0284774599999995,1,338.122785,1
84,518,0.006179216365958118,2020-05-08 05:57:02.904800,64.32745141000001,1,402.45023641,1
85,310,0.002051282770557361,2020-05-08 06:21:49.249878,14.86345078,0,417.31368719,1
86,200028,0.0,2020-05-08 06:25:59.784792,2.50534914,0,419.81903633,0
87,60428,0.007146533734074087,2020-05-08 06:34:36.312555,5.16527763,1,424.98431396,1
88,57059,0.0015247779320136992,2020-05-08 06:38:10.302981,2.1399042600000002,0,427.12421822,1
89,61643,0.0035487996686876157,2020-05-08 06:41:56.458108,2.26155127,0,429.38576949,1
90,85930,0.0,2020-05-08 06:49:06.231962,4.29773854,0,433.68350803,0
91,100141,0.0019212301778936507,2020-05-08 06:54:23.114688,3.16882726,0,436.85233529,1
92,80438,0.00714684203607673,2020-05-08 06:55:08.268960,0.45154272,1,437.30387801,1
93,59627,0.002912964743738825,2020-05-08 07:00:10.245488,3.0197652799999997,0,440.32364329,0
94,90412,0.0034143435459188924,2020-05-08 07:06:49.430043,3.99184555,0,444.31548884,1
95,79932,0.002003005176436144,2020-05-08 07:13:46.227155,4.167971120000001,0,448.48345996,1
96,70014,0.002498127704355288,2020-05-08 07:16:43.219564,1.7699240900000002,0,450.25338405,1
97,87679,0.0024981277043553646,2020-05-08 07:20:16.338523,2.13118959,0,452.38457364000004,0
98,90301,0.0,2020-05-08 07:28:28.457705,4.921191820000001,0,457.30576546000003,0
99,44549,0.0005001250416823734,2020-05-08 07:33:14.889562,2.86431857,0,460.17008403000006,1
100,65797,0.0005001250416823539,2020-05-08 07:35:39.463728,1.44574166,0,461.61582569000007,0
101,71354,0.005517947283880661,2020-05-08 07:42:14.235857,3.94772129,1,465.56354698000007,0
102,71953,0.004016069654889965,2020-05-08 07:48:23.027767,3.6879191,1,469.25146608000006,1
103,50797,0.0020020026706729687,2020-05-08 07:52:16.548666,2.33520899,0,471.58667507000007,1
104,49945,0.0020020026706730793,2020-05-08 07:56:09.142600,2.3259393399999997,0,473.91261441000006,0
105,87545,0.0010015023370896004,2020-05-08 08:04:18.231755,4.89089155,0,478.80350596000005,1
106,82256,0.002998502996256633,2020-05-08 08:08:46.980187,2.68748432,0,481.49099028000006,1
107,85518,0.001498127621021881,2020-05-08 08:11:56.566228,1.89586041,0,483.3868506900001,0
108,45714,0.0014981276210219918,2020-05-08 08:18:02.776885,3.66210657,0,487.04895726000007,1
109,48038,0.0004988775359142117,2020-05-08 08:24:17.229031,3.74452146,0,490.79347872000005,1
110,34359,0.0019930250742648628,2020-05-08 08:26:00.128762,1.02899731,0,491.8224760300001,1
111,32185,0.0004978840033146273,2020-05-08 08:32:32.719207,3.92590445,0,495.7483804800001,0
112,49928,0.002992520936453806,2020-05-08 08:35:07.360706,1.5464149900000002,0,497.2947954700001,0
113,31155,0.0029925209364539294,2020-05-08 08:41:37.802992,3.9044228600000004,0,501.1992183300001,1
114,48340,0.002992520936453806,2020-05-08 08:46:35.061785,2.9725879300000004,0,504.1718062600001,0
115,49774,0.0009995003330834993,2020-05-08 08:52:08.011216,3.32949431,0,507.50130057000007,0
116,24399,0.0,2020-05-08 08:56:45.456899,2.7744568299999997,0,510.2757574000001,0
117,107498,0.0004998750416512148,2020-05-08 09:03:03.050880,3.7759398099999997,0,514.05169721,1
118,62043,0.0019970051569361295,2020-05-08 09:06:15.896737,1.9284585699999999,0,515.98015578,1
119,59360,0.0007179467033551042,2020-05-08 09:12:50.425942,3.94529205,0,519.92544783,1
120,116863,0.0007179467033551913,2020-05-08 09:15:44.217372,1.7379143,0,521.66336213,0
121,66190,0.0059671982135422385,2020-05-08 09:20:10.783228,2.66565856,1,524.32902069,1
122,91182,0.0014862524410386502,2020-05-08 09:28:51.106529,5.20323301,0,529.5322537,1
123,53610,0.00247831601446709,2020-05-08 09:31:10.588570,1.3948204100000001,0,530.9270741099999,0
124,46212,0.0009920635734284695,2020-05-08 09:35:19.078942,2.48490372,0,533.41197783,1
125,68198,0.0009920635734285866,2020-05-08 09:44:31.710250,5.5263130799999995,0,538.93829091,0
126,33369,0.002982109565848882,2020-05-08 09:47:53.317464,2.01607214,0,540.95436305,0
127,26371,0.0004978840033146273,2020-05-08 09:53:34.636961,3.41319497,0,544.3675580199999,0
128,46537,0.0004978840033147101,2020-05-08 09:59:47.636106,3.72999145,0,548.0975494699999,1
129,33188,0.0019890608248569587,2020-05-08 10:02:40.910122,1.7327401599999999,0,549.8302896299999,1
130,46249,0.0004968944201615384,2020-05-08 10:09:18.571635,3.9766151300000003,0,553.80690476,0
131,24670,0.0004971414469778681,2020-05-08 10:10:38.707209,0.8013557400000001,0,554.6082604999999,0
132,61192,0.0,2020-05-08 10:16:52.706964,3.73999755,0,558.3482580499999,0
133,139325,0.0031675290485697794,2020-05-08 10:23:12.888300,3.8018133599999997,0,562.1500714099999,1
134,63111,0.0022874807591949146,2020-05-08 10:26:37.070908,2.04182608,0,564.1918974899999,1
135,38905,0.000988630826939435,2020-05-08 10:31:37.235912,3.00165004,0,567.1935475299998,1
136,29612,0.0004939491332834043,2020-05-08 10:37:42.045399,3.64809487,0,570.8416423999998,1
137,61894,0.0004939491332834783,2020-05-08 10:44:18.903606,3.96858207,0,574.8102244699999,0
138,40941,0.0,2020-05-08 10:45:02.563990,0.43660384,0,575.2468283099998,0
139,34654,0.0015624848660965081,2020-05-08 10:53:20.196662,4.97632672,0,580.2231550299998,0
140,78179,7.91718623614839e-05,2020-05-08 10:55:18.274763,1.18078101,0,581.4039360399998,1
141,48597,0.0005045733247127529,2020-05-08 11:02:14.329763,4.16055,0,585.5644860399998,1
142,59509,9.89114791720127e-06,2020-05-08 11:09:28.180980,4.3385121700000004,0,589.9029982099997,0
143,28845,0.00296296513065727,2020-05-08 11:14:00.900012,2.72719032,0,592.6301885299997,1
144,42760,0.0009857073247591282,2020-05-08 11:18:09.618711,2.4871869899999997,0,595.1173755199998,1
145,109946,0.0009847366625395598,2020-05-08 11:24:05.535803,3.55917092,0,598.6765464399998,1
146,19863,0.0014774688725578764,2020-05-08 11:25:29.671946,0.8413614300000001,0,599.5179078699998,0
147,60926,0.0,2020-05-08 11:34:13.784986,5.241130399999999,0,604.7590382699998,0
148,59870,0.002467309418458614,2020-05-08 11:37:48.185699,2.14400713,0,606.9030453999998,0
149,39844,0.003452531173028446,2020-05-08 11:43:17.067639,3.2888194,0,610.1918647999997,1
150,55470,0.0019675362963108897,2020-05-08 11:46:25.709160,1.88641521,0,612.0782800099997,1
151,99658,0.001475289178322898,2020-05-08 11:54:23.570096,4.77860936,0,616.8568893699997,0
152,115817,0.0019665689720408473,2020-05-08 11:59:13.890096,2.9032,0,619.7600893699997,1
153,101013,0.002452785139431568,2020-05-08 12:00:30.545849,0.76655753,0,620.5266468999997,1
154,48391,0.000980392235389549,2020-05-08 12:05:47.232416,3.1668656700000004,0,623.6935125699997,0
155,61786,0.0009813543476493594,2020-05-08 12:10:06.342594,2.5911017800000002,0,626.2846143499997,0
156,37052,0.0004907975558643026,2020-05-08 12:15:34.782134,3.2843954,0,629.5690097499997,1
157,78992,0.0004907975558641636,2020-05-08 12:22:11.593500,3.96811366,0,633.5371234099997,0
158,159991,0.0009813543476493538,2020-05-08 12:25:34.400479,2.02806979,0,635.5651931999997,1
159,133570,0.0019598242431668866,2020-05-08 12:30:23.425355,2.89024876,0,638.4554419599997,1
160,179049,0.0019598242431668233,2020-05-08 12:35:48.681218,3.25255863,0,641.7080005899996,0
161,207406,0.004892377664444479,2020-05-08 12:42:28.542409,3.99861191,1,645.7066124999997,1
162,298521,0.0014630580517605368,2020-05-08 12:48:13.891717,3.45349308,0,649.1601055799997,1
163,629780,0.0014630580517604398,2020-05-08 12:54:39.362417,3.8547070000000003,0,653.0148125799997,0
164,219581,0.00048792389355408,2020-05-08 12:56:07.034406,0.87671989,0,653.8915324699997,1
165,386,0.0,2020-05-08 13:32:41.553078,21.945186720000002,0,675.8367191899997,0
166,158,0.0,2020-05-08 13:38:27.962302,3.46409224,0,679.3008114299997,0
167,100,0.003894844261541057,2020-05-08 13:41:58.307755,2.10345453,1,681.4042659599997,1
168,1105,0.0009713453896321027,2020-05-08 13:58:12.839428,9.745316729999999,0,691.1495826899998,1
169,100,0.004866189651173011,2020-05-08 14:40:19.715874,25.268764460000003,1,716.4183471499998,0
170,300,0.017425416713859058,2020-05-11 04:36:05.235138,60.91710208000001,1,777.3354492299998,0
171,100,0.0039138993211364406,2020-05-11 04:44:02.694958,4.7745982,0,782.1100474299998,0
172,798,0.010726577738643342,2020-05-11 04:56:43.423669,7.60728711,1,789.7173345399998,1
173,450,0.019589264996488654,2020-05-11 05:06:10.079855,5.666561860000001,1,795.3838963999998,0
174,1600,0.0009896091851662782,2020-05-11 06:23:41.910045,46.5183019,0,841.9021982999998,0
175,306366,0.001982161203991211,2020-05-11 06:29:44.863350,3.62953305,0,845.5317313499997,0
176,95270,0.013483350337286988,2020-05-11 06:31:57.702221,1.32838871,1,846.8601200599998,0
177,86237,0.004030232155421367,2020-05-11 06:38:05.633797,3.67931576,1,850.5394358199998,0
178,88135,0.0,2020-05-11 06:44:23.767442,3.78133645,0,854.3207722699998,0
179,153544,0.0070922283094916865,2020-05-11 06:48:40.162822,2.5639537999999997,1,856.8847260699998,0
180,104923,0.0015240033429749732,2020-05-11 06:51:14.201354,1.54038532,0,858.4251113899999,1
181,91456,0.001014713430546605,2020-05-11 06:59:19.975801,4.85774447,0,863.2828558599999,1
182,97084,0.005083895037272173,2020-05-11 07:02:32.100295,1.92124494,1,865.2041007999999,0
183,58095,0.002040817034852787,2020-05-11 07:05:37.885525,1.8578523000000002,0,867.0619530999999,0
184,78699,0.004401911187346024,2020-05-11 07:11:36.507999,3.58622474,1,870.6481778399999,0
185,73354,0.0022596558505630047,2020-05-11 07:16:06.043463,2.6953546399999997,0,873.3435324799999,0
186,48224,0.0005142710321621984,2020-05-11 07:23:47.756665,4.617132020000001,0,877.9606644999999,0
187,61203,0.0,2020-05-11 07:25:01.405906,0.73649241,0,878.6971569099999,0
188,61934,0.0020554991820959595,2020-05-11 07:31:11.929948,3.70524042,0,882.4023973299999,1
189,64613,0.003599901033470165,2020-05-11 07:39:31.309671,4.99379723,0,887.3961945599999,0
190,74929,0.0,2020-05-11 07:44:12.842609,2.81532938,0,890.2115239399999,0
191,47605,0.0015444018513742074,2020-05-11 07:47:41.719130,2.08876521,0,892.3002891499999,1
192,144804,0.001029336169114132,2020-05-11 07:54:09.247803,3.8752867300000005,0,896.1755758799999,0
193,62446,0.000515065682260023,2020-05-11 07:59:31.258026,3.22010223,0,899.3956781099998,0
194,93154,0.0,2020-05-11 08:04:07.768997,2.76510971,0,902.1607878199999,0
195,80724,0.002058672883536368,2020-05-11 08:09:34.452002,3.26683005,0,905.4276178699998,1
196,88117,0.0051546505886644264,2020-05-11 08:11:23.507659,1.09055657,1,906.5181744399998,0
197,54278,0.0036110433873880166,2020-05-11 08:19:50.863273,5.07355614,0,911.5917305799999,1
198,60687,0.0025779854442744134,2020-05-11 08:20:56.516622,0.65653349,0,912.2482640699999,0
199,111277,0.004635599338954411,2020-05-11 08:28:52.242104,4.75725482,1,917.0055188899998,1
200,48057,0.006147560344505219,2020-05-11 08:30:10.966414,0.7872431,1,917.7927619899998,1
201,101845,0.003568701212905977,2020-05-11 08:36:09.244228,3.58277814,0,921.3755401299998,1
202,56543,0.0005087764037504224,2020-05-11 08:42:15.079017,3.65834789,0,925.0338880199997,1
203,69024,0.0,2020-05-11 08:45:13.022625,1.7794360800000002,0,926.8133240999997,0
204,44223,0.0015247779320136992,2020-05-11 08:53:26.312795,4.9329016999999995,0,931.7462257999997,1
205,49324,0.00046735144662813505,2020-05-11 08:59:34.381345,3.6806855,0,935.4269112999997,0
206,54730,0.0014825799602226743,2020-05-11 09:00:27.388972,0.53007627,0,935.9569875699997,1
207,65048,0.0030487828493587043,2020-05-11 09:06:26.867889,3.5947891700000003,0,939.5517767399997,0
208,91284,0.002547772078798553,2020-05-11 09:12:50.278958,3.83411069,0,943.3858874299997,0
209,41588,0.004073325387635648,2020-05-11 09:18:43.604095,3.53325137,1,946.9191387999997,1
210,56864,0.0005080010269267893,2020-05-11 09:20:23.819261,1.00215166,0,947.9212904599997,1
211,36955,0.0030425986960967303,2020-05-11 09:27:43.735294,4.39916033,0,952.3204507899997,1
212,66254,0.0025348556031880663,2020-05-11 09:30:56.427519,1.92692225,0,954.2473730399996,0
213,21489,0.002028398261392619,2020-05-11 09:38:48.196511,4.717689920000001,0,958.9650629599996,1
214,74765,0.0010136848308461204,2020-05-11 09:41:10.227406,1.42030895,0,960.3853719099997,0
215,39829,0.0003347416181017971,2020-05-11 09:45:44.034912,2.73807506,0,963.1234469699997,0
216,28376,0.0008417124781364198,2020-05-11 09:54:44.933672,5.408987600000001,0,968.5324345699997,1
217,56154,0.0020294273834897273,2020-05-11 09:55:43.094856,0.58161184,0,969.1140464099998,0
218,58186,0.001015228513594672,2020-05-11 10:04:35.022571,5.3192771500000005,0,974.4333235599997,1
219,24955,0.0010141988698950319,2020-05-11 10:05:32.503821,0.5748125000000001,0,975.0081360599997,1
220,56885,0.0010141988698951592,2020-05-11 10:10:24.188107,2.91684286,0,977.9249789199997,0
221,50417,0.000507485420686068,2020-05-11 10:19:58.643857,5.7445575,0,983.6695364199998,0
222,47862,0.001014713430546605,2020-05-11 10:23:18.279968,1.99636111,0,985.6658975299997,1
223,42304,0.0010147134305464591,2020-05-11 10:25:31.037525,1.3275755699999998,0,986.9934730999997,0
224,40605,0.001014713430546605,2020-05-11 10:30:24.573044,2.93535519,0,989.9288282899997,1
225,49093,0.0008008962355120119,2020-05-11 10:35:28.419780,3.0384673600000003,0,992.9672956499998,1
226,65998,0.0023233527589670705,2020-05-11 10:40:34.315045,3.05895265,0,996.0262482999998,0
227,58972,0.0015325984598550083,2020-05-11 10:48:03.057048,4.48742003,0,1000.5136683299997,1
228,81067,0.0004968289236348287,2020-05-11 10:53:05.895986,3.0283893799999997,0,1003.5420577099998,1
229,28199,0.0015216842905812354,2020-05-11 10:56:00.011361,1.74115375,0,1005.2832114599997,0
230,105412,0.003559627455573148,2020-05-11 11:00:18.888598,2.5887723699999996,0,1007.8719838299997,0
231,44042,0.0020397763319203225,2020-05-11 11:07:34.268308,4.3537970999999995,0,1012.2257809299997,0
232,52472,0.002555585341812753,2020-05-11 11:14:00.933684,3.8666537599999997,0,1016.0924346899997,0
233,49439,0.0025555853418126545,2020-05-11 11:15:02.206841,0.61273157,0,1016.7051662599997,1
234,61659,0.001021450548464453,2020-05-11 11:22:23.516278,4.41309437,0,1021.1182606299997,0
235,60278,0.0005111168013137207,2020-05-11 11:25:23.061851,1.7954557299999998,0,1022.9137163599996,0
236,49166,0.002042901629800331,2020-05-11 11:34:02.872046,5.19810195,0,1028.1118183099995,1
237,75406,0.0005100739717832051,2020-05-11 11:35:01.689783,0.58817737,0,1028.6999956799996,1
238,45760,0.0010204082518055196,2020-05-11 11:41:52.612317,4.10922534,0,1032.8092210199995,0
239,71322,0.0020397763319201746,2020-05-11 11:46:24.299774,2.71687457,0,1035.5260955899996,1
240,93314,0.0020397763319203225,2020-05-11 11:52:45.653615,3.81353841,0,1039.3396339999997,0
241,103296,0.004092077321429488,2020-05-11 11:59:11.938644,3.86285029,1,1043.2024842899998,0
242,92160,0.00409207732142953,2020-05-11 12:00:58.164529,1.06225885,1,1044.2647431399998,1
243,57973,0.0015325673497781163,2020-05-11 12:05:01.039223,2.42874694,0,1046.69349008,0
244,145309,0.0,2020-05-11 12:13:57.266480,5.36227257,0,1052.05576265,0
245,89923,0.003062789530545952,2020-05-11 12:15:14.672401,0.7740592100000001,0,1052.8298218599998,1
246,50534,0.0,2020-05-11 12:20:26.730678,3.12058277,0,1055.9504046299999,0
247,199861,0.0005098139289622468,2020-05-11 12:26:56.152890,3.8942221200000002,0,1059.8446267499999,0
248,149892,0.0015310031058906885,2020-05-11 12:33:47.319399,4.11166509,0,1063.95629184,0
249,139643,0.0010209291341073648,2020-05-11 12:35:42.942432,1.15623033,0,1065.11252217,1
250,177769,0.0025542798050968538,2020-05-11 12:44:42.373905,5.39431473,0,1070.5068368999998,0
251,325826,0.0015333506709893287,2020-05-11 12:46:17.168257,0.94794352,0,1071.45478042,1
252,666069,0.0035814824673443173,2020-05-11 12:51:02.497067,2.8532881,0,1074.30806852,0
253,489627,0.002566077877160832,2020-05-11 12:58:25.862336,4.43365269,0,1078.74172121,0
254,100,0.007168489478612497,2020-05-11 13:06:49.341941,5.03479605,1,1083.77651726,1
255,600,0.0,2020-05-11 13:17:08.925264,6.19583323,0,1089.97235049,0
256,100,0.0,2020-05-11 13:29:21.917306,7.32992042,0,1097.30227091,0
257,400,0.0010413583519754605,2020-05-11 13:52:24.962768,13.830454620000001,0,1111.13272553,0
258,2203,0.0010015432778249934,2020-05-11 14:08:20.151677,9.55188909,0,1120.68461462,0
259,5938,0.0051255878488122054,2020-05-11 14:18:44.936822,6.247851450000001,1,1126.9324660700001,0
260,200,0.004102569856777684,2020-05-11 14:33:06.866345,8.61929523,1,1135.5517613000002,1
261,250,0.0,2020-05-11 14:38:31.540627,3.24674282,0,1138.7985041200002,0
262,331,0.0030659196218349827,2020-05-11 14:41:43.650990,1.9211036300000002,0,1140.7196077500003,1
263,500,0.0,2020-05-11 14:57:36.228645,9.52577655,0,1150.2453843000003,0
264,500,0.0010209291341073447,2020-05-11 16:34:44.724183,58.28495538,0,1208.5303396800002,0
265,865,0.0030659196218350113,2020-05-12 05:15:42.335809,1.63424757,0,1210.1645872500003,0
266,350,0.0030659196218349827,2020-05-12 05:28:07.027588,7.44691779,0,1217.6115050400003,1
267,2529,0.0,2020-05-12 05:31:47.863880,2.20836292,0,1219.8198679600002,0
268,150,0.0,2020-05-12 05:39:36.672019,4.68808139,0,1224.5079493500002,0
269,500,0.0,2020-05-12 05:42:18.142582,1.61470563,0,1226.12265498,0
270,106,0.006103782938017666,2020-05-12 05:51:59.223488,5.81080906,1,1231.9334640400002,1
271,238,0.006943384457331067,2020-05-12 05:56:17.215016,2.5799152800000003,1,1234.5133793200002,1
272,100,0.009990618912799771,2020-05-12 06:11:41.608745,9.24393729,1,1243.7573166100003,0
273,100,0.004060919286315012,2020-05-12 06:19:12.305855,4.5069711,1,1248.2642877100004,1
274,2877,0.0,2020-05-12 06:20:42.853160,0.9054730499999999,0,1249.1697607600004,0
275,264382,0.008138396902971164,2020-05-12 06:29:29.616124,5.26762964,1,1254.4373904000004,0
276,74162,0.008644854244766662,2020-05-12 06:31:14.100196,1.04484072,1,1255.4822311200003,1
277,144574,0.00050645734179542,2020-05-12 06:35:54.683570,2.8058337399999997,0,1258.2880648600003,0
278,71025,0.002536141354301237,2020-05-12 06:43:26.862513,4.52178943,0,1262.8098542900002,0
279,97520,0.0005077430929086551,2020-05-12 06:49:05.182359,3.38319846,0,1266.19305275,1
280,77455,0.004069181606725743,2020-05-12 06:52:20.464491,1.95282132,1,1268.1458740700002,0
281,48123,0.0020366605818033334,2020-05-12 06:57:36.210146,3.15745655,0,1271.3033306200002,1
282,43327,0.002036660581803459,2020-05-12 07:03:32.628973,3.5641882700000003,0,1274.8675188900002,0
283,44842,0.001018848789102848,2020-05-12 07:07:52.730479,2.60101506,0,1277.4685339500002,1
284,70795,0.0019329575172538438,2020-05-12 07:12:07.690173,2.5495969400000003,0,1280.01813089,1
285,52421,0.0006096322074604582,2020-05-12 07:16:26.368655,2.5867848199999997,0,1282.6049157100001,1
286,61704,0.0035614385138171794,2020-05-12 07:21:29.466685,3.0309803,0,1285.6358960100001,0
