,v,diff,date,dt,event,time_elapsed,pos
57,22000,0.0014217530576093828,2020-03-11 11:18:38.822800,4.66930113,0,172.74852777000007,0
58,13995,0.00013551053615137558,2020-03-11 11:21:36.730349,1.7790754899999999,0,174.52760326000006,0
59,31214,0.0010835704703710796,2020-03-11 11:28:32.701284,4.15970935,0,178.68731261000005,1
60,25254,0.000541638469572288,2020-03-11 11:34:57.668159,3.84966875,0,182.53698136000006,0
61,25458,0.0,2020-03-11 11:36:30.417136,0.92748977,0,183.46447113000005,0
62,25050,0.002705263383932803,2020-03-11 11:41:15.787805,2.85370669,0,186.31817782000005,1
63,14717,0.002024155606437797,2020-03-11 11:49:24.577670,4.88789865,0,191.20607647000006,1
64,33312,0.0018890843561479504,2020-03-11 11:50:52.473632,0.8789596199999999,0,192.08503609000005,0
65,24500,0.002975790103444463,2020-03-11 11:55:58.616341,3.0614270900000005,0,195.14646318000004,0
66,28517,0.002712969650977268,2020-03-11 12:04:37.856271,5.1923993,0,200.33886248000005,0
67,20813,0.0034015952249721823,2020-03-11 12:07:01.115163,1.43258892,0,201.77145140000005,0
68,28676,0.0018416839556324714,2020-03-11 12:14:53.636349,4.72521186,0,206.49666326000005,0
69,42729,0.0032037108619155904,2020-03-11 12:15:04.586288,0.10949939,0,206.60616265000004,1
70,50740,0.004912003326961491,2020-03-11 12:23:31.904389,5.07318101,0,211.67934366000006,0
71,44178,0.009529067476736467,2020-03-11 12:25:47.649085,1.35744696,0,213.03679062000006,1
72,33409,0.009304901603552915,2020-03-11 12:32:32.098251,4.04449166,0,217.08128228000007,1
73,25768,0.004553376020374997,2020-03-11 12:37:20.754628,2.8865637700000004,0,219.96784605000008,1
74,30875,0.0025419774206894116,2020-03-11 12:44:49.335926,4.48581298,0,224.45365903000007,0
75,88006,0.0018736622183767493,2020-03-11 12:47:04.769803,1.35433877,0,225.80799780000007,1
76,149985,0.0005349739327805002,2020-03-11 12:50:19.611741,1.94841938,0,227.75641718000006,0
77,355192,0.0009368935972738404,2020-03-11 12:58:36.695923,4.97084182,0,232.72725900000006,0
78,16288,0.02331175606071318,2020-03-12 06:32:30.106792,3.2449939,1,235.97225290000006,0
79,141118,0.0045658817078494856,2020-03-12 06:48:24.566598,9.54459806,0,245.51685096000006,0
80,85181,0.04406264967622434,2020-03-12 06:54:33.734426,3.6916782799999996,1,249.20852924000005,0
81,110138,0.012266329819554356,2020-03-12 06:57:03.668319,1.4993389300000002,1,250.70786817000004,1
