,v,diff,date,dt,event,time_elapsed,pos
57,2643,0.00025960540125035536,2020-08-11 11:19:48.237550,3.31409875,0,173.25758566000005,0
58,7175,0.0010824151902184764,2020-08-11 11:21:16.701760,0.8846421,0,174.14222776000005,0
59,6142,0.0001732952088211702,2020-08-11 11:28:48.756052,4.52054292,0,178.66277068000005,0
60,7502,0.00017329520882108685,2020-08-11 11:33:10.370956,2.6161490400000003,0,181.27891972000006,1
61,6677,0.0005199757461813977,2020-08-11 11:36:40.677464,2.10306508,0,183.38198480000005,0
62,3817,0.001386001607877153,2020-08-11 11:41:27.015803,2.86338339,0,186.24536819000005,1
63,3284,0.00021638932852271068,2020-08-11 11:46:09.270609,2.82254806,0,189.06791625000005,1
64,7058,0.000735373667831572,2020-08-11 11:53:24.450070,4.35179461,0,193.41971086000007,1
65,4971,0.00025948190259328466,2020-08-11 11:57:55.642831,2.71192761,0,196.13163847000007,0
66,10677,0.0010386014435426552,2020-08-11 12:03:27.952873,3.3231004200000003,0,199.45473889000007,0
67,6771,0.0013431253508501405,2020-08-11 12:05:21.964382,1.14011509,0,200.59485398000007,0
68,10202,0.0005634657626920213,2020-08-11 12:11:36.576355,3.7461197299999998,0,204.34097371000007,1
69,6883,0.004995557835742714,2020-08-11 12:17:37.231823,3.60655468,1,207.94752839000006,0
70,8143,4.354926511296967e-05,2020-08-11 12:21:28.134356,2.30902533,0,210.25655372000006,0
71,12902,0.0021316867968168094,2020-08-11 12:25:58.113778,2.69979422,0,212.95634794000006,1
72,9959,0.002436584767251583,2020-08-11 12:30:19.409991,2.61296213,1,215.56931007000006,0
73,20527,0.0012625439758030506,2020-08-11 12:38:39.950148,5.00540157,0,220.57471164000006,1
74,15242,0.00200339773465774,2020-08-11 12:41:39.063307,1.79113159,0,222.36584323000005,0
75,36620,0.0012432522458577001,2020-08-11 12:47:14.090137,3.3502683,0,225.71611153000006,0
76,73220,0.003520014128997907,2020-08-11 12:54:12.248775,4.18158638,1,229.89769791000006,0
77,90254,0.002187801695267735,2020-08-11 12:57:39.496474,2.07247699,0,231.97017490000007,1
78,9122,0.008554669275421653,2020-08-12 06:30:18.907032,2.26897255,1,234.23914745000008,1
79,6919,0.0006488029813007271,2020-08-12 06:35:13.309780,2.94402748,0,237.18317493000006,0
80,5648,0.000432582089195714,2020-08-12 06:43:51.998887,5.186891070000001,0,242.37006600000007,1
81,7467,0.0008429972291242483,2020-08-12 06:49:47.978294,3.5597940699999997,0,245.92986007000007,1
82,19357,0.002610939370960758,2020-08-12 06:50:33.925572,0.45947277999999997,1,246.38933285000007,1
83,12148,0.002002131969863166,2020-08-12 06:58:43.039722,4.8911415,0,251.28047435000008,1
84,6898,0.001872841129938998,2020-08-12 07:00:06.157350,0.83117628,0,252.11165063000007,0
85,8161,0.0013799648573954745,2020-08-12 07:05:49.132567,3.42975217,0,255.54140280000007,0
86,8309,0.00012945263130557808,2020-08-12 07:13:19.439088,4.50306521,0,260.04446801000006,1
87,5987,0.0024564213261016403,2020-08-12 07:17:49.250923,2.6981183499999997,1,262.7425863600001,1
88,6936,0.0006884385625372776,2020-08-12 07:22:30.658419,2.8140749599999997,0,265.5566613200001,1
89,11823,0.003670831775602657,2020-08-12 07:27:47.116835,3.16458416,1,268.7212454800001,1
90,8159,0.0015629854055972275,2020-08-12 07:32:16.784528,2.6966769299999998,0,271.41792241000013,1
91,8220,0.0012416245467262012,2020-08-12 07:39:29.468780,4.3268425200000005,0,275.74476493000014,0
92,6209,0.0015434748390902588,2020-08-12 07:44:23.572603,2.9410382299999998,0,278.68580316000015,0
93,11754,0.0001501646450892335,2020-08-12 07:49:39.268267,3.15695664,0,281.8427598000001,1
94,5864,0.0007076154726974541,2020-08-12 07:51:12.215975,0.9294770800000001,0,282.77223688000015,1
95,8206,0.0012852921524330757,2020-08-12 07:57:15.612338,3.6339636300000002,0,286.40620051000013,1
96,6355,0.000513654664148625,2020-08-12 08:01:49.014255,2.7340191700000003,0,289.14021968000014,1
97,5396,0.0017560771190208518,2020-08-12 08:07:50.586124,3.61571869,0,292.75593837000014,0
98,6147,0.0003001264841274936,2020-08-12 08:10:57.315769,1.86729645,0,294.62323482000016,0
99,5725,0.0010714669406086382,2020-08-12 08:19:42.001034,5.246852649999999,0,299.87008747000016,1
100,4491,0.00042844902112134585,2020-08-12 08:21:40.614262,1.18613228,0,301.05621975000014,0
101,4574,0.00034277390112396786,2020-08-12 08:29:50.123183,4.89508921,0,305.9513089600001,1
102,4677,0.0015005040220750104,2020-08-12 08:31:16.487543,0.8636436000000001,0,306.8149525600001,0
103,9123,0.0003646151741751574,2020-08-12 08:39:26.555476,4.90067933,0,311.7156318900001,1
104,5698,0.0014999574253076041,2020-08-12 08:44:57.859502,3.31304026,0,315.0286721500001,1
105,7829,0.00010705377321240217,2020-08-12 08:48:58.786647,2.40927145,0,317.4379436000001,1
106,7413,0.0005139626633611816,2020-08-12 08:50:35.919589,0.97132942,0,318.4092730200001,0
107,3698,0.001114492806858608,2020-08-12 08:56:43.899606,3.6798001699999996,0,322.08907319000014,0
108,6758,0.0006859887080878246,2020-08-12 09:03:33.817084,4.09917478,0,326.18824797000013,1
109,6577,0.0008653892006565629,2020-08-12 09:09:06.256316,3.32439232,0,329.51264029000015,1
110,16549,0.0018516460075151014,2020-08-12 09:11:35.501397,1.49245081,0,331.00509110000013,0
111,25917,8.580008585282367e-05,2020-08-12 09:17:54.049155,3.78547758,0,334.79056868000015,1
112,9578,0.000900456721005871,2020-08-12 09:21:09.233425,1.9518427,0,336.74241138000014,1
113,4042,0.0009004567210058092,2020-08-12 09:29:41.153430,5.11920005,0,341.86161143000015,0
114,8227,0.0009861722312799236,2020-08-12 09:30:49.067646,0.6791421599999999,0,342.5407535900002,1
115,4843,4.285683674336016e-05,2020-08-12 09:39:01.921378,4.92853732,0,347.46929091000015,0
116,10342,0.001844583668672226,2020-08-12 09:42:33.568202,2.11646824,0,349.5857591500002,0
117,6416,0.003031641019414125,2020-08-12 09:48:47.041865,3.73473663,1,353.32049578000016,0
118,6832,0.000581576951481834,2020-08-12 09:50:47.147850,1.20105985,0,354.52155563000014,0
