,v,diff,date,dt,event,time_elapsed,pos
58,34521,0.0011830559093040525,2020-07-06 10:03:55.672065,2.75743196,0,215.36113840000002,0
59,24864,0.000661385626947193,2020-07-06 10:06:31.809848,1.56137783,0,216.92251623,0
60,34990,9.1885277119606e-05,2020-07-06 10:12:45.500585,3.73690737,0,220.65942360000003,1
61,28700,8.353172121973707e-05,2020-07-06 10:18:30.518246,3.4501766099999998,0,224.10960021000002,0
62,24539,0.00025057423392745514,2020-07-06 10:23:11.414427,2.80896181,0,226.91856202000002,1
63,31282,0.0008347942717033802,2020-07-06 10:28:58.482656,3.4706822899999996,0,230.38924431000004,1
64,53984,0.0015056389136261842,2020-07-06 10:32:49.186517,2.3070386099999998,0,232.69628292000004,0
65,17627,0.0003033142747659684,2020-07-06 10:37:20.794559,2.71608042,0,235.41236334000004,1
66,33028,0.0013783772314808465,2020-07-06 10:42:46.644446,3.2584988700000004,0,238.67086221000005,1
67,28805,0.00107483361476764,2020-07-06 10:46:06.396181,1.9975173499999999,0,240.66837956000006,1
68,28676,0.0009163231096404144,2020-07-06 10:54:04.740213,4.78344032,0,245.45181988000007,1
69,50150,0.0015807649200434966,2020-07-06 10:57:52.028813,2.272886,0,247.72470588000007,1
70,22165,0.00024942839455864704,2020-07-06 11:00:33.283158,1.61254345,0,249.33724933000008,0
71,19044,0.0006650041807830438,2020-07-06 11:08:40.410017,4.871268590000001,0,254.20851792000008,1
72,32544,0.0004987116718774097,2020-07-06 11:13:17.188466,2.7677844900000004,0,256.9763024100001,0
73,54705,0.0014976290343905534,2020-07-06 11:19:23.864339,3.66675873,0,260.6430611400001,0
74,20642,0.0004164064186756409,2020-07-06 11:23:43.609943,2.59745604,0,263.2405171800001,0
75,28324,0.0005832604423151663,2020-07-06 11:28:20.944849,2.7733490599999997,0,266.0138662400001,0
76,36141,0.0006982059391187248,2020-07-06 11:30:51.672697,1.5072784799999999,0,267.5211447200001,1
77,36920,0.0007815566372290624,2020-07-06 11:39:33.624005,5.2195130800000005,0,272.7406578000001,0
78,29776,0.002086028542338546,2020-07-06 11:40:54.341083,0.80717078,1,273.5478285800001,0
79,26200,8.353172121973707e-05,2020-07-06 11:47:54.285089,4.19944006,0,277.7472686400001,0
80,32254,0.0005010856961368488,2020-07-06 11:53:31.113796,3.36828707,0,281.1155557100001,1
81,29868,0.0005008347350099307,2020-07-06 11:56:32.234335,1.81120539,0,282.9267611000001,1
82,24411,0.0007513461972193323,2020-07-06 12:04:13.556496,4.61322161,0,287.53998271000006,0
83,35452,0.0001670425127077188,2020-07-06 12:05:22.230552,0.6867405599999999,0,288.22672327000004,0
84,32832,0.0006550758584803223,2020-07-06 12:13:47.316397,5.05085845,0,293.27758172000006,0
85,33341,0.00043138114530174535,2020-07-06 12:18:27.285790,2.79969393,0,296.07727565000005,0
86,52625,0.000669176101926496,2020-07-06 12:23:22.453192,2.95167402,0,299.02894967000003,0
87,64263,0.0012543380830961311,2020-07-06 12:29:10.587387,3.4813419499999996,0,302.51029162000003,1
88,55338,0.00025067892339342076,2020-07-06 12:33:51.319908,2.80732521,0,305.31761683,1
89,50612,0.0,2020-07-06 12:37:11.554424,2.00234516,0,307.31996199,0
90,68989,0.0012524528836304013,2020-07-06 12:41:18.872719,2.47318295,0,309.79314494000005,1
91,106239,0.0025834424135685744,2020-07-06 12:47:12.073355,3.5320063599999996,1,313.3251513000001,1
92,157837,8.322583334659142e-05,2020-07-06 12:50:02.268256,1.7019490099999999,0,315.0271003100001,1
93,189025,0.0002496359488727606,2020-07-06 12:55:37.367639,3.3509938299999997,0,318.3780941400001,1
94,11945,0.0,2020-07-06 13:03:59.076839,5.017092,0,323.3951861400001,0
95,178,0.0,2020-07-06 13:14:19.789919,6.2071308,0,329.6023169400001,0
96,119,8.31981364098373e-05,2020-07-06 13:25:02.542457,6.42752538,0,336.0298423200001,1
97,371,0.002082032815403623,2020-07-06 14:10:00.903248,26.98360791,1,363.0134502300001,0
