,v,diff,date,dt,event,time_elapsed,pos
57,6178,0.004170622159081384,2020-04-23 11:19:39.964376,4.48628979,1,171.04813546999998,1
58,9263,0.0011344300706118218,2020-04-23 11:21:18.528589,0.98564213,0,172.03377759999998,1
59,5179,0.001323626930508253,2020-04-23 11:29:27.768188,4.89239599,0,176.92617359,0
60,3766,0.0011346445997937281,2020-04-23 11:30:12.251339,0.44483151,0,177.3710051,1
61,9416,0.0009454477398972103,2020-04-23 11:35:34.566784,3.22315445,0,180.59415955,0
62,9473,0.0015122876228121059,2020-04-23 11:40:17.136603,2.8256981899999998,0,183.41985774,1
63,6814,0.0001889109290590329,2020-04-23 11:47:41.747264,4.44610661,0,187.86596434999998,0
64,9240,0.004335947975148256,2020-04-23 11:51:37.927764,2.361805,1,190.22776935,1
65,9110,0.001128031704498637,2020-04-23 11:58:43.863505,4.25935741,0,194.48712676,1
66,10059,0.0029166883357573305,2020-04-23 12:01:10.474840,1.4661133499999999,1,195.95324011,0
67,20257,0.0004712313361787311,2020-04-23 12:07:25.729277,3.75254437,0,199.70578448,0
68,17034,0.0011318620336834176,2020-04-23 12:13:00.432238,3.3470296100000003,0,203.05281409,0
69,12693,0.0020784135965647445,2020-04-23 12:19:53.407245,4.12975007,0,207.18256416,0
70,18213,0.00018916107121569033,2020-04-23 12:22:02.181686,1.28774441,0,208.47030857,0
71,19464,0.0011344300706118218,2020-04-23 12:29:58.088556,4.7590687,0,213.22937727,1
72,15314,0.0015105743053668514,2020-04-23 12:32:43.114446,1.6502589,0,214.87963617,1
73,16778,0.000943841504706313,2020-04-23 12:35:43.043955,1.79929509,0,216.67893125999998,0
74,23324,0.00018887524846031785,2020-04-23 12:40:40.929939,2.97885984,0,219.6577911,0
75,56163,0.0030177314489380773,2020-04-23 12:49:26.440454,5.25510515,1,224.91289625,1
76,104340,0.006613155891717341,2020-04-23 12:52:21.979019,1.75538565,1,226.66828189999998,0
77,252639,0.0018975337761913884,2020-04-23 12:56:53.582431,2.7160341199999998,0,229.38431601999997,0
78,13729,0.002089071123451395,2020-04-24 06:33:05.444966,3.08693307,0,232.47124908999996,1
79,25398,0.002849816690760456,2020-04-24 06:35:58.913198,1.73468232,1,234.20593140999995,0
80,56200,0.0026671762810947753,2020-04-24 06:41:02.423147,3.03509949,1,237.24103089999994,0
81,22280,0.0005721369470458573,2020-04-24 06:45:02.897618,2.40474471,0,239.64577560999993,1
82,23789,0.0003812428563141088,2020-04-24 06:54:21.811504,5.58913886,0,245.23491446999992,1
83,10172,0.002664638044095512,2020-04-24 06:58:38.980989,2.57169485,1,247.80660931999992,1
84,11022,0.0005700712743460136,2020-04-24 07:04:59.815723,3.80834734,0,251.61495665999993,1
85,9922,0.0043788742029869385,2020-04-24 07:08:52.721475,2.32905752,1,253.94401417999993,0
86,13191,0.0026676845088853163,2020-04-24 07:10:42.006354,1.0928487900000001,1,255.03686296999993,1
87,13041,0.0005707219787749971,2020-04-24 07:17:29.171227,4.07164873,0,259.10851169999995,1
88,31089,0.0005703964409807001,2020-04-24 07:22:02.243800,2.7307257299999996,0,261.83923742999997,1
89,13594,0.0030458809004096014,2020-04-24 07:27:01.575420,2.9933161999999998,1,264.83255362999995,0
90,9856,0.0003812428563141088,2020-04-24 07:34:55.507859,4.73932439,0,269.57187801999993,1
91,6419,0.004184106522574091,2020-04-24 07:38:13.109963,1.97602104,1,271.5478990599999,1
92,6227,0.00037965072589635614,2020-04-24 07:43:58.161214,3.45051251,0,274.9984115699999,0
93,4999,0.00037979491531350254,2020-04-24 07:48:56.975525,2.9881431099999998,0,277.9865546799999,0
94,12461,0.0013304192782493634,2020-04-24 07:53:51.358213,2.9438268799999996,0,280.93038155999994,0
95,22251,0.002475484459428833,2020-04-24 07:55:04.593048,0.7323483500000001,1,281.66272990999994,0
96,15032,0.0001906759468071484,2020-04-24 08:00:36.557730,3.31964682,0,284.98237672999994,0
97,32461,0.0011435107020790205,2020-04-24 08:07:21.277880,4.0472015,0,289.02957822999997,1
98,9102,0.001712818003674825,2020-04-24 08:14:53.343425,4.52065545,0,293.55023367999996,1
99,7900,0.0,2020-04-24 08:17:57.499146,1.84155721,0,295.39179089,0
100,18727,0.0030377847549229774,2020-04-24 08:22:40.432115,2.8293296900000002,1,298.22112058,1
101,11702,0.0003792188137974888,2020-04-24 08:28:50.847320,3.7041520500000003,0,301.92527263,0
102,5300,0.0005687743067355186,2020-04-24 08:33:19.652668,2.6880534799999998,0,304.61332611,1
103,5539,0.00037900322606420174,2020-04-24 08:39:52.669973,3.93017305,0,308.54349916,1
