,v,diff,date,dt,event,time_elapsed,pos
57,3323,0.0007253677529413013,2020-07-21 11:33:17.795409,4.42546222,0,180.82097807999992,1
58,1018,0.0008858466454061872,2020-07-21 11:35:12.689950,1.14894541,0,181.96992348999993,1
59,1710,0.0012081673573021967,2020-07-21 11:44:26.849585,5.54159635,0,187.51151983999992,0
60,1252,0.0010471626878189317,2020-07-21 11:47:38.791984,1.9194239899999999,0,189.43094382999993,1
61,2176,0.0005637205705956146,2020-07-21 11:52:55.125947,3.16333963,0,192.59428345999993,0
62,2328,0.0019351723504098947,2020-07-21 11:57:46.535375,2.91409428,0,195.50837773999993,0
63,2041,0.0001210727043067339,2020-07-21 12:03:31.665957,3.45130582,0,198.95968355999992,0
64,1734,0.001171125827947388,2020-07-21 12:07:29.672483,2.3800652600000003,0,201.33974881999993,0
65,1265,0.00032331070440046124,2020-07-21 12:14:45.424877,4.35752394,0,205.69727275999992,0
66,3190,0.0011324113480613125,2020-07-21 12:18:21.113104,2.15688227,0,207.85415502999993,0
67,1820,0.000161877782627853,2020-07-21 12:24:38.495865,3.77382761,0,211.62798263999994,0
68,1712,0.0013770201843798144,2020-07-21 12:29:19.497700,2.8100183500000004,0,214.43800098999995,0
69,4020,8.106026835394112e-05,2020-07-21 12:30:51.288382,0.91790682,0,215.35590780999996,0
70,6577,0.0008109642809222701,2020-07-21 12:36:13.100227,3.21811845,0,218.57402625999995,0
71,6603,8.112602933084604e-05,2020-07-21 12:41:20.642730,3.07542503,0,221.64945128999994,1
72,14745,0.002030127783205913,2020-07-21 12:45:07.004998,2.26362268,1,223.91307396999994,0
73,29666,0.0031652016848699063,2020-07-21 12:54:47.572820,5.80567822,1,229.71875218999995,1
74,6640,0.00024312168359956162,2020-07-21 12:58:48.777357,2.41204537,0,232.13079755999993,0
75,2501,0.003084668409074943,2020-07-22 06:32:38.944199,3.8679671100000004,1,235.99876466999993,1
76,561,0.001053100668430459,2020-07-22 06:39:14.669132,3.9572493300000002,0,239.95601399999993,1
77,1215,0.0021836718612923685,2020-07-22 06:44:07.572449,2.9290331700000003,1,242.88504716999992,1
78,564,0.000565359624153005,2020-07-22 06:47:15.060882,1.8748843299999998,0,244.7599314999999,1
79,1898,0.00024225784428250503,2020-07-22 06:54:42.167923,4.471070409999999,0,249.23100190999992,0
80,2241,0.001616553859958722,2020-07-22 06:58:09.101891,2.06933968,0,251.30034158999993,0
81,2548,0.00024270862948314655,2020-07-22 07:01:48.097586,2.18995695,0,253.49029853999994,0
82,950,0.0027875990175363443,2020-07-22 07:08:02.252122,3.74154536,1,257.23184389999994,1
83,601,0.001493833170380665,2020-07-22 07:13:40.040178,3.37788056,0,260.60972445999994,0
84,1693,0.0011319535490678756,2020-07-22 07:17:00.799073,2.00758895,0,262.61731340999995,0
85,2585,0.0006474063510093597,2020-07-22 07:23:48.276760,4.07477687,0,266.69209027999995,0
86,1998,0.00460365066183906,2020-07-22 07:29:08.594248,3.20317488,1,269.89526515999995,1
87,1497,0.0005642203833232774,2020-07-22 07:32:51.327302,2.22733054,0,272.1225957,0
88,1299,0.0020136126976084893,2020-07-22 07:36:49.955571,2.38628269,1,274.50887838999995,1
89,1003,0.0018489494394745428,2020-07-22 07:42:26.809266,3.36853695,0,277.87741533999997,1
90,788,0.00184894943947455,2020-07-22 07:47:18.803166,2.919939,0,280.79735433999997,0
91,1704,0.001207680996990257,2020-07-22 07:54:05.270329,4.06467163,0,284.86202597,0
92,1870,0.0018913867084351754,2020-07-22 07:57:15.322047,1.90051718,0,286.76254315,1
93,1326,0.0015667372894511463,2020-07-22 08:00:26.219021,1.90896974,0,288.67151289,1
94,1022,0.0026528413001573083,2020-07-22 08:08:42.645909,4.9642688800000006,1,293.63578177,0
95,513,0.0004426292247787958,2020-07-22 08:11:18.923523,1.56277614,0,295.19855791,1
96,774,0.0004828779619802574,2020-07-22 08:18:57.244292,4.58320769,0,299.78176559999997,0
97,1421,0.0009664560008082527,2020-07-22 08:23:02.259128,2.45014836,0,302.23191396,0
98,1722,4.0287653853838635e-05,2020-07-22 08:29:36.744240,3.94485112,0,306.17676508,1
99,977,0.00040278729347874347,2020-07-22 08:31:17.990154,1.01245914,0,307.18922421999997,1
100,645,0.0007326567991805916,2020-07-22 08:37:37.277148,3.79286994,0,310.98209416,1
101,590,0.0002333712907574255,2020-07-22 08:42:07.985172,2.7070802400000002,0,313.68917439999996,1
102,2091,0.0011271235393399612,2020-07-22 08:47:41.414089,3.33428917,0,317.02346356999993,0
103,833,0.0012880375311586875,2020-07-22 08:53:07.093746,3.25679657,0,320.28026013999994,1
104,1259,0.0006433971590778376,2020-07-22 08:56:30.219584,2.0312583799999997,0,322.31151851999994,1
105,308,0.0011664623328519728,2020-07-22 09:00:15.727596,2.25508012,0,324.56659863999994,0
106,982,0.0010872411323297312,2020-07-22 09:06:09.011233,3.53283637,0,328.0994350099999,0
107,2508,0.00016114736961797102,2020-07-22 09:11:38.259664,3.29248431,0,331.39191931999994,1
108,960,0.0,2020-07-22 09:19:43.726630,4.85466966,0,336.24658897999996,0
109,2338,0.0,2020-07-22 09:24:52.932164,3.09205534,0,339.33864431999996,0
110,1170,0.0007248419759228466,2020-07-22 09:28:06.782051,1.9384988699999999,0,341.27714318999995,1
111,968,0.0008859893455408116,2020-07-22 09:30:00.037488,1.13255437,0,342.4096975599999,0
112,622,0.0011287592910140189,2020-07-22 09:39:59.601927,5.99564439,0,348.4053419499999,0
113,1049,0.0006455778145453921,2020-07-22 09:44:49.021829,2.89419902,0,351.2995409699999,0
114,777,0.000968210500034861,2020-07-22 09:48:05.665110,1.96643281,0,353.2659737799999,1
115,549,0.0,2020-07-22 09:54:58.141189,4.12476079,0,357.3907345699999,0
116,1556,0.00041863600292142705,2020-07-22 09:59:21.421496,2.63280307,0,360.0235376399999,0
117,870,0.00025733267165792305,2020-07-22 10:00:37.022323,0.7560082699999999,0,360.7795459099999,1
118,520,0.001049106338404816,2020-07-22 10:05:20.392722,2.83370399,0,363.6132498999999,0
119,151,4.037060213299767e-05,2020-07-22 10:11:40.037385,3.7964466299999997,0,367.4096965299999,1
120,1272,0.00036326209759526666,2020-07-22 10:19:57.176465,4.9713908,0,372.3810873299999,1
121,642,0.00048414428445068636,2020-07-22 10:20:12.790015,0.1561355,0,372.5372228299999,1
122,1349,0.0006455778145453921,2020-07-22 10:26:00.500174,3.4771015899999997,0,376.0143244199999,0
123,475,0.00145407570655978,2020-07-22 10:34:12.034104,4.9153393,0,380.92966371999995,0
124,1527,0.00024249282744221202,2020-07-22 10:38:41.491035,2.69456931,0,383.62423302999997,1
125,2055,0.0011308563402241114,2020-07-22 10:44:06.160630,3.2466959500000003,0,386.87092898,1
126,1495,0.0011712677281588404,2020-07-22 10:48:52.358127,2.86197497,0,389.73290395,0
127,3543,0.0006872435740341966,2020-07-22 10:53:06.628973,2.54270846,0,392.27561241,0
128,653,0.0016162925775014302,2020-07-22 10:58:00.941601,2.94312628,0,395.21873869,1
129,1369,0.001774909703554527,2020-07-22 11:03:43.393454,3.4245185300000003,0,398.64325722,1
130,1078,0.00040311203029047267,2020-07-22 11:05:54.324688,1.30931234,0,399.95256956000003,0
131,1191,0.00032250262312893345,2020-07-22 11:11:48.792880,3.54468192,0,403.49725148000005,1
132,566,0.00024186721607808565,2020-07-22 11:15:51.484726,2.42691846,0,405.92416994000007,0
133,682,0.0005645844405323209,2020-07-22 11:20:39.233596,2.8774887000000002,0,408.8016586400001,0
134,3016,0.000645629915090959,2020-07-22 11:29:15.123426,5.1588983,0,413.96055694000006,0
135,1755,0.0018550636444528167,2020-07-22 11:32:19.986988,1.84863562,0,415.80919256000004,1
136,2972,0.00016114736961797102,2020-07-22 11:35:22.396239,1.82409251,0,417.63328507000006,1
137,2813,0.000322320711896111,2020-07-22 11:44:24.949418,5.42553179,0,423.05881686000004,0
138,2421,0.0010069074697309733,2020-07-22 11:47:51.099130,2.06149712,0,425.12031398000005,1
139,775,4.0256838635890464e-05,2020-07-22 11:54:53.465527,4.2236639700000005,0,429.34397795000007,0
140,1128,0.0018535686493229438,2020-07-22 11:58:52.542617,2.3907709,0,431.7347488500001,0
141,2265,0.00040340474144228794,2020-07-22 12:02:11.806728,1.99264111,0,433.7273899600001,0
142,6679,0.0009284489515470528,2020-07-22 12:07:14.188286,3.02381558,0,436.7512055400001,0
143,1877,0.001815724670172041,2020-07-22 12:12:54.437143,3.40248857,0,440.1536941100001,1
144,2395,0.0008462112406313044,2020-07-22 12:19:46.393507,4.11956364,0,444.27325775000014,1
145,1906,0.00012163436322685026,2020-07-22 12:24:17.692165,2.71298658,0,446.98624433000015,1
146,5162,0.0006836159117948134,2020-07-22 12:26:53.769113,1.5607694799999998,0,448.5470138100001,1
147,2106,0.0002012517867889594,2020-07-22 12:31:54.715965,3.00946852,0,451.5564823300001,0
148,3004,0.0009254230446998888,2020-07-22 12:38:51.311469,4.16595504,0,455.7224373700001,1
149,4918,0.001165618412083977,2020-07-22 12:40:13.475648,0.82164179,0,456.5440791600001,1
150,8596,0.0011241369418899436,2020-07-22 12:47:52.900805,4.59425157,0,461.13833073000006,1
151,23617,0.000401171425928195,2020-07-22 12:50:19.677318,1.4677651299999999,0,462.60609586000004,1
152,1895,8.021497617902129e-05,2020-07-22 12:55:10.185954,2.9050863600000003,0,465.51118222,1
153,170,0.0,2020-07-22 13:01:08.719519,3.58533565,0,469.09651787,0
154,2294,0.0,2020-07-22 14:45:32.473722,62.637542030000006,0,531.7340599,0
155,1796,0.009376195628555234,2020-07-23 06:31:22.465621,0.8513424399999999,1,532.5854023400001,1
156,1088,0.0006379076844976595,2020-07-23 06:37:23.552406,3.61086785,0,536.1962701900001,1
157,2562,0.001433806203895071,2020-07-23 06:41:02.673033,2.1912062700000003,0,538.38747646,1
158,3124,0.003972042082775269,2020-07-23 06:47:39.045684,3.9637265100000003,1,542.35120297,1
159,890,0.0016663364300086143,2020-07-23 06:50:39.442488,1.80396804,0,544.15517101,0
160,1598,0.0002382748909251934,2020-07-23 06:58:35.699432,4.76256944,0,548.91774045,0
161,2002,0.002855558377301408,2020-07-23 07:02:07.326752,2.1162732,1,551.03401365,1
162,2177,0.0011082965035656518,2020-07-23 07:07:43.241962,3.3591521,0,554.39316575,1
163,1660,0.0022971216881610083,2020-07-23 07:10:54.876993,1.91635031,1,556.30951606,0
164,4139,0.0015873019205722748,2020-07-23 07:18:35.640915,4.607639219999999,0,560.91715528,0
165,2988,0.0024653080202660885,2020-07-23 07:23:54.805943,3.19165028,1,564.10880556,0
166,14091,0.0028623697685838958,2020-07-23 07:27:49.316007,2.34510064,1,566.4539062,1
167,2341,0.0009523054445587703,2020-07-23 07:34:39.783715,4.10467708,0,570.55858328,1
168,3031,0.0016671301443904945,2020-07-23 07:39:26.158075,2.8637436000000003,0,573.42232688,0
169,5999,0.005862331611288218,2020-07-23 07:43:02.720101,2.16562026,1,575.58794714,1
170,4970,0.0007106479038860651,2020-07-23 07:46:03.833703,1.81113602,0,577.39908316,1
171,3000,0.0018138091010330472,2020-07-23 07:52:29.175771,3.8534206799999997,0,581.25250384,1
172,6008,0.0012219880504395061,2020-07-23 07:56:16.530327,2.27354556,0,583.5260494,0
173,11511,0.0014583294861320669,2020-07-23 08:02:25.844100,3.69313773,0,587.21918713,1
174,4124,0.00027566109612009714,2020-07-23 08:07:38.302654,3.12458554,0,590.34377267,1
175,4885,0.0002755851280211534,2020-07-23 08:10:52.356276,1.9405362199999998,0,592.28430889,1
176,2678,7.873085860058401e-05,2020-07-23 08:17:50.581959,4.18225683,0,596.4665657200001,0
177,8602,0.0010634737201764054,2020-07-23 08:21:03.760621,1.93178662,0,598.3983523400001,0
178,2680,0.0035797917892924458,2020-07-23 08:26:30.872805,3.27112184,1,601.6694741800001,1
179,4390,0.0012573675526886658,2020-07-23 08:33:17.584473,4.06711668,0,605.7365908600001,0
180,4028,0.0007866583162125636,2020-07-23 08:37:36.002338,2.58417865,0,608.3207695100001,0
181,2434,0.000944807565755526,2020-07-23 08:43:21.694216,3.4569187799999996,0,611.7776882900001,0
182,3049,0.00031513432861450476,2020-07-23 08:47:27.379890,2.45685674,0,614.2345450300002,0
183,6426,0.0008663805527557187,2020-07-23 08:53:05.347664,3.37967774,0,617.6142227700002,1
184,2881,0.0010633899507411727,2020-07-23 08:57:10.083586,2.44735922,0,620.0615819900001,0
185,2256,0.003513277076670562,2020-07-23 09:01:15.113719,2.4503013300000003,1,622.5118833200002,0
186,2521,0.0,2020-07-23 09:05:22.146383,2.47032664,0,624.9822099600002,0
187,2128,0.0007120535132137251,2020-07-23 09:11:52.878165,3.9073178200000003,0,628.8895277800002,0
188,3773,0.0005538632099495183,2020-07-23 09:16:52.070263,2.9919209799999997,0,631.8814487600002,1
189,4510,0.0019794931045027946,2020-07-23 09:22:52.003859,3.5993359600000003,0,635.4807847200002,0
190,4940,0.00031698233088921517,2020-07-23 09:25:20.656373,1.48652514,0,636.9673098600002,1
191,4374,0.0021370066306774633,2020-07-23 09:32:42.158510,4.41502137,1,641.3823312300002,1
192,6456,0.00015814027074950954,2020-07-23 09:38:35.129330,3.5297082,0,644.9120394300002,0
193,2833,0.0013433958320499676,2020-07-23 09:41:54.301281,1.99171951,0,646.9037589400002,1
194,1422,0.0005529444431733251,2020-07-23 09:47:50.563787,3.56262506,0,650.4663840000002,0
195,3608,0.002373231079864146,2020-07-23 09:51:55.447824,2.44884037,1,652.9152243700001,0
196,2996,0.0015059646963016715,2020-07-23 09:55:14.441457,1.98993633,0,654.9051607000001,0
197,2434,0.001268331521592326,2020-07-23 10:02:48.863607,4.5442215,0,659.4493822000002,1
198,4005,7.92236086768444e-05,2020-07-23 10:07:16.158535,2.67294928,0,662.1223314800002,0
199,4011,0.0007919537912930441,2020-07-23 10:13:37.821175,3.8166264,0,665.9389578800002,1
200,1712,0.003012766886789962,2020-07-23 10:16:53.795609,1.95974434,1,667.8987022200002,0
201,1238,0.0008738134567200344,2020-07-23 10:21:11.092702,2.5729709300000003,0,670.4716731500002,0
202,3218,0.003057389287852281,2020-07-23 10:26:19.402795,3.08310093,1,673.5547740800002,1
203,2254,0.0020247826589048913,2020-07-23 10:30:36.110503,2.5670770800000002,1,676.1218511600002,0
204,21879,0.0015890675519273406,2020-07-23 10:39:00.042448,5.03931945,0,681.1611706100002,0
205,14721,0.002303324953032401,2020-07-23 10:42:54.160642,2.34118194,1,683.5023525500002,1
206,8990,0.0010318689648357129,2020-07-23 10:45:59.481132,1.8532049000000002,0,685.3555574500002,0
207,7098,0.0023853076428583283,2020-07-23 10:53:42.878906,4.633977740000001,1,689.9895351900002,0
208,9900,0.0028616871675482157,2020-07-23 10:55:32.444340,1.09565434,1,691.0851895300002,1
209,7571,0.0,2020-07-23 11:01:49.818012,3.77373672,0,694.8589262500002,0
210,19549,0.0006352231434814998,2020-07-23 11:06:36.215976,2.86397964,0,697.7229058900002,0
211,6348,0.00023825596745364962,2020-07-23 11:10:16.041643,2.19825667,0,699.9211625600002,1
212,3464,0.003978362981171754,2020-07-23 11:16:22.276362,3.6623471899999998,1,703.5835097500002,0
213,3423,7.97225655142173e-05,2020-07-23 11:21:12.239437,2.89963075,0,706.4831405000002,1
214,3865,0.0013561487459971878,2020-07-23 11:28:29.193402,4.36953965,0,710.8526801500002,0
215,2444,0.0023123241176523437,2020-07-23 11:30:53.922730,1.44729328,1,712.2999734300003,1
216,3294,0.003110918633820723,2020-07-23 11:37:02.428516,3.68505786,1,715.9850312900003,0
217,3021,0.0011577540866432843,2020-07-23 11:40:13.405628,1.90977112,0,717.8948024100002,1
218,2208,0.0018735181770185509,2020-07-23 11:46:42.424232,3.8901860399999997,0,721.7849884500002,1
219,3515,7.965271420832965e-05,2020-07-23 11:52:50.218485,3.67794253,0,725.4629309800002,0
220,3982,0.000478049566908251,2020-07-23 11:59:43.642181,4.13423696,0,729.5971679400002,0
221,4174,0.0007169886783950215,2020-07-23 12:02:15.122622,1.5148044100000002,0,731.1119723500002,1
222,2867,0.001673773953107094,2020-07-23 12:09:53.621325,4.58498703,0,735.6969593800002,0
223,3869,0.0009577015895604776,2020-07-23 12:13:54.288173,2.40666848,0,738.1036278600002,0
224,5538,0.001196983744241546,2020-07-23 12:17:25.910427,2.11622254,0,740.2198504000002,1
225,14017,0.001476486231636838,2020-07-23 12:23:52.694692,3.86784265,0,744.0876930500001,0
226,22105,0.004740950295530368,2020-07-23 12:26:11.551747,1.38857055,1,745.4762636000002,1
227,26266,0.002143963976837798,2020-07-23 12:34:50.555335,5.19003588,1,750.6662994800001,1
228,19158,0.000713634411604991,2020-07-23 12:36:09.663505,0.7910817,0,751.4573811800001,1
229,21291,0.00059465997114021,2020-07-23 12:44:44.955141,5.152916360000001,0,756.61029754,0
230,26935,3.96550014922513e-05,2020-07-23 12:47:02.903904,1.37948763,0,757.98978517,1
231,58642,0.0005553131712256529,2020-07-23 12:52:20.709390,3.1780548599999996,0,761.16784003,0
232,8175,0.001190996210495751,2020-07-23 12:57:49.374616,3.2866522600000003,0,764.45449229,0
233,2361,0.010229450665369587,2020-07-24 06:34:24.822378,5.08859477,1,769.54308706,0
234,1456,0.0022867239619783777,2020-07-24 06:36:56.279989,1.5145761100000001,1,771.05766317,1
235,1485,0.00012022361607043055,2020-07-24 06:42:22.680627,3.26400638,0,774.3216695499999,0
236,1319,0.0036004359412537506,2020-07-24 06:49:54.700663,4.5202003600000005,1,778.8418699099999,1
237,2169,7.986901485804857e-05,2020-07-24 06:54:11.204652,2.56503989,0,781.4069097999999,0
238,1036,0.002639262538944356,2020-07-24 06:57:06.682774,1.7547812200000001,1,783.1616910199999,0
239,4384,0.00020022826088559754,2020-07-24 07:02:59.636655,3.52953881,0,786.6912298299999,0
240,2257,0.005073415456309246,2020-07-24 07:05:35.513431,1.55876776,1,788.2499975899999,1
241,2812,0.00023911051004611394,2020-07-24 07:13:39.497823,4.83984392,0,793.0898415099999,0
242,2199,0.0025940351770466466,2020-07-24 07:15:42.101973,1.2260415,1,794.3158830099999,0
243,3735,0.001716807161144744,2020-07-24 07:23:29.766115,4.67664142,0,798.9925244299999,1
244,4618,0.0019129608894338486,2020-07-24 07:28:45.498935,3.1573282000000003,1,802.1498526299999,1
245,6666,0.003110422414392391,2020-07-24 07:34:59.003481,3.7350454600000003,1,805.88489809,0
246,4021,0.0004392357368918034,2020-07-24 07:37:54.006676,1.7500319500000001,0,807.63493004,1
247,2836,0.0022482592247583073,2020-07-24 07:41:13.078421,1.99071745,1,809.62564749,1
248,833,0.0019745181441609807,2020-07-24 07:46:16.096336,3.0301791500000004,1,812.65582664,1
249,884,0.000516662372640205,2020-07-24 07:51:24.469007,3.08372671,0,815.7395533499999,1
250,279,7.94628313023859e-05,2020-07-24 07:59:12.118499,4.67649492,0,820.4160482699999,1
251,3362,0.0007551519605294983,2020-07-24 08:02:42.300563,2.10182064,0,822.51786891,0
252,1548,0.0005962199830812448,2020-07-24 08:05:10.404529,1.4810396600000002,0,823.9989085699999,1
253,5092,0.0,2020-07-24 08:11:56.073241,4.05668712,0,828.0555956899999,0
254,32891,0.00071499506521666,2020-07-24 08:15:04.072056,1.87998815,0,829.9355838399999,1
255,5667,0.00043688067895067195,2020-07-24 08:24:00.086874,5.3601481799999995,0,835.29573202,0
256,4172,0.0009132602036405263,2020-07-24 08:28:11.311476,2.51224602,0,837.80797804,1
257,3179,0.0029412954946212875,2020-07-24 08:31:33.849952,2.02538476,1,839.8333627999999,0
258,3275,0.0012729733599025391,2020-07-24 08:37:57.591012,3.8374106,0,843.6707733999999,1
259,2166,0.00047717513232447406,2020-07-24 08:40:34.338119,1.56747107,0,845.2382444699999,0
260,2589,0.002548786724293182,2020-07-24 08:48:32.248230,4.77910111,1,850.01734558,0
261,1348,0.002155603405445441,2020-07-24 08:50:35.645821,1.23397591,1,851.25132149,0
262,750,0.00039969623618584936,2020-07-24 08:55:15.681372,2.80035551,0,854.051677,0
263,2188,0.0031231256616788233,2020-07-24 09:03:13.095408,4.7741403600000005,1,858.8258173600001,0
264,1495,0.0007221085883644979,2020-07-24 09:09:22.906276,3.6981086800000003,0,862.5239260400001,0
265,1508,0.0005616850699325921,2020-07-24 09:14:25.875812,3.02969536,0,865.5536214000001,1
266,1506,0.0007623633632352308,2020-07-24 09:15:26.034554,0.60158742,0,866.1552088200001,0
267,3618,0.0002006782933025566,2020-07-24 09:20:57.792138,3.31757584,0,869.4727846600001,1
268,830,0.0004012358116661839,2020-07-24 09:25:23.472961,2.6568082299999998,0,872.1295928900001,1
269,1381,0.0004012358116662746,2020-07-24 09:30:33.031858,3.09558897,0,875.2251818600001,0
270,875,0.0034170200681460546,2020-07-24 09:37:19.768501,4.06736643,1,879.2925482900001,0
271,3234,0.0002818432567525502,2020-07-24 09:41:44.363862,2.6459536100000003,0,881.9385019000001,1
272,3055,0.000402495477359719,2020-07-24 09:49:43.758440,4.7939457800000005,0,886.7324476800001,1
273,2080,0.0008045052726754371,2020-07-24 09:51:54.356153,1.30597713,0,888.03842481,1
274,1217,0.00016082341623597658,2020-07-24 09:56:08.358877,2.54002724,0,890.57845205,1
275,9482,0.0008037293472366137,2020-07-24 10:04:40.818974,5.12460097,0,895.70305302,1
276,2625,0.0022520720529450697,2020-07-24 10:08:16.521114,2.1570214,1,897.8600744199999,0
277,5023,0.00266075545002629,2020-07-24 10:14:47.079758,3.90558644,1,901.7656608599999,0
278,1037,0.003385189014931739,2020-07-24 10:15:30.351354,0.43271596,1,902.1983768199999,1
279,3096,0.0004022364399994462,2020-07-24 10:22:55.532871,4.45181517,0,906.6501919899999,1
280,1694,0.0016073297682109534,2020-07-24 10:25:15.556849,1.40023978,0,908.0504317699999,1
281,2657,0.0007229787036207971,2020-07-24 10:30:21.147203,3.05590354,0,911.10633531,0
282,3106,0.0004820438753260544,2020-07-24 10:35:04.410333,2.8326313,0,913.93896661,1
283,481,0.0014447389943739854,2020-07-24 10:43:21.015140,4.96604807,0,918.90501468,1
284,1919,0.0007221085883644979,2020-07-24 10:49:19.339388,3.58324248,0,922.48825716,0
285,1762,0.0004814636587950553,2020-07-24 10:54:15.107038,2.9576765,0,925.44593366,1
286,1213,0.0005614147799540257,2020-07-24 10:57:10.113794,1.75006756,0,927.1960012200001,1
