,v,diff,date,dt,event,time_elapsed,pos
56,227276,0.000383705319026397,2020-01-14 11:10:52.886340,1.1136169599999999,0,165.75140428000003,0
57,143888,0.0009909377958580645,2020-01-14 11:19:20.710784,5.078244440000001,0,170.82964872000002,1
58,156669,0.0014367130482428147,2020-01-14 11:24:03.607666,2.82896882,1,173.65861754000002,1
59,132838,0.002389944256933486,2020-01-14 11:25:15.029429,0.7142176299999999,1,174.37283517000003,1
60,85718,0.0002864098544566961,2020-01-14 11:31:45.435737,3.9040630800000002,0,178.27689825000004,1
61,84073,0.00047716754257497656,2020-01-14 11:36:50.649829,3.05214092,0,181.32903917000004,1
62,102210,0.0006676522733583987,2020-01-14 11:44:31.636193,4.6098636399999995,0,185.93890281000003,1
63,88015,0.0010016456443091865,2020-01-14 11:46:18.067258,1.0643106500000001,0,187.00321346000004,0
64,117143,0.0003977566577241049,2020-01-14 11:54:22.600353,4.84533095,0,191.84854441000004,0
65,76393,0.0021984683306387172,2020-01-14 11:55:09.623737,0.47023384,1,192.31877825000004,0
66,70287,9.569530621819472e-05,2020-01-14 12:01:29.314547,3.7969081,0,196.11568635000003,0
67,103517,0.00044669921932295514,2020-01-14 12:05:02.357301,2.13042754,0,198.24611389000003,0
68,83129,0.0005107578480440546,2020-01-14 12:13:25.138020,5.02780719,0,203.27392108000004,0
69,57823,0.00036713356891093215,2020-01-14 12:18:48.005761,3.2286774100000004,0,206.50259849000003,1
70,95405,0.0002393623398723229,2020-01-14 12:20:53.287276,1.25281515,0,207.75541364000003,1
71,121656,0.0014050776700907704,2020-01-14 12:27:28.808750,3.95521474,0,211.71062838000003,0
72,102155,0.0003514545461676272,2020-01-14 12:30:11.582033,1.62773283,0,213.33836121000004,1
73,141847,0.0007663814399884307,2020-01-14 12:39:13.097482,5.41515449,0,218.75351570000004,1
74,183707,0.002136378217972989,2020-01-14 12:41:17.382033,1.24284551,1,219.99636121000003,1
75,623231,0.0016576879055019338,2020-01-14 12:47:48.714832,3.9133279900000004,1,223.90968920000003,0
76,577596,0.0031635989125198727,2020-01-14 12:53:03.589443,3.1487461100000003,1,227.05843531000002,0
77,1708960,0.000767852610033216,2020-01-14 12:59:20.279372,3.76689929,0,230.82533460000002,1
78,397143,0.004256210723016326,2020-01-15 06:30:19.677040,1.6643076099999998,1,232.48964221000003,1
79,317743,0.0030927695352520844,2020-01-15 06:37:16.532698,4.16855658,1,236.65819879000003,1
80,286090,0.001561131340553413,2020-01-15 06:41:51.060852,2.7452815399999997,1,239.40348033000004,0
81,216524,0.0010197903939977682,2020-01-15 06:47:09.291695,3.18230843,0,242.58578876000004,1
82,310079,0.0023860665102427825,2020-01-15 06:52:50.619481,3.41327786,1,245.99906662000004,1
83,247630,0.0021267486232879594,2020-01-15 06:55:41.166149,1.70546668,1,247.70453330000004,1
84,126834,0.0009834558158260426,2020-01-15 07:00:50.671191,3.09505042,0,250.79958372000004,0
85,123235,0.0006345983205734304,2020-01-15 07:05:49.669836,2.98998645,0,253.78957017000005,1
86,126461,0.0012219605256220038,2020-01-15 07:13:47.071257,4.774014210000001,0,258.56358438000007,0
87,152915,0.0006508401623492979,2020-01-15 07:18:15.733437,2.6866217999999997,0,261.2502061800001,1
88,165842,0.0023831853798740098,2020-01-15 07:20:21.210800,1.2547736299999999,1,262.50497981000007,0
89,131404,0.0002863642891483793,2020-01-15 07:29:35.789241,5.5457844099999996,0,268.0507642200001,0
90,109626,0.0006685024203629565,2020-01-15 07:31:02.014768,0.86225527,0,268.91301949000007,0
91,82972,3.184358431663475e-05,2020-01-15 07:38:08.729058,4.2671429,0,273.1801623900001,1
92,60789,0.000700302431930742,2020-01-15 07:43:03.964124,2.95235066,0,276.13251305000006,1
93,91087,0.0001590912709976744,2020-01-15 07:48:39.319984,3.3535586,0,279.48607165000004,1
94,94922,6.363347122726998e-05,2020-01-15 07:50:17.419009,0.98099025,0,280.46706190000003,0
95,149820,0.0006997455756259638,2020-01-15 07:58:16.104526,4.78685517,0,285.25391707000006,1
96,94914,0.0011771257224956445,2020-01-15 08:01:45.257506,2.0915298,0,287.34544687000005,0
97,110946,0.0007961403538206737,2020-01-15 08:09:47.014578,4.81757072,0,292.16301759000004,0
98,70234,0.0006051244670853029,2020-01-15 08:11:56.712543,1.2969796500000002,0,293.45999724000006,1
99,72668,0.0007002132753710111,2020-01-15 08:17:14.328691,3.17616148,0,296.6361587200001,1
100,100046,0.0008912656561464232,2020-01-15 08:24:24.973946,4.30645255,0,300.9426112700001,0
101,94077,0.0013702779346500766,2020-01-15 08:29:34.420150,3.0944620400000002,0,304.0370733100001,0
102,84922,0.0007013070099359754,2020-01-15 08:34:49.151092,3.1473094200000005,0,307.1843827300001,1
103,75015,0.001210191230502634,2020-01-15 08:38:06.312870,1.9716177799999999,0,309.15600051000007,1
104,75116,0.00022277030882159445,2020-01-15 08:44:24.820193,3.78507323,0,312.9410737400001,1
105,60222,9.545779977024549e-05,2020-01-15 08:47:54.734712,2.09914519,0,315.0402189300001,1
106,76472,0.0008276038160178071,2020-01-15 08:53:21.604855,3.2687014299999997,0,318.3089203600001,0
107,73181,0.0003822021258741882,2020-01-15 08:57:41.456011,2.59851156,0,320.90743192000014,0
108,95324,0.00031861339720246605,2020-01-15 09:00:30.426619,1.6897060799999999,0,322.59713800000014,0
109,68898,0.00022304003661095567,2020-01-15 09:08:16.574243,4.66147624,0,327.25861424000016,1
110,61489,0.0015280787387018091,2020-01-15 09:14:04.763231,3.4818898799999998,1,330.74050412000014,1
111,34665,0.0007955829655719521,2020-01-15 09:16:42.353409,1.5759017800000001,0,332.3164059000001,0
112,64721,0.0005728835293536608,2020-01-15 09:20:15.061485,2.12708076,0,334.44348666000013,1
113,62319,0.00015907608642737073,2020-01-15 09:26:51.213579,3.9615209399999998,0,338.40500760000015,1
114,81081,0.0007319596157809655,2020-01-15 09:30:54.666406,2.43452827,0,340.83953587000013,0
115,47022,0.0006047007711197528,2020-01-15 09:38:22.202976,4.4753657,0,345.31490157000013,1
116,62986,3.181724176599829e-05,2020-01-15 09:40:47.531638,1.45328662,0,346.76818819000016,0
117,104664,0.0006047200171550231,2020-01-15 09:45:05.802965,2.5827132699999997,0,349.35090146000016,0
118,60486,0.0007643799340261654,2020-01-15 09:50:20.636847,3.14833882,0,352.49924028000015,0
119,94547,0.00012743723733294872,2020-01-15 09:55:51.981229,3.31344382,0,355.8126841000001,1
120,81528,0.0002548257642638148,2020-01-15 10:00:24.382002,2.7240077300000003,0,358.5366918300001,1
121,95566,0.0004778515883924374,2020-01-15 10:06:08.410837,3.4402883500000003,0,361.9769801800001,0
122,75635,0.0010509722459752233,2020-01-15 10:10:56.787871,2.88377034,0,364.8607505200001,1
123,73001,0.0006841305842493886,2020-01-15 10:19:06.576803,4.89788932,0,369.7586398400001,1
124,68760,0.001416509734627863,2020-01-15 10:22:32.178416,2.0560161299999997,0,371.8146559700001,0
125,123000,9.555813923719371e-05,2020-01-15 10:27:17.467227,2.8528881100000003,0,374.6675440800001,1
126,58561,0.0010516420924923447,2020-01-15 10:33:46.213344,3.8874611700000004,0,378.5550052500001,0
127,77865,0.0003984794078724312,2020-01-15 10:36:00.683339,1.34469995,0,379.8997052000001,1
128,95017,0.0015789099234769467,2020-01-15 10:42:53.419459,4.1273612,1,384.0270664000001,0
129,171218,9.576250905094226e-05,2020-01-15 10:48:47.227751,3.53808292,0,387.5651493200001,1
130,111985,0.003325130153879894,2020-01-15 10:50:36.318692,1.09090941,1,388.6560587300001,0
131,122933,0.0013441722564102897,2020-01-15 10:55:14.500059,2.78181367,0,391.4378724000001,1
132,94188,0.0013104276745399448,2020-01-15 11:04:17.368016,5.428679570000001,0,396.8665519700001,1
133,56462,0.0010215809852830427,2020-01-15 11:07:56.091673,2.18723657,0,399.0537885400001,1
134,58057,0.00044681327140436096,2020-01-15 11:10:40.759853,1.6466818,0,400.7004703400001,0
135,64592,0.0001915525338680122,2020-01-15 11:19:01.031488,5.00271635,0,405.7031866900001,0
136,58751,0.00041515640815356256,2020-01-15 11:22:29.254819,2.08223331,0,407.7854200000001,0
137,75786,0.0008301405329859902,2020-01-15 11:29:12.598251,4.0334343200000005,0,411.8188543200001,1
138,70514,0.000510513396110478,2020-01-15 11:33:55.783022,2.83184771,0,414.6507020300001,1
139,51132,0.0004783697251301365,2020-01-15 11:36:50.879354,1.7509633199999999,0,416.4016653500001,1
140,72393,0.0001913204304168653,2020-01-15 11:42:04.569285,3.13689931,0,419.5385646600001,0
141,68718,0.00044655673607373313,2020-01-15 11:46:33.381291,2.68812006,0,422.2266847200001,0
142,107133,0.00015950744136030356,2020-01-15 11:54:59.049761,5.0566847,0,427.2833694200001,1
143,83377,0.0016281709025650823,2020-01-15 11:56:27.513178,0.8846341700000001,1,428.1680035900001,0
144,97919,0.0006232371778923132,2020-01-15 12:04:39.349843,4.918366649999999,0,433.0863702400001,0
145,127738,0.0012316355916028407,2020-01-15 12:08:40.068582,2.40718739,0,435.4935576300001,0
146,180509,0.00022409681075965108,2020-01-15 12:11:52.401583,1.92333001,0,437.4168876400001,0
147,159907,0.0013776975410136549,2020-01-15 12:16:38.085120,2.85683537,0,440.2737230100001,0
148,279019,0.00128328538624966,2020-01-15 12:21:45.016414,3.0693129399999997,0,443.34303595000006,0
149,531040,0.000722572389031626,2020-01-15 12:28:36.066112,4.11049698,0,447.45353293000005,0
150,328011,0.003685201425240309,2020-01-15 12:34:41.278070,3.65211958,1,451.10565251,0
151,369973,0.002608403108358895,2020-01-15 12:35:07.845207,0.26567136999999996,1,451.37132388000003,1
152,350025,0.002866392725707632,2020-01-15 12:42:17.392491,4.2954728399999995,1,455.66679672000004,0
153,467418,0.0018689185049345686,2020-01-15 12:47:36.423403,3.19030912,1,458.85710584000003,1
154,496274,0.0006436456309485461,2020-01-15 12:51:06.859338,2.10435935,0,460.96146519,1
155,1350388,0.0021531992957377426,2020-01-15 12:59:11.460609,4.84601271,1,465.80747790000004,1
156,242020,0.0036922727117311895,2020-01-16 06:33:55.321102,4.67691786,1,470.48439576000004,1
157,320044,0.0002223740022188132,2020-01-16 06:36:15.359445,1.40038343,0,471.88477919,1
158,221768,0.00034946706628598273,2020-01-16 06:43:28.877405,4.3351796,0,476.21995879,0
159,174513,0.0007628977769167142,2020-01-16 06:48:40.548057,3.11670652,0,479.33666531,0
160,120725,0.0006993451871272064,2020-01-16 06:51:56.964931,1.96416874,0,481.30083405,1
161,181871,0.0004449812545613013,2020-01-16 06:57:33.972034,3.3700710299999996,0,484.67090508,0
162,276673,0.0003814246255836483,2020-01-16 07:04:32.192409,4.18220375,0,488.85310883,1
163,152025,0.002760986187685623,2020-01-16 07:07:54.941862,2.02749453,1,490.88060336,1
164,87933,0.000919481984278971,2020-01-16 07:13:50.380624,3.55438762,0,494.43499098,0
165,179517,0.00060287796720606,2020-01-16 07:18:08.198134,2.5781751,0,497.01316608,0
166,174931,0.0010161957051045831,2020-01-16 07:20:11.773464,1.2357532999999998,0,498.24891938,0
167,77125,0.0001588739021183974,2020-01-16 07:26:57.025704,4.0525224,0,502.30144178,0
168,235619,0.0002860366464224575,2020-01-16 07:34:59.166358,4.82140654,0,507.12284832,0
169,137240,0.0016542600960266875,2020-01-16 07:38:46.240483,2.27074125,1,509.39358957,0
170,82354,0.000127364198095969,2020-01-16 07:40:01.937812,0.7569732899999999,0,510.15056286000004,0
171,154558,0.0002865466374255618,2020-01-16 07:46:57.993185,4.16055373,0,514.31111659,1
172,239788,0.002087300890878776,2020-01-16 07:52:33.078974,3.35085789,1,517.66197448,0
173,142131,0.0019638059429773476,2020-01-16 07:58:04.458564,3.3137959,1,520.97577038,0
174,105418,0.001724523788296016,2020-01-16 08:03:26.252460,3.21793896,1,524.1937093399999,1
175,145253,9.572889584018513e-05,2020-01-16 08:07:45.247689,2.58995229,0,526.78366163,0
176,122952,0.002940144650989571,2020-01-16 08:14:02.338935,3.77091246,1,530.55457409,0
177,138720,0.0003200000027306951,2020-01-16 08:16:24.384647,1.42045712,0,531.97503121,1
178,136070,0.0008642351257312557,2020-01-16 08:21:26.359104,3.01974457,0,534.9947757799999,0
179,85004,0.002622407080269904,2020-01-16 08:26:27.800509,3.0144140499999996,1,538.00918983,1
180,62309,0.0003194377922069003,2020-01-16 08:32:42.535150,3.74734641,0,541.75653624,0
181,78181,0.0,2020-01-16 08:36:24.553522,2.22018372,0,543.97671996,0
182,76492,0.0011494988174227212,2020-01-16 08:42:08.417549,3.43864027,0,547.4153602299999,1
183,46738,0.00019149139942977985,2020-01-16 08:47:05.412071,2.96994522,0,550.3853054499999,0
184,36189,0.00015957871253843617,2020-01-16 08:53:31.348908,3.8593683700000003,0,554.2446738199999,1
185,40982,0.00012766093273652043,2020-01-16 08:57:49.745138,2.5839623,0,556.8286361199999,0
186,39983,0.00028721418397244637,2020-01-16 09:00:36.484533,1.6673939500000001,0,558.49603007,1
187,45571,0.0010854644618435295,2020-01-16 09:09:21.856034,5.25371501,0,563.7497450799999,0
188,43538,0.0003514320893664061,2020-01-16 09:14:52.141622,3.30285588,0,567.05260096,0
189,70064,0.00022370292345178834,2020-01-16 09:19:30.597526,2.7845590399999995,0,569.8371599999999,0
190,49656,0.0009592940332111664,2020-01-16 09:24:53.286369,3.2268884300000003,0,573.06404843,0
191,59795,0.0002878848480500182,2020-01-16 09:27:40.805306,1.67518937,0,574.7392378,1
192,68239,0.0015659207776160537,2020-01-16 09:33:03.486038,3.22680732,1,577.96604512,1
193,32913,0.001118264570102061,2020-01-16 09:36:47.887245,2.24401207,0,580.21005719,0
194,22623,0.0002557136021604512,2020-01-16 09:44:39.243795,4.7135655000000005,0,584.92362269,1
195,39393,0.0002556482294306235,2020-01-16 09:49:05.573596,2.6632980099999997,0,587.5869207,1
196,46334,0.0003834968568300593,2020-01-16 09:50:31.307775,0.85734179,0,588.4442624899999,0
197,26734,0.0,2020-01-16 09:59:13.628695,5.2232092,0,593.66747169,0
198,51555,6.392635685866817e-05,2020-01-16 10:00:38.173025,0.8454433,0,594.51291499,1
199,47534,0.000383472346756507,2020-01-16 10:05:27.005647,2.88832622,0,597.40124121,1
200,42243,0.0007351178916744365,2020-01-16 10:11:51.100655,3.8409500800000003,0,601.2421912899999,0
201,48701,0.0004155678154588083,2020-01-16 10:19:57.142104,4.86041449,0,606.10260578,1
202,45435,0.00019177907109855003,2020-01-16 10:22:02.818701,1.25676597,0,607.3593717499999,0
203,60834,0.0005432785394798177,2020-01-16 10:29:52.665102,4.69846401,0,612.0578357599999,1
204,61853,0.0012133211361092385,2020-01-16 10:34:50.727107,2.98062005,0,615.0384558099998,1
205,82428,6.382231868647901e-05,2020-01-16 10:39:41.163362,2.90436255,0,617.9428183599998,0
206,38788,0.0011800540366973748,2020-01-16 10:40:16.282584,0.35119222,0,618.2940105799998,1
207,49448,0.0001275062957961614,2020-01-16 10:45:51.997419,3.35714835,0,621.6511589299998,0
208,60842,0.0005417895120975672,2020-01-16 10:53:50.973753,4.78976334,0,626.4409222699999,1
209,46595,0.0004780343319676951,2020-01-16 10:55:17.940677,0.86966924,0,627.3105915099999,0
210,35053,0.00012751442524196288,2020-01-16 11:02:16.448514,4.18507837,0,631.4956698799999,0
211,40804,0.00015939049110082933,2020-01-16 11:05:49.739505,2.13290991,0,633.6285797899999,1
212,112568,9.562210152775585e-05,2020-01-16 11:13:17.360282,4.476207769999999,0,638.1047875599999,1
213,67517,0.00047797340191421727,2020-01-16 11:15:54.695875,1.57335593,0,639.6781434899999,1
214,45722,0.0004779734019141148,2020-01-16 11:22:02.075969,3.67380094,0,643.3519444299999,0
215,38697,0.0006372471141248495,2020-01-16 11:25:18.177525,1.9610155599999999,0,645.3129599899999,1
216,46908,6.370238249073298e-05,2020-01-16 11:30:15.462590,2.97285065,0,648.2858106399999,1
217,60657,0.0007004585105548062,2020-01-16 11:39:04.131110,5.286685199999999,0,653.5724958399999,1
218,73629,6.365372376431066e-05,2020-01-16 11:41:54.187023,1.70055913,0,655.2730549699999,1
219,52702,0.0007004139095636491,2020-01-16 11:49:38.498054,4.64311031,0,659.9161652799999,0
220,61051,0.00019107063302503164,2020-01-16 11:54:06.763322,2.68265268,0,662.5988179599999,1
221,84726,0.0005414616411174055,2020-01-16 11:56:35.431407,1.48668085,0,664.0854988099999,0
222,61857,0.0007330327165202446,2020-01-16 12:04:50.902078,4.95470671,0,669.0402055199999,0
223,59142,0.0007967493051556843,2020-01-16 12:09:36.532786,2.85630708,0,671.8965125999998,1
224,88688,0.0004777450524820091,2020-01-16 12:13:46.044333,2.49511547,0,674.3916280699998,1
225,81727,0.0007320994072309515,2020-01-16 12:19:04.609227,3.1856489399999997,0,677.5772770099998,1
226,81602,0.00031813699247115095,2020-01-16 12:20:45.938441,1.01329214,0,678.5905691499997,1
227,91449,0.0008592022676895672,2020-01-16 12:25:54.974069,3.09035628,0,681.6809254299998,0
228,74068,0.0007001464228472428,2020-01-16 12:31:45.574950,3.50600881,0,685.1869342399998,1
229,100312,0.0003181876060953652,2020-01-16 12:35:02.506210,1.9693126,0,687.1562468399998,0
230,163535,0.0012085746652693281,2020-01-16 12:43:30.762030,5.0825582,0,692.2388050399998,1
231,392869,0.0003495781263256456,2020-01-16 12:46:18.699506,1.67937476,0,693.9181797999997,1
232,548043,0.0012066941224799764,2020-01-16 12:51:56.499478,3.37799972,0,697.2961795199998,1
233,1112258,0.0004442047222198071,2020-01-16 12:59:44.880894,4.68381416,0,701.9799936799998,1
234,270938,0.0001897293200733608,2020-01-17 06:34:17.241959,5.22677806,0,707.2067717399998,0
235,251797,0.0008225766092772916,2020-01-17 06:38:41.176920,2.63934961,0,709.8461213499997,0
236,153651,0.0014548677371683321,2020-01-17 06:40:20.622440,0.9944552,1,710.8405765499997,1
237,122117,0.00028448153432585353,2020-01-17 06:47:59.666515,4.59044075,0,715.4310172999997,0
238,334646,0.00034780959356528365,2020-01-17 06:51:54.336911,2.34670396,0,717.7777212599997,0
239,265205,0.002148160674439042,2020-01-17 06:59:33.835477,4.59498566,1,722.3727069199997,1
240,131697,0.00047323837899916117,2020-01-17 07:03:57.510160,2.6367468300000003,0,725.0094537499997,1
241,227581,0.0002839161520043201,2020-01-17 07:06:20.656133,1.43145973,0,726.4409134799997,0
242,142428,0.002116135527449209,2020-01-17 07:13:39.459743,4.3880361,1,730.8289495799997,0
243,93127,0.0002845984809001377,2020-01-17 07:19:29.410656,3.4995091300000003,0,734.3284587099997,0
244,82107,0.001422183132429414,2020-01-17 07:22:26.088427,1.7667777100000002,1,736.0952364199998,1
245,128694,0.0,2020-01-17 07:29:56.841620,4.50753193,0,740.6027683499998,0
246,94703,0.00018950759666334677,2020-01-17 07:33:09.058696,1.92217076,0,742.5249391099998,0
247,82360,0.0003791229667551568,2020-01-17 07:39:07.466442,3.5840774599999996,0,746.1090165699998,0
248,141730,0.0003475348754629926,2020-01-17 07:41:03.412523,1.1594608100000001,0,747.2684773799998,1
249,119756,0.00044233807988221626,2020-01-17 07:45:53.081504,2.89668981,0,750.1651671899998,0
250,95419,0.000755586714227524,2020-01-17 07:54:00.584263,4.87502759,0,755.0401947799998,0
251,87883,0.00034466893941281014,2020-01-17 07:56:33.257260,1.52672997,0,756.5669247499998,1
252,156056,0.000853984522034601,2020-01-17 08:02:24.384404,3.51127144,0,760.0781961899997,0
253,192403,0.0010130750858535602,2020-01-17 08:05:12.837896,1.6845349200000002,0,761.7627311099998,0
254,142323,0.001616712719991056,2020-01-17 08:11:39.614714,3.86776818,1,765.6304992899998,0
255,75498,0.0014900061405826582,2020-01-17 08:15:12.160473,2.12545759,1,767.7559568799998,1
256,89578,0.0006337738273424853,2020-01-17 08:24:49.762376,5.77601903,0,773.5319759099998,0
257,67267,0.0014254266814299897,2020-01-17 08:25:02.118874,0.12356498,1,773.6555408899998,1
258,61655,0.00037991515685232625,2020-01-17 08:32:04.515302,4.223964280000001,0,777.8795051699998,0
259,103200,0.0005065214746764908,2020-01-17 08:37:49.893659,3.45378357,0,781.3332887399998,1
260,48146,6.329714848471414e-05,2020-01-17 08:44:27.218128,3.97324469,0,785.3065334299998,1
261,40937,6.329314220919148e-05,2020-01-17 08:48:25.715669,2.38497541,0,787.6915088399999,1
262,134755,0.0002215435262966352,2020-01-17 08:52:46.252182,2.60536513,0,790.2968739699999,0
263,90020,0.001391744649759933,2020-01-17 08:58:04.743541,3.18491359,1,793.4817875599998,1
264,111722,0.0005687922797600769,2020-01-17 09:03:19.223200,3.1447965900000003,0,796.6265841499999,1
265,97004,0.00022110965549586892,2020-01-17 09:05:20.623672,1.21400472,0,797.8405888699999,1
266,108802,3.1583103042444605e-05,2020-01-17 09:13:52.384158,5.11760486,0,802.95819373,1
267,87274,0.0006630148474049513,2020-01-17 09:16:28.319432,1.55935274,0,804.51754647,1
268,90781,0.00041038592636572554,2020-01-17 09:23:31.242549,4.22923117,0,808.74677764,0
269,63699,0.0008212774483987635,2020-01-17 09:29:23.002980,3.51760431,0,812.26438195,0
270,48716,0.0005057369643463204,2020-01-17 09:33:53.152619,2.70149639,0,814.96587834,0
271,84882,0.0007901016481692086,2020-01-17 09:39:11.143112,3.17990493,0,818.14578327,1
272,86707,0.0008533367563223657,2020-01-17 09:44:05.184826,2.94041714,0,821.0862004100001,0
273,49694,0.0007591333592462063,2020-01-17 09:48:17.274475,2.52089649,0,823.6070969000001,0
274,64442,0.000506152932257427,2020-01-17 09:50:26.640908,1.29366433,0,824.9007612300001,1
275,166319,0.0011708676833290083,2020-01-17 09:57:38.553545,4.31912637,0,829.2198876000001,0
276,135222,0.0010137490572292144,2020-01-17 10:00:58.254806,1.9970126099999999,0,831.2169002100001,0
277,66573,0.0012986809129552485,2020-01-17 10:05:15.493980,2.57239174,0,833.78929195,1
278,44070,0.0006328913853228283,2020-01-17 10:10:04.890088,2.8939610800000004,0,836.6832530300001,1
279,47654,0.0006957181989556166,2020-01-17 10:18:57.549537,5.32659449,0,842.0098475200001,1
280,66815,0.000252932436771573,2020-01-17 10:22:42.532778,2.24983241,0,844.2596799300001,0
281,46771,0.0003793746686454677,2020-01-17 10:27:51.576304,3.09043526,0,847.3501151900001,1
282,78408,6.321911748206609e-05,2020-01-17 10:34:14.984579,3.83408275,0,851.1841979400001,0
