,v,diff,date,dt,event,time_elapsed,pos
57,2084,0.0013381383096126237,2020-07-09 11:16:41.848932,2.7762117699999997,0,169.96063897999997,1
58,2386,0.001009306832780057,2020-07-09 11:20:09.173065,2.07324133,0,172.03388030999997,0
59,6453,0.0011266020062181729,2020-07-09 11:27:05.133744,4.159606790000001,0,176.19348709999997,1
60,5554,0.00018767888198476922,2020-07-09 11:34:57.215286,4.72081542,0,180.91430251999998,0
61,2617,4.692302278975181e-05,2020-07-09 11:37:47.964065,1.70748779,0,182.62179030999997,1
62,3873,0.00016421324299413303,2020-07-09 11:41:05.237393,1.97273328,0,184.59452358999997,1
63,3033,0.00014073274874291312,2020-07-09 11:47:14.271908,3.69034515,0,188.28486873999998,1
64,5716,0.00018764806660274088,2020-07-09 11:52:38.353751,3.24081843,0,191.52568716999997,0
65,7845,7.037710401124533e-05,2020-07-09 11:55:55.531184,1.9717743300000001,0,193.49746149999996,0
66,3698,0.0002814787033033244,2020-07-09 12:01:42.217370,3.4668618600000003,0,196.96432335999995,1
67,5666,0.0006569069305295533,2020-07-09 12:09:45.219616,4.83002246,0,201.79434581999996,0
68,7673,0.001172745531383867,2020-07-09 12:11:53.398624,1.2817900800000002,0,203.07613589999997,1
69,5817,0.0014074597678798285,2020-07-09 12:15:43.789961,2.30391337,0,205.38004926999997,0
70,4840,0.0017856308489659235,2020-07-09 12:22:01.673455,3.77883494,0,209.15888420999997,0
71,15186,0.0011294118847597324,2020-07-09 12:28:27.599192,3.8592573700000004,0,213.01814157999996,0
72,3861,0.002923565056853717,2020-07-09 12:34:04.658610,3.37059418,1,216.38873575999997,0
73,6220,0.00042491915372236026,2020-07-09 12:36:19.880300,1.3522169,0,217.74095265999998,1
74,9900,0.0019805721837843084,2020-07-09 12:42:05.659212,3.4577891199999997,1,221.19874177999998,1
75,14948,0.0005416161486913001,2020-07-09 12:45:31.333909,2.0567469700000003,0,223.25548874999998,1
76,20939,0.001435041121409799,2020-07-09 12:52:02.223720,3.90889811,0,227.16438685999998,1
77,44877,0.0008937181619820927,2020-07-09 12:55:39.734197,2.17510477,0,229.33949162999997,0
78,149,0.0,2020-07-09 13:13:35.943737,10.7620954,0,240.10158702999996,0
79,993,0.0,2020-07-09 13:20:22.960748,4.07017011,0,244.17175713999995,0
80,9086,0.0014155619784618006,2020-07-10 06:29:32.332785,5.1184274499999995,0,249.29018458999997,0
81,4815,0.002529402684185055,2020-07-10 06:31:00.928282,0.8859549699999999,1,250.17613955999997,0
82,4789,0.0018208695542388195,2020-07-10 06:35:50.999305,2.90071023,1,253.07684978999995,1
